pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
940.938871,610.656740,580.651162,526.735784,898.807210,600.625392,497.164548,529.753373
940.810000,611.790000,578.639436,528.747510,893.791536,603.634796,496.980000,530.450000
940.620000,612.780000,578.639436,528.747510,893.791536,603.634796,496.910000,530.990000
940.190000,613.750000,577.633573,528.747510,892.788401,607.647335,496.620000,531.560000
940.280000,613.970000,577.390000,529.020000,892.788401,607.647335,496.180000,532.020000
940.340000,614.820000,577.190000,529.790000,892.270000,608.740000,496.050000,532.860000
940.250000,615.390000,577.000000,530.690000,892.010000,608.900000,495.840000,532.900000
940.090000,615.260000,576.960000,530.780000,891.800000,608.890000,495.490000,532.880000
940.050000,615.070000,576.820000,530.540000,891.550000,608.940000,495.000000,533.030000
939.980000,615.570000,576.260000,530.890000,890.870000,609.040000,494.810000,533.050000
939.720000,616.770000,575.620000,531.710000,890.050000,609.360000,494.120000,533.390000
939.450000,617.990000,574.970000,532.540000,889.010000,610.450000,494.070000,534.380000
938.800000,618.590000,574.190000,533.160000,888.070000,611.570000,494.090000,535.430000
938.220000,619.060000,573.540000,533.840000,887.230000,612.670000,494.130000,536.250000
938.220000,619.050000,573.610000,533.870000,886.769592,609.653605,494.160000,536.930000
938.390000,618.670000,574.190000,533.500000,886.180000,609.890000,493.141096,536.794413
938.610000,618.640000,574.600000,533.430000,886.090000,610.150000,492.730000,536.990000
938.120000,619.620000,573.950000,534.210000,885.920000,610.080000,492.180000,537.000000
937.700000,620.150000,573.660000,535.020000,885.840000,610.280000,492.210000,537.110000
937.300000,620.160000,573.060000,535.030000,885.830000,610.700000,492.520000,537.270000
937.230000,620.200000,572.960000,535.010000,885.850000,610.960000,492.860000,537.230000
937.270000,620.210000,572.900000,534.930000,885.760000,610.880000,492.500000,537.210000
937.080000,620.290000,572.800000,535.020000,885.660000,610.820000,492.000000,537.220000
939.935737,616.675549,573.610122,532.770961,885.620000,610.870000,491.990000,537.220000
938.932602,617.678683,573.940000,532.750000,885.640000,610.780000,491.940000,537.160000
939.030000,617.960000,573.850000,532.820000,885.560000,610.730000,491.910000,537.170000
938.850000,618.140000,573.470000,533.060000,884.860000,610.990000,491.950000,537.340000
938.710000,618.250000,573.020000,533.090000,884.080000,611.300000,491.950000,537.760000
938.250000,618.670000,572.920000,533.940000,883.680000,611.400000,491.830000,538.020000
937.810000,619.520000,572.690000,534.990000,883.750000,611.540000,491.950000,538.100000
937.150000,620.290000,572.090000,535.720000,884.100000,611.680000,492.010000,538.190000
936.340000,621.380000,571.700000,536.950000,884.270000,611.310000,491.840000,538.000000
934.920063,622.694357,570.870000,537.970000,884.410000,610.380000,491.200000,537.320000
935.220000,622.860000,570.592534,539.812001,885.010000,610.090000,490.960000,537.000000
935.030000,622.830000,568.580808,538.806138,885.590000,610.000000,490.810000,536.910000
934.480000,623.040000,567.480000,538.650000,885.510000,609.860000,490.550000,536.840000
933.570000,623.270000,566.510000,539.060000,885.300000,610.090000,490.390000,537.090000
932.020000,624.770000,565.090000,540.900000,884.800000,610.240000,490.360000,537.180000
931.130000,626.200000,564.170000,542.050000,883.980000,610.200000,490.010000,537.100000
931.700000,627.550000,564.570000,542.740000,883.190000,610.630000,489.980000,537.330000
931.480000,627.760000,566.569082,542.829590,882.400000,611.420000,489.970000,538.190000
930.700000,627.680000,566.569082,542.829590,882.170000,612.340000,490.130000,539.330000
930.370000,627.660000,565.563220,543.835452,881.930000,613.120000,490.380000,540.200000
930.700000,627.680000,565.563220,543.835452,881.670000,613.840000,493.141096,539.812001
930.710000,627.890000,565.563220,543.835452,880.860000,614.710000,493.950000,540.120000
930.330000,627.990000,564.557357,544.841315,880.080000,615.500000,494.180000,540.640000
929.900000,628.010000,564.557357,543.835452,879.370000,615.550000,493.900000,541.020000
929.060000,628.180000,564.160000,543.860000,879.420000,615.890000,493.850000,541.290000
928.790000,628.210000,564.557357,543.835452,879.620000,616.210000,493.970000,541.980000
928.390000,628.280000,564.557357,543.835452,880.320000,616.780000,494.050000,542.620000
927.320000,628.790000,564.557357,543.835452,881.020000,617.020000,493.870000,542.390000
925.410000,630.180000,564.340000,544.920000,881.990000,616.470000,493.410000,541.510000
920.876176,632.725705,563.180000,546.560000,883.160000,614.430000,492.440000,540.570000
917.760000,634.930000,561.960000,548.140000,884.390000,612.530000,491.810000,539.740000
915.160000,636.730000,561.090000,549.780000,886.400000,611.430000,490.123508,538.806138
912.080000,638.630000,559.750000,551.110000,888.480000,610.320000,489.950000,537.850000
909.390000,640.270000,558.580000,552.930000,890.940000,609.420000,490.260000,536.750000
907.440000,641.660000,557.040000,554.390000,892.830000,608.630000,490.340000,535.520000
911.847962,641.753918,558.522180,555.905806,894.630000,607.790000,490.430000,533.940000
911.750000,642.150000,558.522180,555.905806,896.120000,606.530000,491.140000,532.100000
910.230000,643.090000,556.510454,556.911669,897.780000,606.020000,494.146959,530.759236
909.700000,643.960000,556.510454,556.911669,898.807210,605.641066,494.950000,530.320000
910.080000,644.610000,557.200000,556.860000,900.190000,605.830000,495.920000,530.230000
910.040000,644.680000,557.130000,556.970000,901.816614,606.644201,496.740000,530.120000
910.520000,644.710000,557.930000,557.030000,901.816614,606.644201,497.320000,530.260000
911.780000,644.630000,559.040000,556.920000,902.210000,607.230000,497.810000,530.780000
913.500000,644.510000,560.530000,556.680000,902.950000,608.050000,498.260000,531.150000
915.050000,643.760000,561.720000,555.950000,903.610000,608.710000,499.100000,531.770000
915.330000,643.080000,561.640000,555.220000,903.850000,608.830000,499.860000,531.920000
915.420000,642.700000,561.539768,557.917532,903.670000,609.010000,500.210000,532.210000
917.500000,642.260000,562.545631,553.894081,903.822884,605.641066,499.176273,535.788550
920.520000,641.640000,563.810000,551.190000,899.810345,610.656740,499.176273,539.812001
923.900000,639.640000,565.563220,551.882355,897.100000,613.570000,499.176273,541.823727
925.970000,637.620000,566.569082,548.864767,894.794671,617.678683,500.182136,545.847178
926.920000,636.050000,567.610000,547.890000,892.788401,622.694357,500.182136,545.847178
927.340000,635.350000,567.820000,547.620000,891.720000,623.970000,500.030000,546.930000
927.750000,634.830000,567.920000,547.180000,891.785266,622.694357,500.070000,547.840000
927.940000,634.700000,568.010000,547.120000,891.830000,622.780000,501.187999,547.858904
927.860000,634.710000,568.050000,547.100000,891.750000,623.280000,501.330000,548.140000
928.060000,634.890000,568.360000,546.880000,891.850000,623.690000,501.480000,548.130000
928.440000,634.590000,569.120000,546.590000,891.910000,623.630000,501.920000,548.110000
928.970000,633.830000,569.790000,545.950000,892.270000,623.220000,502.070000,547.960000
929.150000,633.160000,569.760000,545.150000,893.200000,622.600000,502.193862,546.853041
929.200000,632.830000,569.680000,544.810000,894.210000,621.750000,502.070000,546.230000
928.890000,633.060000,569.740000,544.930000,897.804075,615.672414,502.193862,545.847178
928.240000,633.580000,569.720000,545.310000,898.807210,616.675549,501.187999,542.829590
927.050000,634.580000,569.340000,546.190000,900.240000,615.890000,500.840000,540.360000
925.220000,635.940000,568.530000,547.140000,903.822884,610.656740,504.205587,536.794413
923.080000,637.530000,567.574945,549.870629,906.832288,609.653605,504.580000,535.240000
921.060000,639.110000,567.574945,552.888218,908.780000,608.290000,505.030000,533.920000
