pt1_dltres,pt2_dltres
1.839127,3.694794
1.952516,3.145233
2.011202,2.813970
1.986130,2.739365
1.615647,2.943819
1.636898,2.916701
1.646093,2.906419
1.626196,2.913326
1.695968,2.766324
1.634510,2.451941
1.716296,2.382612
1.762478,2.489499
1.802657,2.538359
1.633713,2.904444
1.273457,2.993002
1.406010,2.451793
1.617362,2.087542
1.687785,1.950256
1.703993,1.677603
1.755952,1.918782
1.630686,2.072341
1.199426,2.002482
1.060800,1.959176
0.858263,2.026282
0.713151,2.055596
0.736609,2.139949
0.827626,2.075089
2.339230,2.074697
2.088609,2.101184
1.967307,2.119682
2.124521,2.133811
2.235782,2.217589
2.191072,2.317873
2.178618,2.254381
2.461885,2.288390
3.395902,2.194372
2.321611,1.863891
3.241027,1.883781
5.035207,2.461923
3.200164,2.030289
3.678237,2.092209
2.149657,1.712496
1.939630,3.847611
2.075017,3.284729
2.303226,2.069316
2.451248,0.282666
2.567818,0.208090
2.744564,0.120628
2.673640,0.934730
2.639591,1.308313
2.611781,1.384982
2.576635,1.170282
2.499032,1.291902
2.533933,1.273944
2.594198,1.273096
2.597940,1.307986
2.455049,1.401883
2.574142,1.050087
9.648827,0.581184
7.634082,1.040060
9.547033,4.336927
7.451161,5.578773
8.491094,4.091543
7.129598,4.491662
7.136938,3.455115
7.847753,3.103257
8.680492,3.258960
8.766632,2.271007
11.117887,0.135540
9.330586,0.731914
8.876282,0.748681
10.216521,1.222071
9.503744,0.185095
8.264760,0.341683
9.979165,0.261177
10.001084,0.083127
9.666852,0.281028
9.657001,0.336696
9.014868,0.170887
9.379646,0.391809
9.519191,0.012575
9.681734,0.090307
9.676525,0.143609
8.229996,0.347674
10.383011,0.247521
10.391714,0.193160
10.317417,1.711353
10.273110,2.376979
10.482687,4.092481
10.278391,6.658121
8.021495,9.704528
9.442335,8.653172
10.118493,9.859401
8.907909,9.542230
9.646256,10.003248
9.733586,5.647533
7.495415,8.653962
7.658684,8.312297
8.495671,8.758085
7.095507,7.274840
7.491727,5.827850
6.194968,1.736510
6.828236,0.603349
7.603551,0.958956
7.664324,1.441271
7.908559,1.642728
1.553885,1.579343
1.570654,1.571662
0.464949,1.577041
0.258766,1.563601
0.388899,1.626959
0.898543,1.204508
2.235689,1.190801
2.830255,1.100982
0.006824,0.818487
1.767345,2.528120
1.855447,0.893617
1.283458,0.252007
1.314149,0.488879
1.671423,0.786890
2.187078,0.326575
2.889002,0.391006
2.129515,1.388951
1.354772,0.776869
0.845857,0.163645
0.332290,0.800060
0.080142,1.384528
0.389471,1.913043
0.634873,0.174039
0.669683,1.183431
0.512058,1.383146
0.541558,0.891104
0.574591,0.707443
0.638406,0.746830
0.751859,0.725163
1.030307,2.565248
1.290118,2.987226
0.955090,3.887340
0.049865,8.590982
0.920244,9.496968
1.422409,6.094944
1.741499,4.869875
1.784744,3.701784
3.204704,1.232486
4.166597,1.227617
5.619823,1.122504
5.301777,1.776043
5.069402,3.610342
5.317163,4.013417
5.297968,3.351584
5.361109,4.422824
5.256149,3.602091
6.997802,4.518878
9.757449,2.957985
11.836867,1.949349
11.006494,0.487703
11.939510,2.176605
10.417785,2.331055
8.952026,1.534429
11.281228,3.736623
9.556593,2.964615
9.351564,4.016404
8.564611,4.824772
7.802667,2.418173
8.548432,1.900008
7.376560,1.941857
4.321760,2.298664
2.904768,5.232517
1.305283,5.704269
1.179055,2.614905
0.693736,2.972154
0.734310,2.797723
3.727012,0.726977
2.314430,1.373289
1.969727,1.613109
1.901380,1.265859
1.697299,2.701058
1.485699,2.259372
1.215549,0.033582
1.174426,1.237190
1.453571,1.447078
1.508976,1.443860
1.449595,2.470860
3.246806,1.220646
1.533165,0.816174
0.672301,1.797377
0.096830,1.693544
1.549697,1.921388
2.285974,2.258611
1.435675,1.717742
1.016496,2.653941
0.572787,2.694817
0.390221,2.878558
0.594156,2.863868
0.752259,4.522825
0.341493,6.236633
1.065518,8.272435
0.246437,7.911281
2.590084,7.412325
2.095527,7.256294
2.445139,7.913742
1.919917,8.547049
2.556125,8.432367
1.708158,8.615512
1.622517,8.568420
0.537009,9.966917
0.411920,9.175560
1.478275,9.146105
0.731001,9.522159
0.840237,9.636892
0.733537,6.609426
0.402600,7.273959
1.208689,8.235254
0.587360,7.666008
1.504654,7.789349
0.601908,7.805107
0.221411,7.744659
0.067769,6.818724
0.274844,6.984195
0.331416,8.216930
0.035548,7.084580
1.078724,7.299092
1.738074,6.285314
1.370900,8.908255
0.073969,5.752965
0.375201,5.052010
0.851567,4.985246
1.161530,3.940036
1.475296,2.314355
0.153996,1.576366
1.123701,6.032078
2.386236,5.017807
0.263912,5.581150
1.710391,7.308857
1.919217,9.918520
2.412442,7.008567
0.159874,7.008567
0.698318,8.040987
0.845246,10.023429
0.783296,7.758049
1.198694,9.163388
1.866629,11.048137
0.443029,7.780889
0.616254,6.739898
0.695528,8.221415
1.512496,9.438149
0.537683,8.254558
1.466426,7.085262
2.269250,5.356779
2.137518,8.993132
1.165748,6.729179
0.924178,8.191275
0.009288,7.657849
0.658969,6.866662
0.945274,4.916073
3.050247,0.710048
3.118639,2.700004
2.391151,3.418381
1.943769,0.902375
1.684580,1.466760
2.191981,2.987253
2.029436,0.663436
0.912705,2.481958
0.076441,0.908226
2.053471,0.703850
0.147584,0.067353
0.158564,2.157855
1.759558,1.645235
0.546840,1.905909
1.245688,1.983305
1.343537,1.870329
0.318638,1.577147
0.318602,1.914728
0.706871,2.172626
1.245354,1.423470
2.124774,1.119499
0.752094,2.024002
0.540482,0.036268
0.025731,0.422642
0.164611,0.292604
0.366939,0.460486
0.003264,0.812059
1.879590,1.820554
2.335361,2.907723
2.204005,0.700508
0.275851,0.757969
1.573206,1.722901
1.697641,4.165979
1.287696,6.201369
2.804624,4.753996
2.117455,5.020212
2.657327,4.551987
2.200270,6.770293
2.466547,5.142666
1.004887,4.419685
3.980061,2.865522
2.204773,0.895856
0.252189,2.843099
5.631919,4.629061
4.559246,4.942428
3.800321,1.932817
3.674240,1.311629
3.804966,2.449360
8.671050,1.173887
8.235867,0.384441
6.556124,0.062135
5.187218,1.161768
6.606899,1.850007
8.164579,0.195505
3.854619,0.552058
5.194313,2.003831
8.962079,2.571249
9.383127,0.915616
10.876563,0.813712
9.100976,1.071136
7.357399,1.520802
7.486078,0.980744
7.718921,1.463847
6.454925,0.345455
4.045067,0.015359
3.928284,0.991078
3.955761,1.657480
0.345508,0.823315
0.956733,1.874817
3.876378,NaN
4.149644,NaN
3.651550,NaN
2.800160,NaN
3.644358,NaN
2.744850,NaN
2.642636,NaN
2.275974,NaN
2.220502,NaN
1.867184,NaN
8.384645,NaN
8.337901,NaN
6.776275,NaN
8.099080,NaN
7.827698,NaN
7.318737,NaN
5.669152,NaN
5.280078,NaN
0.670145,NaN
0.305206,NaN
0.546555,NaN
0.350151,NaN
0.109904,NaN
0.748003,NaN
0.956590,NaN
0.753117,NaN
1.132073,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
