pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
899.669329,625.931310,529.481550,546.180319,837.305112,609.573482,460.157812,534.124017
900.070000,626.010000,529.020000,545.980000,836.970000,610.000000,460.060000,534.130000
900.010000,626.070000,528.910000,546.050000,836.990000,610.050000,459.980000,534.130000
900.060000,626.050000,528.940000,546.020000,836.980000,610.050000,460.000000,534.350000
899.990000,626.090000,528.880000,546.060000,836.970000,610.060000,459.890000,534.160000
900.000000,626.070000,528.810000,546.100000,836.950000,610.110000,459.910000,534.670000
900.010000,626.120000,528.880000,546.100000,836.960000,610.160000,459.770000,534.950000
899.930000,626.230000,528.740000,546.320000,836.960000,610.230000,459.890000,535.140000
900.050000,626.270000,528.930000,546.300000,836.980000,610.260000,459.920000,535.480000
900.050000,626.340000,529.000000,546.360000,836.940000,610.300000,459.820000,535.930000
899.940000,626.400000,528.476858,546.180319,836.930000,610.350000,459.900000,536.080000
899.780000,626.600000,528.010000,546.140000,836.840000,610.400000,458.148428,537.138092
899.450000,627.220000,527.880000,546.640000,836.760000,610.600000,458.148428,537.138092
898.940000,627.970000,527.730000,547.100000,836.040000,611.180000,458.100000,537.640000
898.070000,628.790000,527.250000,547.810000,834.900000,612.010000,458.020000,538.230000
897.420000,629.500000,526.900000,548.040000,834.020000,612.720000,458.000000,539.150000
897.350000,629.660000,526.700000,548.100000,833.270000,613.100000,459.153120,541.156860
897.180000,629.780000,526.110000,548.200000,838.327476,615.707668,459.153120,541.156860
897.150000,629.800000,525.970000,548.330000,839.349840,617.752396,458.830000,541.250000
897.260000,629.720000,526.010000,548.240000,839.400000,618.020000,459.030000,541.110000
897.420000,629.590000,526.110000,548.050000,839.490000,617.850000,459.090000,541.110000
898.070000,628.890000,526.220000,547.940000,839.570000,617.790000,459.090000,541.040000
898.830000,628.160000,526.510000,547.860000,839.540000,617.840000,459.200000,541.110000
899.240000,627.710000,526.660000,547.960000,839.510000,617.870000,458.148428,542.161551
899.330000,627.820000,526.420000,548.020000,839.010000,618.100000,458.148428,542.161551
899.300000,628.290000,526.440000,547.970000,838.980000,618.150000,458.120000,542.160000
898.300000,628.990000,526.160000,548.050000,838.990000,618.120000,458.080000,542.110000
897.550000,629.670000,525.920000,548.180000,838.910000,618.140000,458.148428,541.156860
896.890000,629.920000,525.770000,548.380000,838.830000,618.170000,458.090000,540.780000
895.790000,630.300000,525.180000,549.300000,838.740000,618.210000,458.080000,540.880000
894.500000,631.310000,524.440000,550.170000,838.590000,618.290000,457.930000,541.130000
892.940000,632.370000,524.100000,551.100000,838.150000,618.340000,458.148428,541.156860
890.740000,633.620000,523.590000,552.310000,836.282748,616.730032,455.134353,540.152168
888.423323,640.244409,522.100000,553.570000,835.540000,616.720000,456.139045,540.152168
886.830000,641.160000,521.340000,554.730000,835.400000,616.610000,455.840000,539.860000
886.780000,641.500000,521.830000,555.290000,835.350000,616.560000,455.800000,539.880000
887.000000,641.650000,522.320000,555.330000,835.220000,616.600000,455.930000,540.160000
887.530000,641.810000,522.840000,555.570000,843.439297,611.618211,456.260000,541.230000
890.390000,641.640000,523.820000,555.410000,843.439297,611.618211,458.148428,545.175627
896.602236,635.132588,526.467475,553.213162,840.372204,619.797125,461.162504,548.189703
901.714058,631.043131,528.476858,552.208470,843.439297,620.819489,465.181271,555.222546
905.803514,632.065495,529.440000,550.540000,842.416933,623.886581,467.190655,559.241313
907.848243,632.065495,530.140000,548.500000,842.416933,630.020767,469.200039,560.246005
909.892971,628.998403,530.780000,546.550000,839.349840,636.154952,471.209423,561.250697
910.915335,626.953674,531.000000,544.700000,842.416933,635.132588,473.218806,563.260080
910.915335,625.931310,530.970000,544.480000,840.372204,636.154952,473.218806,563.260080
910.915335,625.931310,531.330000,544.160000,840.372204,637.177316,473.218806,565.269464
915.004792,628.998403,531.890000,544.130000,840.372204,637.177316,475.228190,565.269464
912.960064,631.043131,531.940000,544.290000,840.372204,641.266773,475.228190,565.269464
912.960064,631.043131,532.050000,544.870000,840.372204,641.266773,474.223498,561.250697
912.960064,632.065495,532.110000,545.420000,840.372204,640.244409,473.650000,560.930000
910.915335,635.132588,534.505009,548.189703,838.327476,639.222045,472.880000,560.320000
910.060000,636.630000,535.510000,549.360000,840.372204,636.154952,471.170000,559.900000
906.825879,638.199681,535.100000,551.100000,840.372204,633.087859,467.980000,558.670000
900.691693,640.244409,531.490934,557.231929,843.439297,630.020767,464.176580,556.227237
895.020000,642.340000,529.481550,561.250697,844.461661,622.864217,462.167196,554.217854
889.445687,647.400958,523.453399,562.255389,846.506390,617.752396,460.157812,547.185011
884.250000,649.080000,520.970000,563.930000,848.020000,614.620000,458.270000,544.180000
880.400000,650.050000,518.630000,565.620000,849.470000,612.410000,456.139045,541.156860
877.390000,651.080000,516.690000,566.760000,850.560000,610.500000,455.130000,538.600000
875.400000,652.260000,515.220000,567.800000,851.680000,608.540000,454.630000,536.620000
873.790000,652.980000,514.210000,568.730000,852.800000,607.450000,454.560000,535.350000
872.940000,653.360000,517.425248,570.292923,853.880000,606.470000,454.510000,534.180000
872.040000,653.360000,517.425248,567.278848,854.830000,606.010000,454.740000,533.390000
871.440000,653.560000,516.790000,566.870000,855.850000,605.860000,454.980000,533.080000
870.620000,654.070000,516.310000,567.170000,856.860000,606.340000,454.990000,532.860000
870.120000,654.710000,516.110000,567.340000,855.707668,607.528754,455.060000,532.920000
870.450000,654.850000,516.230000,567.970000,854.685304,608.551118,455.370000,533.030000
871.980000,654.890000,516.680000,568.700000,856.730032,607.528754,455.960000,532.970000
874.400000,654.750000,520.439323,569.288232,857.630000,607.370000,456.300000,532.990000
876.430000,654.130000,522.448707,569.288232,858.050000,607.450000,456.850000,533.100000
877.070000,653.630000,522.448707,568.283540,858.590000,607.340000,456.920000,532.970000
877.850000,653.190000,522.460000,567.960000,858.860000,607.340000,457.070000,533.000000
877.980000,653.330000,522.870000,567.920000,859.210000,607.270000,457.240000,532.990000
877.560000,653.420000,522.750000,567.940000,859.870000,607.290000,457.450000,532.950000
877.250000,653.800000,522.820000,567.940000,860.060000,607.260000,457.940000,532.930000
877.650000,653.780000,523.030000,567.950000,860.200000,607.310000,458.190000,532.990000
878.380000,653.680000,523.410000,567.970000,860.180000,607.390000,458.410000,533.170000
879.990000,653.660000,524.080000,567.970000,859.830000,607.800000,458.880000,533.460000
883.770000,653.260000,526.110000,567.850000,856.730032,609.573482,457.143737,540.152168
890.468051,648.423323,526.467475,563.260080,856.730032,612.640575,459.153120,545.175627
895.680000,645.120000,532.495626,561.250697,856.730032,616.730032,462.167196,547.185011
899.810000,642.340000,532.495626,561.250697,856.060000,620.920000,464.300000,550.120000
902.736422,643.311502,533.980000,559.340000,853.662939,619.797125,465.181271,555.222546
904.850000,642.030000,535.360000,557.700000,852.480000,621.900000,467.190655,555.222546
906.370000,640.690000,537.050000,556.110000,851.618211,622.864217,468.195347,560.246005
907.670000,639.180000,538.640000,554.980000,851.400000,624.100000,470.204731,561.250697
908.430000,638.400000,539.520000,554.020000,851.440000,625.090000,470.204731,561.250697
909.040000,637.730000,539.810000,553.000000,851.770000,625.990000,473.218806,561.250697
909.520000,637.450000,540.040000,552.090000,852.120000,626.780000,473.218806,562.255389
909.930000,637.090000,541.537852,552.208470,852.240000,627.590000,473.218806,562.255389
910.280000,636.910000,542.760000,551.950000,852.220000,627.700000,471.209423,563.260080
910.900000,636.710000,543.430000,551.780000,852.280000,627.820000,471.209423,564.264772
910.915335,635.132588,543.960000,551.350000,852.360000,627.790000,473.218806,564.264772
910.915335,634.110224,544.870000,550.920000,852.530000,627.790000,473.218806,564.264772
910.915335,634.110224,545.010000,549.960000,853.040000,627.790000,474.223498,564.264772
911.937700,633.087859,544.510000,548.950000,853.180000,627.780000,474.223498,564.264772
911.937700,633.087859,544.050000,548.230000,853.280000,627.800000,474.223498,564.264772
911.937700,631.043131,544.330000,547.870000,853.410000,627.810000,474.223498,564.264772
912.960064,631.043131,542.542544,551.203778,853.860000,627.780000,475.228190,563.260080
912.960064,631.043131,542.542544,551.203778,853.860000,627.780000,475.228190,563.260080
911.937700,631.043131,543.547236,550.199086,853.800000,627.830000,475.228190,563.260080
911.937700,631.043131,544.551928,550.199086,853.820000,627.830000,475.228190,563.260080
911.937700,631.043131,544.551928,549.194394,853.820000,627.800000,474.223498,561.250697
911.937700,631.043131,544.890000,548.530000,853.900000,627.730000,474.223498,561.250697
911.937700,631.043131,544.880000,548.290000,853.910000,627.650000,474.223498,561.250697
912.960064,633.087859,544.900000,548.240000,851.618211,635.132588,473.218806,561.250697
911.937700,628.998403,544.551928,547.185011,851.618211,635.132588,473.218806,557.231929
911.937700,631.043131,544.480000,546.360000,850.595847,635.132588,473.020000,555.980000
913.982428,631.043131,544.510000,546.080000,850.595847,632.065495,472.920000,555.590000
911.937700,630.020767,544.830000,546.050000,850.595847,632.065495,472.680000,555.680000
911.937700,628.998403,544.800000,546.020000,851.618211,632.065495,472.210000,555.890000
915.004792,628.998403,545.010000,545.860000,851.618211,632.065495,472.180000,555.770000
915.004792,628.998403,544.990000,545.410000,852.640575,633.087859,472.040000,555.400000
910.915335,627.976038,544.860000,545.000000,852.640575,633.087859,472.030000,555.100000
911.937700,627.976038,544.760000,545.020000,852.640575,633.087859,472.020000,555.160000
911.937700,627.976038,544.690000,545.060000,852.640575,633.087859,472.040000,555.180000
915.004792,627.976038,544.780000,545.050000,853.662939,632.065495,472.090000,555.100000
915.004792,627.976038,545.020000,544.920000,853.662939,632.065495,472.100000,554.940000
915.004792,627.976038,545.080000,544.430000,853.662939,633.087859,472.080000,554.750000
915.004792,627.976038,545.120000,543.940000,853.662939,634.110224,472.120000,554.700000
915.004792,626.953674,544.810000,543.420000,853.662939,634.110224,472.010000,554.540000
913.982428,628.998403,544.680000,543.370000,853.662939,634.110224,471.910000,554.020000
913.982428,627.976038,544.650000,543.600000,854.050000,633.960000,471.920000,553.970000
913.982428,627.976038,545.040000,543.920000,854.050000,633.880000,471.840000,553.860000
913.982428,627.976038,545.040000,543.940000,856.730032,631.043131,471.800000,553.730000
913.982428,627.976038,545.190000,543.770000,857.970000,630.630000,471.890000,553.660000
913.982428,626.953674,545.180000,543.360000,858.020000,630.550000,471.990000,553.670000
913.982428,626.953674,544.890000,543.110000,857.780000,630.420000,471.910000,553.540000
913.982428,626.953674,544.790000,543.130000,857.730000,630.310000,471.850000,553.100000
915.004792,626.953674,544.750000,543.120000,857.720000,630.230000,471.750000,553.050000
915.004792,627.976038,544.790000,543.090000,857.780000,630.070000,471.610000,552.980000
911.937700,627.976038,544.650000,543.120000,857.710000,630.050000,471.190000,552.880000
913.982428,626.953674,544.550000,543.130000,857.700000,630.020000,471.250000,552.890000
915.004792,627.976038,544.290000,543.080000,857.740000,630.040000,471.280000,552.870000
915.004792,627.976038,544.300000,543.100000,857.840000,630.060000,471.580000,552.900000
915.004792,626.953674,544.360000,543.100000,857.870000,630.030000,471.710000,552.830000
915.004792,626.953674,544.440000,543.060000,857.950000,630.030000,471.640000,552.840000
916.027157,628.998403,544.930000,543.010000,857.880000,629.930000,471.350000,552.770000
916.027157,628.998403,544.430000,543.170000,857.870000,629.960000,471.060000,552.770000
916.027157,628.998403,544.190000,543.110000,857.860000,629.980000,471.070000,552.830000
916.027157,628.998403,544.120000,543.440000,857.850000,630.050000,471.130000,552.860000
916.027157,628.998403,544.580000,543.940000,857.850000,630.000000,471.280000,552.850000
916.027157,628.998403,545.080000,543.910000,857.920000,629.940000,471.320000,552.770000
916.027157,628.998403,545.290000,543.920000,857.960000,629.900000,471.390000,552.730000
916.027157,628.998403,545.360000,543.900000,857.970000,629.990000,471.500000,552.800000
916.027157,628.998403,545.050000,543.900000,857.900000,629.980000,471.670000,552.830000
916.027157,628.998403,544.870000,544.000000,857.810000,629.970000,471.470000,552.780000
916.027157,632.065495,544.670000,544.030000,857.770000,629.920000,471.300000,552.770000
916.140000,632.400000,544.390000,543.930000,857.720000,629.960000,471.250000,552.760000
915.960000,632.770000,544.210000,544.000000,857.480000,629.920000,471.080000,552.680000
915.810000,632.870000,544.060000,544.160000,856.900000,629.960000,470.900000,552.600000
915.790000,632.870000,544.040000,544.190000,856.220000,629.860000,470.670000,552.560000
915.670000,632.930000,543.980000,544.300000,856.230000,629.760000,470.290000,552.430000
915.830000,632.840000,543.990000,544.210000,856.250000,629.670000,470.210000,552.030000
915.860000,632.820000,544.020000,544.100000,856.280000,629.620000,470.200000,551.980000
915.650000,632.960000,543.960000,544.290000,856.300000,629.580000,470.190000,551.990000
915.130000,633.000000,544.010000,544.680000,856.340000,629.610000,470.240000,552.060000
914.510000,633.410000,543.850000,545.260000,856.430000,629.450000,470.160000,552.050000
914.190000,634.040000,543.790000,546.000000,857.090000,629.150000,470.170000,552.090000
913.070000,635.160000,543.620000,547.000000,857.890000,629.060000,470.160000,552.030000
910.915335,635.132588,541.537852,552.208470,858.590000,628.750000,469.930000,551.760000
906.825879,639.222045,540.070000,555.660000,859.230000,627.030000,468.820000,550.650000
903.220000,641.860000,537.519085,556.227237,860.200000,624.300000,467.200000,548.850000
900.340000,643.770000,536.280000,557.630000,861.250000,622.320000,465.181271,552.208470
897.850000,645.340000,535.050000,559.550000,862.310000,620.500000,465.181271,549.194394
895.579872,647.400958,533.750000,561.220000,863.580000,619.100000,464.440000,547.070000
894.420000,647.960000,532.950000,562.840000,865.170000,617.640000,464.000000,545.220000
893.440000,648.400000,532.640000,563.700000,866.840000,615.990000,463.840000,543.270000
891.960000,648.880000,532.495626,565.269464,867.950000,614.700000,463.730000,541.430000
891.230000,649.180000,532.495626,565.269464,868.780000,613.860000,463.670000,540.340000
890.200000,649.820000,532.495626,565.269464,865.931310,611.618211,463.780000,539.530000
889.040000,650.210000,531.490934,563.260080,866.490000,610.610000,463.750000,539.140000
888.250000,650.720000,530.270000,563.080000,867.320000,609.860000,463.850000,538.940000
888.020000,650.940000,530.380000,563.240000,867.980000,609.950000,464.010000,538.890000
887.910000,651.120000,530.240000,563.390000,868.720000,610.260000,464.170000,538.860000
887.830000,651.330000,530.410000,563.930000,868.820000,610.430000,464.310000,538.910000
888.830000,651.620000,531.000000,564.020000,868.730000,611.290000,464.670000,539.040000
891.160000,651.190000,532.400000,563.850000,868.420000,612.280000,465.140000,539.410000
894.840000,649.990000,535.509701,563.260080,867.330000,613.650000,465.181271,543.166243
898.710000,647.880000,537.519085,563.260080,863.886581,617.752396,465.730000,545.880000
901.860000,645.790000,538.523777,558.236621,862.940000,620.770000,466.780000,548.740000
904.070000,644.090000,540.170000,555.710000,862.350000,622.450000,469.200039,552.208470
905.830000,642.640000,541.790000,554.590000,862.090000,623.580000,470.204731,553.213162
907.570000,641.050000,543.170000,553.060000,861.750000,625.090000,472.214114,554.217854
908.620000,639.920000,544.900000,552.290000,860.900000,626.750000,472.214114,553.213162
909.440000,639.360000,547.100000,552.380000,859.930000,627.940000,472.900000,553.900000
909.930000,639.030000,548.590000,552.350000,859.260000,628.700000,473.130000,554.890000
909.790000,639.250000,548.440000,552.360000,859.130000,629.380000,473.220000,555.950000
909.510000,639.470000,548.100000,552.600000,859.100000,629.710000,472.214114,555.222546
909.080000,639.920000,547.830000,553.160000,858.980000,630.020000,471.890000,555.130000
908.860000,640.060000,547.990000,553.870000,859.180000,629.630000,471.910000,555.090000
908.250000,640.630000,548.200000,554.700000,860.080000,628.890000,471.910000,554.790000
906.430000,642.160000,547.700000,555.190000,862.140000,627.610000,471.209423,556.227237
902.830000,644.770000,541.537852,560.246005,863.970000,624.640000,471.209423,553.213162
896.320000,648.670000,541.537852,560.246005,866.953674,619.797125,472.214114,549.194394
890.940000,651.750000,535.509701,564.264772,869.700000,617.260000,471.310000,546.230000
887.430000,652.890000,534.505009,568.283540,873.087859,612.640575,470.204731,546.180319
885.670000,653.300000,532.495626,568.283540,875.132588,611.618211,469.200039,540.152168
884.570000,653.700000,529.481550,567.278848,878.199681,607.528754,469.600000,537.730000
883.750000,653.880000,527.930000,567.100000,881.266773,606.506390,470.220000,535.470000
883.700000,653.990000,527.210000,567.150000,882.290000,605.450000,471.030000,533.490000
882.890000,654.000000,526.540000,567.250000,882.289137,608.551118,471.870000,532.560000
882.380000,654.170000,526.060000,567.350000,882.960000,608.840000,472.650000,531.410000
882.280000,654.370000,525.980000,567.440000,883.660000,608.820000,473.218806,534.124017
882.180000,654.740000,526.020000,568.000000,883.780000,608.810000,473.680000,534.440000
882.330000,654.730000,526.130000,568.080000,883.790000,608.900000,473.880000,534.500000
882.680000,654.690000,526.250000,568.120000,883.940000,608.960000,473.910000,534.770000
882.910000,654.640000,526.210000,568.110000,883.970000,608.980000,473.880000,534.810000
883.100000,654.710000,526.250000,568.070000,883.900000,608.960000,473.760000,534.810000
882.850000,654.650000,525.930000,568.080000,883.580000,608.930000,473.180000,534.830000
