pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
909.206265,650.980065,552.062266,563.144109,916.496745,602.029699,503.269033,522.483082
908.880000,651.420000,551.970000,563.240000,916.496745,605.154190,504.285559,522.483082
909.120000,652.080000,552.160000,563.400000,915.455248,605.154190,507.335136,524.516133
909.360000,653.460000,552.900000,564.430000,915.130000,606.700000,507.430000,526.070000
909.860000,654.400000,553.890000,565.260000,915.455248,610.361676,509.368187,525.532659
910.530000,655.660000,555.470000,566.000000,919.621237,610.361676,508.351661,527.565710
911.900000,655.380000,556.128368,566.193686,920.940000,611.130000,510.384713,528.582236
912.950000,655.040000,561.210997,569.243263,922.510000,610.460000,513.434290,528.582236
913.970000,654.740000,561.210997,569.243263,924.000000,609.840000,514.850000,528.860000
914.950000,654.060000,563.244048,569.243263,924.970000,609.080000,516.190000,528.930000
915.570000,653.930000,563.244048,569.243263,923.787225,608.278682,517.630000,528.500000
915.370000,653.890000,568.326677,568.226737,922.745728,610.361676,518.820000,528.410000
914.890000,653.920000,564.260574,568.226737,923.787225,610.361676,519.760000,528.360000
914.900000,653.850000,565.277100,568.226737,924.170000,609.860000,520.450000,528.120000
915.060000,653.690000,566.293625,568.226737,924.680000,609.680000,520.870000,527.980000
914.920000,653.620000,566.293625,568.226737,924.690000,609.170000,521.120000,527.900000
914.820000,653.650000,566.293625,568.226737,924.340000,609.400000,521.050000,528.490000
914.620000,653.670000,566.293625,568.226737,923.740000,609.790000,521.070000,528.960000
914.400000,653.760000,566.293625,568.226737,923.140000,610.090000,520.880000,529.270000
914.610000,653.720000,566.293625,568.226737,922.780000,610.710000,520.670000,530.290000
915.220000,653.490000,566.293625,568.226737,921.930000,611.340000,520.240000,531.120000
915.910000,652.730000,566.293625,568.226737,920.790000,612.190000,520.060000,532.490000
916.540000,651.950000,568.326677,565.177160,917.538242,611.403173,518.516918,531.631813
917.030000,651.110000,571.376254,563.144109,917.538242,612.444670,518.310000,533.910000
917.960000,650.250000,570.359728,560.094532,915.455248,615.569162,518.000000,536.440000
918.820000,649.310000,570.660000,557.070000,914.030000,617.690000,518.040000,539.350000
919.290000,648.310000,570.810000,554.060000,912.820000,619.750000,518.170000,541.270000
919.621237,649.938568,573.409305,557.044955,912.080000,620.550000,518.620000,542.290000
919.621237,648.897071,573.409305,559.078006,911.740000,620.990000,519.260000,542.810000
920.290000,648.210000,577.475408,556.028429,911.790000,620.960000,519.880000,542.670000
921.050000,647.840000,576.960000,554.060000,912.110000,620.790000,519.910000,542.930000
921.380000,647.170000,576.100000,552.020000,912.020000,620.950000,519.970000,543.330000
921.750000,647.120000,575.030000,550.040000,911.950000,621.120000,519.950000,543.890000
921.780000,647.160000,573.409305,551.962326,911.910000,621.190000,519.800000,543.900000
921.590000,647.370000,573.040000,552.820000,911.850000,621.260000,519.640000,544.180000
921.450000,647.660000,573.140000,553.700000,912.330757,619.735151,518.516918,541.797070
921.020000,648.000000,572.250000,554.880000,912.830000,619.560000,518.240000,541.630000
917.538242,648.897071,569.030000,555.960000,912.970000,618.950000,517.820000,540.630000
914.890000,650.400000,565.277100,561.111058,913.200000,617.430000,517.500393,539.764018
910.180000,652.230000,561.210997,562.127583,915.455248,615.569162,517.770000,536.230000
905.570000,654.120000,557.270000,563.800000,916.496745,613.486168,518.150000,533.850000
899.832791,658.270545,549.012689,568.226737,917.538242,612.444670,518.516918,531.631813
896.110000,659.710000,550.029214,569.243263,918.579740,611.403173,519.340000,530.350000
894.530000,660.100000,542.913535,572.292840,920.060000,610.180000,519.860000,529.510000
893.940000,660.210000,543.930060,572.292840,918.579740,611.403173,520.160000,528.710000
894.250000,660.040000,543.930060,572.292840,919.621237,610.361676,520.950000,527.560000
895.310000,660.220000,544.946586,572.292840,920.060000,609.940000,521.220000,526.670000
896.210000,660.290000,549.012689,572.292840,920.840000,609.610000,521.650000,526.520000
897.260000,660.360000,547.996163,571.276314,922.745728,610.361676,519.533444,525.532659
899.530000,660.710000,552.062266,572.292840,923.880000,610.130000,520.549970,526.549184
903.580000,661.380000,555.111843,571.276314,922.745728,610.361676,521.580000,527.260000
