pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
60.375462,-22.772992,-17.118405,36.054770,-10.700096,5.708452
59.717473,-22.839407,-16.466715,36.019478,-10.761188,5.603001
59.720415,-22.832195,-16.460814,35.936543,-10.695871,5.654936
59.509614,-22.785092,-16.184935,35.810116,-10.467037,5.624397
59.718233,-23.376865,-16.425416,35.695562,-10.508765,5.271197
59.682677,-23.266995,-16.382772,35.579565,-10.539041,5.031253
59.663258,-23.247228,-16.356811,35.486581,-10.479362,4.546772
59.585540,-23.133889,-16.238467,35.230624,-10.370007,4.317257
59.525171,-23.084947,-16.147396,35.001080,-10.328110,3.953738
59.523072,-23.073978,-16.139601,34.821954,-10.238435,3.527403
59.580266,-23.159856,-16.226477,34.703129,-10.308265,3.219437
59.675550,-23.235751,-16.343203,34.729542,-10.170986,3.297210
59.637319,-23.162752,-16.288804,34.706984,-9.928439,3.604835
59.628183,-23.140777,-16.278291,34.799830,-9.725885,3.819836
59.600905,-23.074628,-16.254063,34.726916,-9.689011,3.920320
59.565870,-23.020625,-16.216309,34.667403,-9.584931,3.943454
59.540131,-22.979763,-16.165832,34.613658,-9.587283,4.035125
59.555020,-22.989785,-16.160383,34.644802,-9.595089,4.011111
59.483362,-22.897152,-16.076068,34.545149,-9.547065,4.127247
59.103884,-21.282168,-15.632565,34.514431,-9.510069,4.094712
59.105776,-21.277563,-15.623751,34.434413,-9.449216,4.174769
59.105100,-21.279445,-15.642998,34.335824,-9.336530,4.216262
59.104853,-21.560301,-15.634185,34.202084,-9.416165,4.001648
59.105260,-21.559253,-15.628280,34.021577,-9.473294,3.784802
59.096615,-21.580248,-15.660554,33.796323,-9.397984,3.616705
59.100518,-21.571203,-15.678430,33.659839,-9.404967,3.773201
59.108061,-21.553542,-15.699379,33.571663,-9.201934,3.788772
59.112371,-21.543449,-15.711349,33.508869,-9.099634,3.759746
59.119099,-21.527882,-15.744106,33.487049,-9.093592,3.808764
59.148598,-21.458709,-15.818995,33.522851,-9.074656,3.703466
59.143474,-21.470896,-15.818834,33.496620,-9.035699,3.684840
59.142397,-21.473419,-15.815842,33.502375,-8.908214,3.587090
58.939352,-21.278200,-15.555805,33.476183,-8.731123,3.654325
58.945266,-21.264307,-15.572238,32.741935,-9.367271,1.998672
58.739016,-21.078070,-15.309647,32.420369,-9.434036,1.168031
58.742781,-20.791430,-15.321945,32.328095,-9.392511,0.827939
58.744859,-20.786251,-15.292456,32.542664,-9.063534,1.347446
58.754474,-20.763443,-15.283994,32.620120,-8.869324,1.659620
58.489203,-20.168872,-16.675225,32.561507,-8.888667,1.709097
57.651385,-18.612606,-16.786942,32.430513,-8.843423,1.851575
56.540811,-17.169206,-17.030580,32.104249,-9.107339,1.961554
54.984071,-15.585992,-17.328531,31.387818,-10.568803,3.556277
53.532224,-14.738658,-17.768772,31.184205,-10.581670,4.265316
52.659308,-14.730877,-18.540119,30.936404,-10.813592,4.978352
51.264369,-13.434489,-18.148914,30.820118,-11.005436,5.712951
50.497080,-13.045983,-18.636353,31.415054,-10.559012,8.771747
49.764901,-12.436663,-18.992224,32.650833,-11.961403,7.710372
48.773592,-11.909891,-19.280060,33.921138,-10.598177,9.847329
48.128626,-11.257604,-19.796166,34.037201,-10.865102,9.729626
47.113973,-10.015279,-19.290573,34.360617,-11.052404,10.106731
47.042582,-9.954005,-19.600367,34.588004,-11.038291,10.424880
47.276456,-9.614720,-19.430524,34.717760,-11.036732,10.893983
47.437263,-9.404497,-19.138059,34.571089,-12.083575,11.984733
47.430271,-9.125711,-18.946742,34.678783,-12.070640,11.823158
47.865073,-9.220354,-19.256191,34.899679,-12.041792,11.822354
48.265954,-9.350559,-19.447461,35.064176,-11.906847,11.815494
49.017708,-9.463525,-19.725654,35.174957,-11.764822,11.702414
49.524736,-9.673413,-19.555470,35.210551,-11.539990,11.597285
50.334507,-9.407786,-19.630100,35.207875,-11.233819,11.294345
51.756993,-9.831808,-19.732620,34.615954,-10.998233,7.104639
53.733666,-11.080163,-19.593698,33.909318,-10.235069,5.777312
54.616965,-11.396403,-18.982646,32.971555,-8.763541,5.109369
55.437660,-11.831630,-18.363277,33.058181,-8.457157,3.125231
56.603956,-12.962656,-18.439034,32.755931,-7.782504,1.598296
57.036457,-13.168469,-17.987666,33.189876,-6.417178,1.164775
57.292385,-13.393503,-18.137799,32.742342,-5.351103,1.427732
57.501591,-13.677612,-18.519986,32.647381,-5.421966,0.975100
57.477588,-13.641410,-18.782063,32.881521,-4.978792,0.865544
57.511506,-13.485824,-19.272108,32.760233,-4.830597,0.797153
57.133552,-13.196967,-19.155127,32.588916,-4.462250,1.044519
56.917292,-12.978254,-19.165191,32.553533,-4.403271,1.133387
55.857526,-12.012657,-19.102133,32.271986,-5.169912,0.044557
54.295226,-10.713092,-19.183269,33.115930,-5.109629,5.765232
52.722449,-9.649711,-19.542237,33.060598,-6.726084,6.710378
50.979148,-9.510107,-20.124217,33.683106,-7.308539,8.528127
49.652708,-9.091311,-20.189878,34.106497,-8.530314,6.715771
48.540598,-8.351211,-19.800009,33.813937,-9.586905,7.506908
48.154704,-8.054275,-19.607168,33.921187,-9.631922,8.257712
48.139991,-8.080143,-19.660671,33.921274,-9.604786,8.702194
48.058718,-7.917166,-19.380190,33.690850,-9.669809,8.819928
48.099451,-7.845121,-19.239413,33.505746,-9.828046,8.840014
48.111051,-7.822581,-19.221736,33.342651,-9.855023,8.860081
48.131288,-7.789931,-19.116965,33.229087,-9.806534,8.852233
48.151790,-7.758707,-18.990326,32.941752,-9.782958,8.758926
48.239026,-7.617401,-18.544950,32.539192,-9.743166,8.169629
49.107480,-7.894240,-18.608171,32.093087,-9.483263,7.830721
50.075408,-8.416370,-18.551717,30.834079,-9.787055,5.488760
50.400673,-8.489274,-17.969621,29.687458,-7.389184,6.636885
51.052453,-8.682021,-17.997833,29.429732,-7.331965,5.298208
51.258022,-8.623186,-17.747344,29.006454,-6.618662,4.471901
51.619129,-8.975210,-17.809495,28.583087,-6.354811,3.542988
51.694240,-8.890977,-17.306649,28.196398,-5.729038,2.701971
51.788863,-8.729352,-16.668159,27.983554,-5.573812,1.824670
52.138114,-9.105492,-16.658807,27.711880,-5.667672,1.141270
52.213908,-8.967820,-16.254871,27.267173,-5.513640,1.130223
52.286443,-9.167824,-16.268453,26.893609,-5.344849,0.945642
52.224806,-9.213800,-16.148993,26.622963,-5.320600,0.700643
52.168473,-9.206472,-16.000363,26.164719,-5.119075,0.744751
51.962389,-9.338624,-15.755100,25.990250,-5.185706,0.427380
51.948911,-9.407640,-15.804068,25.859588,-5.241405,0.064908
51.932674,-9.481204,-15.874479,25.663940,-5.389790,-0.237868
51.854588,-9.512806,-15.846054,25.600417,-4.978532,0.043053
51.443347,-9.034784,-15.351047,25.457033,-4.842438,-0.104595
51.301249,-8.974813,-15.410247,25.154772,-4.862119,-0.485295
51.191910,-8.378690,-15.977582,23.984107,-4.928064,-1.521290
50.945516,-7.943050,-15.675370,23.888577,-4.577244,-0.822749
50.918640,-7.982467,-15.916112,23.934849,-4.665154,-0.663378
50.475315,-7.893570,-15.901833,23.769881,-4.597592,-0.563668
50.058389,-7.720413,-15.704107,23.519089,-4.560033,-0.521193
49.652051,-7.681516,-15.774483,23.390417,-4.586690,-0.581453
48.880095,-7.332518,-15.507130,22.600982,-4.921191,0.599714
48.173671,-7.124696,-15.611733,22.450477,-5.469181,1.059782
47.557725,-6.640848,-15.773320,22.010407,-6.023962,1.285083
46.981342,-6.325576,-15.515493,21.441588,-6.267040,1.376042
46.600041,-5.844857,-15.197023,20.958514,-6.279275,1.085353
45.915203,-5.140122,-13.958993,20.574012,-6.221471,0.929783
45.952459,-5.172110,-13.363701,20.232042,-6.113102,0.698639
46.362794,-5.391708,-12.675779,19.467445,-6.274606,-0.648257
46.848452,-5.505824,-11.078443,19.476705,-5.995166,-1.991785
47.455213,-5.921778,-9.759625,19.395690,-5.181276,-2.900688
48.218606,-6.805128,-8.813273,19.594689,-5.272223,-3.099713
48.637444,-6.831664,-6.922344,19.796913,-5.108205,-3.753175
48.653501,-7.153679,-6.935350,20.145672,-4.753143,-4.408826
48.569163,-7.142902,-5.988322,20.343057,-4.485497,-4.915639
48.319700,-7.042548,-5.168111,20.242771,-4.340361,-5.370748
47.883424,-6.919364,-4.432327,19.763348,-4.467411,-6.125466
47.572845,-7.038838,-3.899871,19.466712,-4.534932,-6.571594
47.348072,-7.100069,-3.190306,19.354333,-4.649278,-6.878537
47.077629,-7.096042,-2.577664,19.233710,-4.748058,-7.193311
46.472042,-7.339113,-1.917019,19.238094,-4.745787,-7.396714
46.072023,-7.347633,-0.766252,19.425046,-4.762330,-7.845171
45.639292,-7.245353,-1.482713,19.791971,-3.867806,-8.174107
45.189585,-7.014681,-1.739424,19.366058,-4.443498,-8.583990
44.705738,-6.668992,-1.512126,19.147255,-4.546879,-9.177833
44.348278,-6.317218,-1.055922,18.931429,-4.556242,-9.476389
44.040384,-6.159955,-0.652227,18.690761,-4.391964,-9.738292
43.727740,-6.032509,-0.238716,18.444158,-4.189596,-10.047438
43.314081,-5.953179,0.851756,18.266394,-4.122843,-10.437379
43.002640,-5.663331,1.697561,18.089089,-4.229875,-10.750369
42.600119,-5.646475,2.777957,18.682388,-3.106965,-8.747377
42.265389,-5.703340,2.836530,18.622313,-3.073115,-9.056887
42.032009,-5.730630,2.753555,18.747201,-2.962142,-9.032178
41.725001,-5.816187,2.371252,18.764312,-3.422434,-10.060298
41.358968,-5.772398,2.016310,18.462600,-3.537718,-10.308814
41.251756,-5.663492,2.152905,18.604283,-3.285759,-9.856127
41.104043,-5.666069,1.461860,18.217691,-3.305925,-10.673547
41.119590,-5.507660,1.425545,18.095916,-3.264942,-10.517329
40.913551,-5.442350,-0.531887,17.470595,-3.802730,-9.403643
