pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
912.077262,605.463971,530.852707,526.316479,846.488791,593.166133,463.144241,514.189589
911.780000,605.240000,530.910000,526.400000,846.080000,593.030000,463.144241,514.189589
911.670000,605.550000,530.890000,526.790000,846.100000,593.070000,462.133667,514.189589
911.020000,606.330000,530.630000,527.650000,846.090000,593.080000,462.133667,515.200163
910.650000,607.260000,530.690000,528.470000,846.130000,593.080000,462.133667,515.200163
910.490000,607.840000,531.080000,528.500000,846.220000,593.090000,462.133667,516.210737
910.550000,608.430000,531.320000,528.650000,846.300000,593.060000,462.133667,516.210737
910.340000,608.710000,531.410000,529.050000,846.310000,593.130000,462.133667,516.210737
910.200000,608.920000,531.330000,529.400000,846.390000,593.090000,463.144241,516.210737
910.060000,609.150000,531.380000,529.990000,846.440000,593.120000,463.144241,516.210737
909.960000,609.500000,531.610000,530.500000,846.980000,593.050000,463.144241,516.210737
909.650000,610.290000,531.350000,531.150000,847.010000,593.070000,465.165389,517.221311
909.230000,610.960000,531.380000,531.690000,847.040000,593.140000,465.800000,517.170000
909.130000,611.810000,531.740000,532.250000,847.140000,593.220000,466.090000,517.450000
908.990000,612.630000,531.820000,532.960000,847.160000,593.320000,465.830000,518.280000
908.840000,612.950000,531.900000,533.720000,847.190000,593.470000,465.920000,519.180000
908.590000,613.400000,531.840000,534.440000,846.960000,594.150000,465.870000,519.840000
907.970000,614.370000,531.770000,535.440000,846.690000,594.870000,465.880000,520.640000
907.280000,615.440000,531.870000,536.460000,845.990000,595.730000,465.980000,521.450000
906.960000,616.330000,531.890000,537.340000,845.270000,596.600000,465.990000,522.060000
906.890000,617.120000,532.040000,537.930000,845.350000,596.660000,465.990000,522.700000
906.430000,618.210000,532.020000,539.120000,852.637710,592.141313,466.080000,523.440000
905.830000,619.140000,532.120000,539.920000,851.612890,592.141313,466.180000,524.010000
905.320000,619.980000,532.460000,540.670000,852.150000,591.950000,466.175963,523.284756
905.020000,620.880000,531.863282,538.443368,852.690000,592.240000,466.010000,523.560000
904.600000,621.880000,531.970000,538.290000,852.820000,592.600000,466.100000,524.140000
903.800000,622.900000,532.040000,538.820000,852.840000,593.250000,466.150000,524.960000
903.100000,623.900000,532.090000,539.600000,852.900000,593.980000,467.186538,527.327053
902.140000,625.080000,532.130000,540.580000,852.930000,594.710000,467.186538,526.316479
901.300000,626.150000,531.990000,542.130000,852.637710,595.215773,467.110000,526.630000
900.500000,627.080000,531.980000,543.640000,852.640000,595.520000,468.197112,525.305904
900.380000,627.980000,532.120000,544.290000,853.370000,595.700000,468.650000,525.150000
899.850000,628.910000,531.830000,544.800000,854.010000,595.500000,468.480000,525.320000
899.040000,629.930000,532.060000,544.990000,853.662530,594.190953,468.197112,527.327053
898.290000,630.950000,532.290000,545.120000,854.270000,593.850000,469.207686,529.348201
897.810000,631.970000,532.520000,545.240000,855.040000,594.710000,469.207686,530.358775
897.030000,633.060000,532.660000,545.410000,855.640000,595.210000,469.207686,532.379923
896.370000,634.050000,532.580000,546.350000,855.820000,596.200000,469.207686,533.390497
896.370000,635.020000,532.510000,547.240000,855.880000,597.100000,470.218260,536.422220
896.480000,635.880000,532.920000,548.030000,855.930000,598.010000,471.228834,536.422220
897.240000,636.450000,534.180000,548.910000,856.010000,598.860000,472.239408,539.453942
898.754604,634.158927,536.200000,549.840000,856.160000,599.760000,472.239408,539.453942
901.350000,633.220000,539.510000,550.120000,862.885909,610.588070,472.239408,541.475090
904.070000,632.210000,541.660000,549.050000,862.885909,613.662530,475.271131,542.485665
906.440000,631.250000,543.820000,547.830000,862.885909,616.736990,476.800000,544.190000
908.630000,630.120000,541.969023,548.549109,862.900000,619.030000,477.370000,546.080000
909.850000,629.350000,541.969023,549.559683,862.885909,619.811449,477.292279,547.538535
911.052442,629.034828,542.979597,550.570258,862.830000,621.280000,477.292279,549.559683
910.980000,629.250000,547.021893,551.580832,862.840000,622.520000,479.313427,550.570258
910.280000,629.970000,547.021893,551.580832,862.885909,623.910729,479.313427,549.559683
909.440000,631.390000,546.011319,554.612554,862.980000,624.640000,479.370000,550.270000
909.080000,632.740000,546.011319,555.623128,862.980000,625.050000,479.230000,550.990000
907.840000,633.860000,546.011319,555.623128,862.885909,623.910729,479.313427,548.549109
902.853883,637.233387,542.979597,556.633702,863.910729,621.861089,478.250000,547.620000
898.830000,639.840000,539.947875,556.633702,865.180000,620.030000,476.960000,545.910000
895.910000,641.870000,538.937300,556.633702,868.010008,614.687350,475.271131,541.475090
896.704964,644.407126,538.160000,557.210000,871.084468,613.662530,474.740000,538.020000
894.900000,645.400000,536.870000,558.250000,873.640000,611.400000,474.830000,534.490000
