pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.309801,630.471052,578.468111,540.657708,893.349378,616.094799,506.586843,539.973125
917.050000,629.920000,578.180000,540.790000,892.980000,616.040000,507.050000,540.370000
916.940000,630.010000,578.150000,540.840000,892.930000,616.090000,507.010000,540.450000
916.810000,630.150000,578.040000,540.980000,892.910000,616.100000,507.020000,540.800000
917.994384,632.524803,577.980000,541.090000,892.850000,616.180000,507.020000,540.870000
917.840000,633.170000,577.940000,541.150000,892.890000,616.230000,506.586843,540.657708
918.070000,633.720000,577.870000,541.370000,892.890000,616.290000,506.950000,541.080000
917.850000,633.750000,577.870000,541.370000,892.980000,616.280000,506.586843,540.657708
917.890000,633.740000,578.180000,541.820000,893.090000,616.260000,507.020000,540.800000
917.830000,633.890000,578.170000,541.850000,893.150000,616.310000,507.050000,540.760000
917.680000,633.970000,578.140000,541.950000,893.220000,616.390000,507.080000,540.810000
917.430000,634.010000,578.330000,541.910000,893.340000,616.280000,507.460000,540.960000
917.020000,633.980000,578.600000,542.050000,893.530000,616.090000,507.850000,540.410000
917.130000,633.890000,579.020000,542.030000,894.140000,615.920000,508.020000,539.960000
917.050000,633.940000,579.120000,541.930000,894.900000,615.710000,508.110000,539.500000
916.990000,633.930000,579.090000,541.970000,895.403129,618.148549,508.320000,539.180000
916.870000,634.030000,579.080000,541.990000,896.772296,616.779382,508.700000,538.950000
916.860000,634.040000,579.050000,542.040000,897.900000,616.100000,508.810000,538.240000
916.650000,634.150000,579.050000,542.060000,896.087712,614.725632,508.890000,537.250000
916.130000,634.160000,578.990000,542.160000,896.490000,613.780000,509.110000,536.330000
915.970000,634.260000,578.970000,542.220000,897.310000,613.140000,509.320000,535.220000
915.570000,634.600000,578.910000,542.410000,898.310000,612.300000,509.790000,533.930000
914.940000,635.140000,578.950000,543.190000,899.270000,611.310000,510.010000,532.920000
914.480000,635.750000,579.190000,543.940000,900.250000,610.200000,510.110000,531.890000
914.100000,635.940000,578.468111,546.818960,901.180000,609.210000,510.270000,531.290000
913.790000,636.090000,581.206445,548.188127,896.772296,608.564380,510.400000,530.750000
913.170000,636.160000,580.521861,548.188127,898.826046,608.564380,510.860000,530.300000
913.030000,636.270000,579.837278,548.188127,899.850000,608.240000,510.980000,529.690000
913.030000,636.270000,579.837278,546.818960,900.610000,607.810000,511.040000,528.940000
912.900000,636.380000,580.521861,546.818960,901.050000,606.910000,511.080000,528.090000
912.740000,636.580000,580.521861,546.134376,901.760000,606.210000,511.100000,527.520000
912.790000,637.080000,581.010000,546.020000,902.000000,605.520000,511.300000,527.380000
912.840000,637.610000,580.950000,546.080000,902.110000,605.170000,511.360000,526.670000
