pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1163.585150,528.605429,574.844854,524.181531,1090.562909,515.370148,490.412889,518.704863
1163.960000,529.030000,574.930000,524.010000,1090.780000,514.660000,489.850000,518.890000
1163.860000,529.160000,572.562909,524.181531,1090.720000,514.710000,489.410000,518.670000
1163.880000,529.170000,572.420000,523.990000,1090.820000,514.510000,489.380000,518.870000
1163.900000,529.190000,572.562909,523.725142,1090.740000,514.570000,489.300000,518.900000
1163.950000,529.080000,573.000000,523.970000,1090.760000,514.220000,489.310000,518.890000
1163.970000,529.030000,573.010000,523.940000,1090.630000,514.190000,489.130000,518.650000
1163.810000,529.300000,572.960000,523.960000,1090.430000,513.850000,489.110000,518.580000
1163.920000,529.120000,572.820000,524.060000,1089.900000,514.090000,488.890000,517.850000
1164.070000,528.940000,572.860000,523.940000,1089.940000,513.920000,489.020000,518.000000
1164.130000,528.900000,572.760000,523.940000,1090.210000,513.980000,488.800000,517.710000
1164.470000,528.450000,572.880000,523.830000,1090.110000,514.090000,489.120000,517.540000
1164.050000,528.950000,572.790000,523.840000,1090.030000,513.980000,489.010000,517.520000
1164.200000,528.430000,571.193742,525.094309,1090.020000,513.870000,488.960000,517.410000
1164.050000,528.490000,570.737353,522.812364,1087.824575,512.175425,488.780000,517.170000
1164.160000,528.140000,572.106520,522.812364,1088.020000,512.070000,488.540000,517.000000
1164.040000,528.470000,572.470000,522.350000,1087.960000,511.970000,488.380000,517.260000
1164.150000,528.300000,572.280000,522.480000,1087.990000,512.110000,488.130000,517.110000
1164.640000,527.890000,571.920000,522.250000,1087.970000,512.150000,487.674555,518.704863
1164.350000,527.950000,571.740000,522.180000,1087.940000,512.050000,489.043722,517.335696
1164.720000,527.670000,571.730000,522.150000,1087.970000,512.210000,489.090000,516.960000
1164.190000,527.890000,571.710000,522.110000,1087.830000,511.960000,489.180000,516.740000
1164.150000,527.930000,571.680000,522.240000,1087.830000,512.160000,489.030000,516.550000
1163.940000,528.590000,571.550000,522.270000,1087.770000,512.100000,489.290000,516.970000
1164.000000,528.250000,570.930000,522.520000,1087.810000,512.740000,489.070000,517.110000
1163.970000,528.570000,570.600000,522.810000,1087.650000,512.890000,489.600000,517.650000
1163.380000,529.160000,570.340000,523.020000,1087.660000,513.030000,489.500000,517.890000
1162.760000,530.050000,570.140000,523.350000,1087.230000,513.580000,489.900000,518.100000
1162.050000,530.740000,569.990000,524.270000,1087.010000,513.850000,489.910000,518.270000
1161.230000,531.210000,569.850000,525.110000,1087.090000,514.140000,490.020000,518.510000
1160.940000,532.040000,567.542630,526.463476,1087.020000,514.400000,490.050000,519.050000
1160.770000,532.790000,567.740000,526.970000,1086.640000,515.140000,490.150000,519.840000
1159.890000,533.520000,567.740000,527.300000,1085.920000,515.520000,490.430000,520.640000
1159.330000,533.860000,567.780000,527.970000,1084.850000,516.960000,490.780000,520.280000
1159.230000,533.940000,567.870000,528.480000,1090.106520,517.195704,491.260000,520.380000
1158.360000,534.920000,567.680000,528.780000,1090.700000,516.460000,491.400000,520.090000
1158.110000,535.150000,567.370000,529.090000,1090.960000,516.420000,491.270000,519.930000
1157.410000,536.070000,567.070000,529.100000,1091.210000,516.010000,491.190000,519.960000
1156.250000,537.380000,568.455408,531.483755,1092.490000,515.640000,490.980000,519.690000
1154.890000,538.990000,567.999019,531.940144,1093.910000,515.470000,491.050000,519.050000
1154.540000,539.980000,568.060000,532.990000,1095.410000,514.760000,491.040000,518.270000
1153.150000,541.030000,567.542630,534.222089,1097.010000,513.950000,489.500111,518.248474
