pt1_dltres,pt2_dltres
0.261253,1.915210
0.069079,1.549472
0.119663,1.596562
0.092453,1.241114
0.132656,1.233259
0.114573,0.339135
0.198183,0.046509
0.081036,0.140740
0.108582,1.219054
0.191310,1.476516
0.056474,0.953908
0.177394,0.955521
0.171731,0.860532
0.104383,0.984736
0.112960,0.909051
0.110983,1.118094
0.160306,1.220484
0.072292,1.138103
0.087424,1.512500
0.096539,0.612811
1.941571,0.195120
1.819056,1.990690
1.628454,2.449810
1.394949,2.386904
1.363092,2.406938
1.335243,2.344747
1.431733,2.327242
1.557623,2.409233
1.495353,2.763374
1.643289,0.009850
1.724275,0.607393
1.668731,0.554124
1.553263,0.641733
1.327072,0.558669
1.280420,0.601160
1.127150,0.151705
1.346062,0.225460
1.260370,0.228966
1.215912,0.246341
1.039288,0.276105
2.324197,0.387851
1.148093,0.871138
0.812630,1.567622
0.647440,1.940594
0.697721,2.078369
0.915636,0.242903
0.831643,1.024759
0.593959,1.370728
0.658090,2.156933
0.780540,2.115190
1.056820,2.146701
1.136368,2.619802
1.366000,2.285042
1.794061,2.820904
1.616391,2.838733
1.461178,2.480818
1.181412,2.582806
1.260080,1.654099
1.420356,1.356175
1.839196,2.074137
1.976282,1.540105
1.991109,0.814331
1.985391,0.729904
1.942887,1.224594
3.121321,1.069504
2.425832,3.288153
2.162258,3.566766
2.086724,0.390163
2.100677,0.664153
2.130083,1.009445
2.224750,1.001503
2.298646,4.206036
2.118738,2.490880
2.157455,2.087194
2.171876,1.837955
2.246538,1.765014
2.291290,1.969103
2.305504,1.951447
2.178747,2.460364
2.080891,2.239233
2.066976,5.673563
2.149184,3.796122
2.249687,2.967531
2.199164,2.609210
2.071885,2.559868
1.745979,2.811528
1.891523,2.821059
1.973372,2.675229
1.881639,2.962552
1.982210,2.667142
1.764126,2.480610
1.929509,2.395034
1.991164,2.680943
1.955821,2.445549
1.831382,2.570008
1.975476,2.589656
1.935582,2.679049
1.900262,3.616443
1.688073,2.083465
1.577190,1.460302
1.553388,0.709651
1.981647,1.355665
1.975349,0.003569
2.020382,0.646632
2.161690,1.413379
2.047695,2.196819
1.982661,1.438047
2.050497,1.048492
1.772028,0.749136
1.885094,0.725598
1.861976,0.612441
1.903294,0.666002
1.863645,1.002197
1.839535,1.179369
1.897465,1.410168
1.962682,1.474603
1.995242,1.535636
1.908359,1.627429
2.090910,0.683419
1.950474,0.395505
1.961189,0.431494
