pt1_dltres,pt2_dltres
2.528810,1.957227
2.916296,1.888914
2.743359,1.980820
2.706808,1.877382
2.878032,1.917543
2.825005,1.933354
2.379934,1.948312
2.444814,1.619792
2.572021,1.364346
2.558466,0.918982
2.662107,0.912462
2.554161,0.964199
2.445067,0.938581
2.413378,0.918496
2.536657,0.945651
2.557398,1.039178
2.532597,0.889798
2.526934,0.806989
2.511034,0.750490
2.477746,0.781121
2.499456,1.140589
2.493527,1.272549
2.463347,1.245259
2.385148,0.678954
2.484241,0.335830
2.560724,0.568239
2.534965,0.883121
2.537960,1.233009
2.748231,2.083144
2.642345,1.690473
2.868344,2.345046
2.821480,2.331965
2.762687,2.139101
2.868011,1.857114
2.455209,1.004753
3.633215,0.867528
4.208003,0.928522
3.861673,0.181617
3.565363,1.622633
3.724785,0.125236
3.644673,0.590548
3.604032,0.427465
3.342289,1.968384
3.841306,2.753785
3.578961,2.467036
3.589476,2.211239
3.888835,2.140470
3.938529,2.276675
5.725711,1.950452
6.229761,1.033572
5.528659,1.644609
5.100012,2.849022
4.390928,2.423264
4.156627,2.795655
3.183445,2.504975
2.678635,2.511831
2.569163,3.781773
2.520466,3.246176
2.611315,0.850749
2.613914,0.715796
2.393014,1.511127
2.394398,3.739917
2.468162,4.423514
4.254398,4.726145
4.239344,5.395043
4.234318,3.795305
4.921178,2.121797
4.185498,1.827719
4.045623,0.968038
4.594718,1.553823
4.692711,1.813392
5.226610,1.785675
5.698948,1.684288
5.311860,1.337091
5.012490,0.355362
5.495181,1.755616
5.498553,2.881316
5.627024,1.631424
6.102522,1.046340
5.499898,1.129000
5.340349,1.382597
5.799652,1.428564
6.343644,1.481247
5.688880,1.194821
5.905697,1.313510
5.655066,0.845452
5.127632,1.015696
5.338233,2.022280
5.597226,2.467680
4.639782,2.464813
5.314265,2.574142
5.094326,2.680184
3.999542,2.889095
3.394589,2.837169
2.846057,2.924986
1.138796,2.705792
2.803236,2.203571
3.502148,4.314164
3.664189,5.561719
4.787245,2.843743
4.089524,2.261683
4.133945,1.380072
4.728108,0.698570
4.951144,0.438370
5.551335,0.971329
5.426193,1.326160
5.161816,1.465017
5.071147,1.128267
5.411137,0.628555
5.563314,2.073414
5.568424,1.726772
5.689802,1.669934
5.787208,1.270713
5.923101,1.827829
5.821198,1.850224
4.913392,1.849652
4.201953,1.899231
4.160446,1.944568
4.260200,1.950852
4.648668,1.944696
4.800605,2.650522
5.134059,2.596243
5.433098,2.562494
5.682413,3.848975
5.727114,2.060512
4.293670,2.659476
4.160562,2.940609
4.037199,2.174553
3.190668,2.943367
2.645752,5.127100
2.732619,6.114547
2.828755,6.820621
2.639853,7.415436
2.506992,7.694486
2.391309,5.931656
2.301010,5.463796
2.311136,5.422739
2.412322,6.315459
2.492335,6.273143
2.340047,6.510260
2.515641,6.448098
2.836328,7.332496
2.891019,7.359109
2.371902,7.695529
2.569351,7.732661
3.161985,6.932856
3.084358,1.746760
2.533782,1.869482
2.386471,2.181596
2.055494,2.353753
2.156647,2.303242
2.441462,2.040035
2.402764,1.994970
2.581257,1.955431
2.618357,1.834753
2.753321,1.945763
2.570482,1.748831
2.443124,1.711715
2.642554,1.710287
2.762089,4.907777
2.371238,5.586468
1.701631,5.426966
1.785715,5.564314
1.459409,5.601862
1.351604,5.308807
0.973851,5.536566
1.954737,5.511669
2.373279,6.478062
1.871253,7.037759
1.599342,7.731027
1.549833,7.435188
1.625867,7.707762
1.680736,7.996298
2.660443,8.336531
2.737455,7.547721
2.544231,7.833594
2.072187,7.793737
2.191595,1.431136
2.160206,0.437705
1.789355,0.336215
2.804718,0.106652
2.631550,0.114504
2.556844,0.372193
2.531763,0.539883
2.310235,1.124905
2.196769,1.031944
2.123007,1.545380
0.324941,0.193827
2.318559,2.983623
1.348560,4.473555
1.695871,5.274047
1.552088,2.921786
1.951039,1.417960
3.396146,1.412464
3.145706,1.366866
3.119014,0.984506
3.417937,1.193885
2.922811,1.711155
2.729997,2.628079
2.719108,2.406617
3.002588,2.959075
2.560095,2.281934
3.538098,2.107694
4.386629,1.240411
4.246555,1.190080
4.105155,1.290545
3.363541,1.594932
3.104211,0.394388
2.889735,0.398059
3.598359,1.494867
2.452069,0.951134
2.197378,0.811418
2.401260,1.383221
1.628154,1.826060
1.770522,1.768598
1.781895,1.129451
1.545225,2.129683
1.507899,2.044605
1.539140,0.020322
1.696799,0.375805
1.799796,2.817504
1.726901,2.981048
1.648014,2.976024
1.473273,2.343291
1.575824,1.457600
1.510914,0.846243
1.503886,0.472730
1.451578,0.005136
1.437804,0.118403
1.530517,0.396824
1.539190,1.360112
1.550910,2.564234
1.847633,2.643648
1.847574,3.309311
1.843874,2.475996
1.875899,2.608577
1.867058,2.771615
1.841933,2.980955
1.758710,1.713206
1.655667,0.973974
1.505392,0.915656
1.733481,2.388812
1.766417,2.785571
1.842975,2.624353
1.851712,2.514809
1.877679,2.085552
1.772714,1.585267
1.806292,1.229584
1.865585,1.476294
1.853382,1.477436
1.853125,1.487021
1.920386,1.738429
1.798577,2.744707
1.696707,2.452771
1.841554,1.980655
1.859712,1.565832
1.804536,1.239257
1.851331,1.338220
1.732555,1.455309
1.752849,1.715417
1.655574,1.689208
1.692917,1.378670
1.721915,0.378168
1.686683,1.078239
1.652284,1.511604
1.496316,1.790790
1.193896,2.345397
1.231324,1.947398
0.919349,2.054675
0.993681,1.590431
0.975873,1.369189
1.453673,1.529307
1.760151,1.598588
1.762547,1.418958
1.901797,1.257108
1.711925,0.843909
1.444758,0.495189
1.170259,0.742686
2.526589,0.374611
2.599814,0.347762
2.575778,0.568284
2.506552,0.595932
2.437462,1.050861
2.470466,1.203070
2.383116,1.035138
2.198617,0.737615
1.901600,0.652114
2.253763,0.819032
2.462220,0.465663
2.493357,0.496764
2.542921,0.376331
2.476932,0.818563
2.503880,0.727681
2.397103,0.403804
1.906904,0.322054
1.844257,0.435783
1.616799,0.604021
1.534644,0.715367
1.538619,0.882971
1.679001,0.878716
1.795848,0.821023
1.900003,0.669221
2.063525,0.700479
2.148390,0.758616
2.151514,0.969007
2.011349,1.291625
1.969167,1.445955
2.073749,1.501936
2.503486,1.446912
2.155671,1.318972
1.973217,1.602027
1.768473,1.341554
1.745902,3.323267
1.873482,4.223902
1.906248,2.860698
1.866106,2.549198
1.815623,2.345741
1.647498,2.311764
1.639237,1.384899
1.574950,0.894230
1.412589,1.218830
1.588487,1.824445
1.491575,2.175869
1.485420,2.414550
1.489409,2.342551
1.687264,2.383755
2.221942,0.661448
2.520052,1.080307
2.812845,1.270093
2.917834,1.353229
2.718794,1.256569
2.592585,0.843782
2.424941,0.737842
2.421964,0.446461
2.182568,0.745730
2.245459,0.671425
2.175818,0.495698
2.222727,0.453261
2.197768,0.814418
2.109817,0.921745
2.177945,0.407686
2.181444,0.633257
2.264434,0.651757
2.414584,0.683673
2.215064,0.509803
2.168236,0.478377
2.232831,0.520385
2.125382,0.694771
2.148744,0.559525
2.066244,0.861592
2.059524,0.802273
2.116396,0.812162
2.041036,0.779961
1.932939,0.746280
2.079391,0.843985
1.995314,1.040954
2.218360,0.936944
2.156492,0.871029
2.175215,0.711005
2.198311,0.754421
2.253682,0.909840
2.214194,1.002147
2.387367,1.082709
2.135198,1.007622
2.158858,1.698128
2.215081,2.024969
2.239417,2.024881
2.169091,1.851250
2.398482,1.820196
2.689628,1.801330
2.577008,1.647212
2.495766,1.616422
2.449539,1.581699
2.499927,1.656917
2.346597,1.778416
2.253308,1.501995
2.314040,1.556542
2.552160,1.506383
2.488049,1.712522
2.511812,1.907368
2.518921,1.904741
2.391651,1.660799
2.440470,1.526170
2.449067,1.643449
2.335984,1.465024
2.577373,1.579920
2.582184,1.500926
2.646361,1.637718
2.639876,1.666938
2.794026,1.553493
2.848422,1.448473
2.703189,1.850443
2.605260,1.888699
2.523985,1.681348
2.399674,1.501635
2.263513,1.369625
2.075672,1.749452
2.307474,1.603058
2.222925,1.779202
2.279633,2.099233
2.228467,2.047478
2.225649,2.115309
2.280180,1.873477
2.314750,1.878758
2.280283,1.865932
2.086086,1.804948
2.308213,1.683378
2.195188,1.591958
2.441612,1.337935
2.449511,1.303142
2.150474,1.402139
2.132338,1.676795
2.158185,1.730681
2.294240,1.423912
2.202863,1.508891
2.401454,1.575720
2.413626,1.504913
2.514260,1.336915
2.524736,1.378560
2.528388,1.331924
2.479425,1.682856
2.328845,1.796321
2.423013,1.513217
2.508326,1.401838
2.316770,1.394064
2.169610,1.497273
2.359193,1.814650
2.455225,2.069065
2.241726,2.016175
2.209201,2.051612
2.084300,2.113164
1.979807,2.211166
2.025713,2.211954
