pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1141.027366,545.759594,566.489860,539.658199,1089.455408,518.832643,491.642064,523.684584
1140.740000,546.350000,565.840000,540.420000,1088.970000,519.230000,491.642064,523.684584
1140.830000,546.270000,565.970000,540.290000,1088.960000,519.170000,492.554842,523.684584
1140.790000,546.670000,565.890000,540.740000,1089.000000,519.140000,493.011231,523.684584
1140.860000,546.510000,566.020000,540.480000,1089.020000,519.020000,493.011231,521.859027
1140.370000,546.570000,565.900000,540.630000,1088.990000,518.820000,492.950000,521.210000
1140.470000,546.070000,565.840000,540.600000,1089.000000,518.860000,493.020000,520.920000
1140.290000,546.150000,565.920000,540.380000,1088.940000,518.270000,492.920000,520.670000
1139.750000,546.880000,565.410000,540.950000,1088.930000,518.070000,492.650000,520.220000
1140.000000,546.840000,565.150000,540.870000,1088.920000,518.040000,492.190000,520.620000
1139.670000,547.040000,565.030000,541.020000,1088.890000,517.780000,491.960000,520.140000
1140.110000,546.660000,565.190000,540.800000,1088.890000,518.090000,492.200000,520.490000
1139.830000,546.870000,565.260000,540.830000,1088.800000,518.010000,492.080000,520.910000
1139.920000,547.040000,565.090000,541.080000,1088.920000,518.350000,492.160000,521.050000
1139.890000,547.080000,565.260000,541.020000,1089.040000,518.680000,492.310000,521.230000
1139.970000,546.970000,565.180000,541.010000,1088.980000,518.630000,492.230000,521.210000
1139.310000,547.130000,564.930000,541.070000,1088.950000,517.860000,491.970000,520.850000
1139.360000,547.140000,564.740000,541.420000,1088.970000,518.030000,491.950000,520.780000
1138.960000,547.770000,565.120000,541.700000,1088.920000,518.700000,492.110000,521.190000
1138.000000,548.720000,564.920000,542.620000,1088.910000,519.110000,492.320000,521.530000
1137.820000,549.310000,565.070000,543.060000,1089.200000,519.490000,492.960000,522.030000
1137.390000,549.500000,565.260000,543.390000,1090.070000,519.260000,493.750000,521.950000
1136.830000,549.970000,565.310000,543.690000,1091.330000,518.790000,493.880000,521.700000
1135.920000,550.690000,565.140000,544.330000,1093.020000,518.290000,494.100000,521.510000
1134.290000,552.090000,565.260000,545.380000,1095.480000,518.060000,494.410000,520.870000
1132.430000,553.710000,565.080000,546.870000,1098.250000,518.010000,495.350000,519.990000
1130.220000,555.350000,564.780000,548.520000,1100.820000,517.080000,496.320000,519.120000
1128.670000,556.870000,564.290000,550.170000,1103.240000,515.750000,497.240000,517.910000
1126.860000,558.110000,564.060000,551.570000,1108.623746,515.181531,498.310000,516.830000
1124.820000,559.390000,562.810000,552.860000,1111.640000,513.830000,499.360000,515.610000
1124.030000,560.620000,561.780000,553.920000,1114.570000,512.760000,500.340000,514.170000
1122.880000,561.570000,561.050000,554.880000,1117.751526,511.986808,501.226233,515.013192
1122.010000,562.250000,560.070000,555.950000,1119.360000,511.910000,501.990000,514.610000
1121.030000,562.870000,558.990000,556.950000,1122.315416,510.617641,503.964567,510.449302
1120.230000,563.630000,557.362080,556.544592,1123.080000,511.140000,503.964567,510.449302
1119.910000,564.000000,556.010000,557.460000,1123.310000,511.480000,504.030000,510.090000
1120.640000,564.170000,555.800000,557.990000,1123.870000,511.540000,504.080000,510.050000
1122.320000,564.190000,556.250000,558.110000,1123.910000,512.020000,504.100000,510.090000
1125.790000,564.060000,558.700000,557.610000,1123.060000,513.350000,504.420956,511.818469
1130.560000,563.750000,563.350000,556.660000,1117.295137,520.201810,504.420956,520.946249
1134.610000,562.890000,568.070000,555.250000,1111.818469,526.591256,504.877345,527.335696
1137.020000,562.140000,572.630000,553.800000,1107.710968,532.524313,504.877345,532.355975
1139.510000,560.950000,575.300000,552.120000,1106.798190,535.262647,505.200000,536.180000
1140.900000,560.040000,577.820000,550.560000,1105.770000,537.310000,504.877345,536.007087
1141.320000,559.440000,579.670000,550.100000,1105.390000,538.990000,505.130000,537.140000
1141.490000,559.550000,580.530000,549.450000,1105.220000,539.950000,505.300000,538.080000
1141.210000,559.980000,580.630000,550.050000,1105.840000,539.520000,505.490000,538.960000
1141.140000,560.140000,580.730000,550.330000,1109.536524,538.000981,506.200000,539.220000
1141.050000,560.350000,580.550000,550.970000,1112.340000,535.840000,507.159290,540.114588
1140.270000,560.980000,580.000000,551.570000,1113.950000,533.900000,506.702901,534.637920
1138.600000,562.100000,578.900000,552.100000,1115.600000,532.480000,507.070000,532.870000
1136.060000,563.600000,576.560000,553.340000,1116.838748,530.242368,507.110000,531.130000
1134.000000,564.910000,573.840000,554.660000,1118.600000,528.130000,507.150000,529.330000
1132.280000,565.680000,571.470000,556.160000,1120.250000,526.060000,507.210000,527.900000
1131.070000,566.160000,569.600000,557.630000,1120.946249,523.396533,506.702901,525.053751
1130.300000,566.500000,568.060000,558.110000,1122.010000,521.890000,506.230000,523.120000
1129.780000,566.730000,566.820000,558.330000,1123.080000,520.290000,506.702901,522.315416
1129.700000,566.760000,566.360000,558.430000,1124.020000,519.180000,507.050000,520.960000
1129.530000,566.820000,566.080000,558.440000,1124.280000,518.310000,507.040000,520.050000
1129.490000,566.820000,565.880000,558.170000,1124.280000,517.970000,506.970000,519.300000
1129.580000,566.980000,565.850000,558.240000,1124.080000,518.220000,506.940000,519.320000
1130.200000,566.920000,566.310000,558.250000,1123.600000,518.940000,505.790123,518.664304
1131.840000,566.640000,567.420000,558.040000,1121.290000,521.250000,506.702901,522.771805
1133.830000,565.760000,569.400000,557.540000,1119.370000,522.770000,506.702901,527.792085
1135.820000,564.720000,571.580000,556.210000,1114.556803,530.698757,506.860000,531.730000
1138.180000,563.340000,574.030000,554.660000,1112.274858,531.611535,505.333734,532.812364
1139.810000,562.150000,576.090000,553.070000,1111.200000,533.450000,504.250000,534.800000
1140.020000,561.990000,576.930000,552.350000,1111.050000,533.590000,506.246512,536.919865
1140.630000,561.740000,576.910000,551.750000,1111.570000,533.000000,506.702901,536.919865
1140.960000,561.280000,577.350000,551.460000,1111.650000,533.050000,505.333734,533.725142
1141.170000,561.030000,577.820000,551.380000,1111.950000,532.670000,504.170000,532.980000
1141.010000,561.420000,577.380000,551.410000,1112.440000,531.560000,503.500000,532.140000
1140.940000,561.720000,576.910000,551.760000,1114.240000,529.680000,503.480000,530.840000
1140.160000,561.860000,576.190000,552.170000,1115.240000,527.920000,503.400000,529.660000
1139.070000,562.250000,574.760000,552.950000,1116.580000,525.920000,503.300000,527.620000
1137.780000,562.950000,572.940000,553.650000,1117.340000,523.420000,503.200000,525.640000
1135.010000,564.090000,569.580000,554.070000,1118.230000,520.270000,504.877345,523.228195
1132.130000,565.100000,565.230000,555.380000,1120.033471,517.919865,504.420956,520.033471
1130.130000,565.800000,562.780000,556.880000,1121.050000,515.980000,503.051789,519.120693
1129.020000,566.170000,560.930000,557.660000,1121.859027,514.268753,502.595400,517.295137
1128.870000,566.330000,560.200000,558.270000,1122.740000,512.830000,503.964567,515.013192
