pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.705925,-7.948917,-3.740504,7.657797,-8.251445,5.692777
36.669485,-7.964399,-3.638085,7.464461,-8.299179,5.850784
36.615858,-7.999253,-3.557564,7.351797,-8.372182,5.870110
36.565994,-8.078043,-3.518567,7.099406,-8.485597,5.894436
36.391487,-7.993024,-3.215278,7.024198,-8.554933,5.904565
36.359225,-7.970930,-3.190073,6.710501,-8.641294,5.870881
36.207437,-7.877569,-2.950222,6.646630,-8.700534,5.887810
36.171074,-7.877727,-2.879963,6.459958,-8.889574,5.719185
36.109161,-7.935420,-2.786257,6.267490,-9.160158,5.999339
36.041079,-7.946328,-2.677091,5.921663,-9.593885,6.197970
35.851131,-7.851281,-2.428532,5.692154,-9.857075,6.354631
35.656725,-7.756552,-2.115816,5.404075,-10.015437,6.490198
35.855721,-8.070738,-2.418520,5.122961,-10.166889,6.794568
35.956552,-8.228725,-2.385297,4.771209,-10.528387,7.056619
35.918445,-8.244324,-2.348184,5.844970,-10.864577,7.078843
35.801897,-8.118320,-2.249508,5.826844,-10.987842,7.333220
35.662883,-8.035345,-2.115703,5.763332,-11.175750,7.487176
35.657183,-8.153510,-1.970424,5.686505,-11.362236,7.587161
35.578003,-8.219049,-1.884007,5.365410,-11.754744,7.738978
35.559041,-8.238172,-1.817189,5.163014,-11.843470,7.791092
35.548905,-8.259865,-1.839669,5.069775,-12.077112,7.850066
35.561282,-8.324000,-1.764739,4.990574,-12.238322,7.697080
35.531707,-8.404045,-1.767230,4.922117,-12.346224,7.776251
35.582329,-8.501721,-1.658054,4.920759,-12.547563,7.772137
35.565015,-8.495699,-1.500900,4.884303,-12.568554,7.841948
35.609643,-8.440293,-1.346143,4.835865,-12.859618,7.942161
35.460654,-8.362847,-1.297529,4.897267,-13.108607,8.088884
35.074978,-8.227566,-1.609480,4.868983,-13.155750,8.081044
34.671665,-7.928266,-1.795235,4.821754,-13.151271,8.056377
34.277687,-7.627310,-2.053430,4.833568,-12.937988,7.808271
33.923492,-7.332570,-2.160734,4.581017,-12.819994,7.837041
33.577920,-7.210746,-2.248079,4.511128,-12.883372,7.719482
33.375571,-7.061981,-2.002004,4.486148,-12.901298,7.673963
33.071286,-6.715791,-2.011483,4.375040,-12.909767,7.765547
32.966874,-6.614377,-1.979932,4.364275,-12.906491,7.737846
32.944794,-6.563150,-2.114830,4.376047,-12.465548,7.546941
33.022079,-6.441439,-2.264534,4.641248,-12.097220,6.934922
33.026377,-6.351933,-2.277339,4.550135,-11.601254,5.747023
32.979167,-6.263318,-2.487241,4.455793,-11.485810,5.454656
32.929428,-6.174509,-2.674727,4.549416,-10.386885,4.983664
32.794454,-6.004514,-3.119481,4.677375,-10.197111,4.837309
32.791106,-5.851248,-3.364936,4.732319,-10.070755,4.870189
32.758558,-5.770834,-3.543686,4.790742,-9.920191,4.892490
32.655788,-5.767759,-3.752247,4.605225,-9.942919,5.145258
32.670570,-5.676271,-3.951021,4.616452,-9.841117,5.115289
32.691301,-5.685243,-4.046290,4.740488,-9.722408,4.991557
32.873199,-5.749424,-4.108981,4.655455,-9.248561,4.508986
33.005282,-5.777386,-4.323901,5.082111,-9.114266,4.349103
33.158151,-5.756180,-4.702541,5.145329,-9.107243,4.496143
33.206178,-5.761117,-5.174087,5.191004,-9.044974,4.557051
33.017376,-5.492994,-5.509471,5.526810,-8.906589,4.199099
32.627466,-5.379006,-5.853028,5.683880,-8.722656,4.433463
32.315444,-5.138546,-6.564749,5.870240,-8.490073,4.700083
32.386524,-5.005064,-7.379486,6.191791,-8.256947,5.294503
32.307089,-4.774748,-8.118450,6.909515,-8.378371,6.259592
32.198647,-4.402623,-9.221811,7.957344,-8.170525,7.840187
31.906620,-4.408586,-10.166694,8.429055,-8.557425,9.380847
31.507184,-4.224774,-10.031476,9.593017,-8.878741,10.151722
31.042461,-4.050727,-10.003646,10.467136,-9.156757,10.385989
30.850023,-3.979945,-10.279920,11.803503,-9.927375,10.203190
30.796112,-3.855363,-10.410971,12.494766,-9.665600,11.717730
30.973281,-3.877604,-10.770249,13.303259,-9.980643,11.663404
31.387557,-3.993406,-10.986087,13.781334,-10.082661,11.425731
31.918054,-4.273093,-11.240500,14.409409,-10.118479,11.896353
32.965157,-4.872307,-11.562820,14.588383,-9.380797,11.305411
34.376290,-5.573480,-11.337211,13.859622,-8.579978,10.069371
35.368519,-6.015269,-11.045348,13.257021,-7.891632,8.636382
36.018620,-6.315598,-10.943021,12.876235,-7.123922,7.862379
36.604763,-6.502137,-10.744012,12.693148,-6.856781,6.909103
36.716156,-6.509303,-10.735389,12.529698,-6.570954,6.036781
36.772659,-6.557459,-11.033278,12.381557,-6.159956,5.324690
36.765601,-6.539215,-11.411555,12.267525,-5.927015,4.902879
37.091681,-6.780786,-11.698858,12.812387,-5.108129,5.468335
37.178544,-6.851016,-11.632578,13.037621,-4.953161,5.897317
36.984364,-6.727478,-11.880877,13.033072,-5.072878,5.971503
36.984553,-6.745314,-12.292498,13.146745,-5.195343,6.297788
36.587367,-6.050345,-12.708708,13.367642,-5.371060,6.947711
35.421695,-5.214110,-12.548810,13.650984,-5.650718,7.820748
34.425614,-4.608989,-12.869079,13.952848,-5.934215,8.729139
33.167806,-3.563792,-12.626222,14.197149,-6.433184,9.676987
33.007112,-3.656068,-13.106252,14.109860,-6.869258,10.571484
32.159457,-3.211351,-12.508822,14.062606,-6.905150,11.182384
32.037311,-3.304426,-12.838602,14.677409,-7.293673,10.776697
31.949548,-3.289089,-12.759476,14.695718,-7.429459,10.933361
31.400339,-2.985442,-11.957952,14.675475,-7.546656,10.976499
31.393746,-3.008472,-11.953263,14.697711,-7.866694,10.839831
31.805800,-3.293079,-12.442308,14.235747,-7.737960,11.077205
31.895003,-3.209727,-12.222018,13.643473,-7.693670,11.071665
32.434259,-3.358252,-12.054254,13.060953,-7.088409,10.750344
34.573539,-4.770991,-13.240161,12.208043,-5.813051,8.805014
34.920145,-4.737287,-12.177645,11.766439,-5.115574,7.014357
35.493364,-5.029069,-12.191565,11.122668,-4.313376,5.377378
36.070564,-5.352914,-11.935598,10.457613,-3.711180,4.802223
36.582867,-5.611130,-11.603928,10.439782,-3.361043,4.487475
36.424292,-5.690581,-11.277113,10.151519,-3.171940,4.265047
36.561093,-5.853422,-11.155933,9.804536,-2.967227,4.109536
36.621707,-5.861481,-10.682185,9.454577,-2.850426,4.147802
36.466485,-5.746978,-10.409549,9.067221,-2.982720,4.328704
36.224257,-5.526734,-10.099936,8.639131,-3.272464,4.432778
35.681991,-5.219763,-9.880475,8.212330,-3.579678,4.545338
35.123200,-4.679634,-9.518827,7.806793,-3.812153,4.729814
34.411162,-4.372586,-9.452684,7.424591,-4.016579,4.914341
33.573556,-3.892747,-9.222410,6.978162,-4.211099,5.086894
32.560507,-3.649622,-9.221101,6.539998,-4.605814,5.133588
31.742731,-3.349650,-8.711021,6.061608,-4.994340,5.243350
31.081399,-3.206430,-8.470571,5.531442,-5.364383,5.274915
31.268062,-3.455002,-8.720986,4.953952,-5.758161,5.089201
31.274041,-3.403832,-8.274741,4.453846,-5.879747,4.812691
31.306922,-3.569818,-7.960303,4.005866,-5.614414,4.399699
31.483468,-3.664001,-7.419709,4.086492,-5.269701,3.301244
31.843576,-3.792365,-6.607778,4.259942,-4.267600,2.834344
32.353012,-3.948970,-5.471770,4.552052,-4.203018,1.645162
32.684250,-4.242381,-4.860311,4.161192,-3.623968,1.449231
33.089779,-4.602958,-4.315089,4.022546,-3.382028,1.002179
33.151897,-4.830096,-3.712392,3.873644,-3.105665,0.533409
33.135951,-4.999618,-3.144919,3.895131,-3.183652,-0.086131
33.008910,-5.112861,-2.670740,3.854616,-3.172164,-0.516530
32.819175,-5.217215,-2.165026,3.933718,-3.188090,-1.020273
32.562095,-5.137362,-1.780168,3.921841,-3.693505,-2.147565
32.235455,-4.963796,-1.435401,3.732335,-3.672817,-2.925370
31.586103,-4.720501,-0.948973,3.173344,-3.556443,-3.220402
31.014611,-4.613452,-0.617407,2.746839,-3.338039,-3.925405
30.572295,-4.638582,0.105742,2.545180,-3.063366,-4.555247
30.224371,-4.620995,0.957317,2.801986,-2.895587,-5.154755
29.926537,-4.635781,1.355104,2.794270,-2.828785,-5.232871
29.719161,-4.687056,1.590045,2.855540,-2.591111,-5.543162
29.718841,-4.949445,2.093739,2.755777,-2.638083,-5.749583
29.646912,-5.227390,2.605690,2.707517,-2.672166,-5.839325
29.428355,-5.613734,2.734324,1.576322,-2.192967,-5.066011
27.985085,-5.067527,4.137263,1.399457,-2.938998,-5.784530
27.019091,-5.067746,4.981187,0.797725,-3.207680,-5.904736
26.758394,-5.529120,4.781212,0.145463,-3.183385,-5.934116
26.378523,-5.746926,4.933296,-0.277338,-3.242346,-6.120661
26.061707,-5.945460,5.134859,-0.928229,-3.003506,-5.548744
25.942641,-6.213158,5.794768,-0.930459,-3.471605,-5.152386
25.928966,-6.528570,6.271464,-0.598683,-3.756523,-5.277818
25.836528,-6.819840,6.543406,-0.619030,-3.902202,-5.237330
25.353164,-6.539990,6.956477,-0.653876,-4.017846,-5.221528
24.974191,-6.712333,7.230182,-0.638537,-4.289687,-5.413114
24.616154,-6.886276,7.462925,-0.724330,-4.404254,-5.557042
24.270867,-6.920128,7.543810,-0.988082,-4.506919,-5.713013
23.948402,-6.786204,7.387288,-1.355636,-4.581478,-5.786742
