pt1_dltres,pt2_dltres
0.839913,2.300532
0.654339,1.818760
0.734626,1.745176
0.639115,1.743327
1.399026,1.703622
1.621185,1.593405
1.193303,1.828197
1.268930,1.844112
1.480568,1.921932
1.812948,1.788585
1.359731,1.850555
1.427817,1.890822
1.482168,1.883124
1.884310,1.921923
1.794463,1.738377
1.352193,1.691219
1.252439,1.686563
1.143709,1.549548
2.291072,1.383477
0.185056,1.258232
0.623899,1.279845
0.952669,1.284084
1.434454,1.312583
1.084291,1.591895
0.709572,1.695497
0.136163,1.386655
0.315019,1.541784
0.108108,1.552436
0.302542,1.475689
2.722096,1.058117
2.327032,0.885972
1.896187,0.534175
1.246147,0.723165
0.528157,0.649197
0.282488,0.407065
0.673707,0.324802
2.084802,0.554430
1.682588,0.032873
0.279675,0.021723
0.325473,1.030948
0.818650,5.090772
0.228438,2.932687
0.173532,2.016115
0.013378,1.012087
0.945733,2.091371
0.982257,0.585449
1.040355,1.100510
1.335434,1.286917
1.926544,1.039369
2.748153,1.111934
3.470202,1.336822
3.532270,0.887589
3.664592,0.879724
3.884699,2.106144
4.293917,3.055045
2.889748,3.118582
1.750467,4.380181
2.188002,1.586185
0.968263,1.945388
1.281021,1.976480
1.273767,1.982177
1.294176,0.458237
1.260330,0.911774
1.015498,3.318873
0.279454,3.927926
0.427232,1.526302
0.792844,3.036273
3.302179,2.841019
3.473818,1.886752
3.091895,1.135931
2.887161,1.846475
2.968556,2.392638
2.962302,2.385429
2.909928,2.271670
1.048427,2.381600
0.617710,2.726098
0.912224,2.804238
0.299370,2.923005
0.281487,2.837610
0.032626,2.734640
1.143718,2.740220
0.951735,3.064615
0.579509,2.655315
0.652451,2.161953
0.947747,2.254625
1.876133,2.523753
1.221386,2.816438
1.120765,1.645484
1.180000,2.081435
2.995018,1.946558
2.001168,2.481928
1.701275,2.637178
1.208639,1.061406
1.383527,0.678976
0.830534,1.850497
0.750914,1.536423
0.858571,1.351286
1.647626,1.217051
0.542263,1.179252
0.417484,1.186394
0.016079,1.102026
0.250404,0.886259
0.036130,0.892010
0.104206,0.858523
0.081463,0.775695
0.005238,1.127514
0.002783,1.404672
0.049053,1.619832
0.543414,1.823323
0.969224,1.878823
1.131420,2.811538
1.570328,3.000485
1.658423,2.677183
1.388974,2.155618
1.061306,1.806174
1.731591,1.485059
1.587890,1.244702
2.153726,0.798134
3.078187,1.155844
3.790794,1.459879
5.894176,2.065412
7.116893,2.683859
4.787730,4.811190
4.938242,4.465800
3.361233,3.943224
2.795884,3.997050
2.794395,4.346878
2.853297,2.814308
2.892986,2.340035
2.885708,2.423726
2.976871,2.682467
2.974279,2.491032
3.968710,2.798350
1.930215,2.862779
1.826583,2.761161
1.775984,2.513733
1.878210,2.935401
2.348042,1.986542
2.346521,1.413216
1.986604,1.007516
2.086021,0.863761
1.809986,1.017403
1.841256,1.118141
3.018659,1.414061
3.169422,1.789811
4.508162,4.332471
5.182215,3.707012
3.450805,3.453626
3.931134,2.842817
3.709670,2.459146
3.703390,2.538559
3.716721,1.839290
2.771409,1.207911
3.103170,0.872328
1.672790,0.903300
1.040170,0.810520
1.019918,1.071725
1.259757,1.548934
1.478332,2.049012
1.455967,2.607926
1.508568,2.681875
1.725883,2.633101
1.983247,2.749036
2.019130,4.854363
1.766677,4.927958
1.595364,4.939064
1.357772,4.546232
1.614355,4.990335
1.806646,5.436736
1.568173,2.806482
1.603530,2.311066
1.266639,3.407953
1.300503,2.633686
3.079932,2.275356
4.216022,2.278132
3.299823,2.056707
2.492391,1.680360
1.936539,1.373488
1.588837,1.476978
1.710608,1.653396
1.597910,1.589026
1.427703,1.635014
1.364569,1.686263
1.404701,2.326578
1.421276,2.264361
1.547402,1.964071
1.276005,1.867266
0.930660,1.828385
4.129474,1.741125
3.421698,1.750048
2.971873,1.936279
2.508055,2.040045
4.235565,1.927654
5.170912,2.177106
2.962408,2.000832
3.898400,1.921167
2.603581,1.983421
2.809554,2.131565
2.809592,2.288861
3.269868,1.790780
2.972618,2.018655
2.680132,2.049368
2.761675,1.981449
2.993874,2.000728
2.935285,1.772863
2.980063,1.528731
4.034520,1.384994
3.246032,1.416972
2.821217,1.328541
2.919380,1.203678
3.666453,1.028338
3.729500,1.293434
4.355984,1.370477
4.092611,1.612683
4.526899,1.595407
5.333167,1.594406
4.788232,1.691049
4.465152,1.458189
6.631484,1.644837
3.457108,1.613431
2.805600,1.119535
5.498034,0.810532
3.575336,0.766712
3.380076,0.798891
2.782109,0.982721
2.679635,1.098457
2.621148,1.161313
2.731840,1.132307
2.832798,0.940862
2.730735,1.045407
2.708043,1.163260
2.814538,1.212613
2.986185,1.168141
2.821585,1.120189
2.584649,1.024552
2.344038,1.048862
2.732698,1.050501
2.827463,0.883664
3.646671,0.513364
2.961357,0.468590
2.576959,0.594544
2.862465,0.719808
2.997256,0.722592
2.911977,0.735764
2.971599,0.858425
3.517180,1.315950
3.469650,1.642773
3.852153,1.731149
3.574731,1.722518
3.375982,1.929845
4.456898,2.067848
4.153641,1.932691
3.831532,1.815098
4.226474,1.815560
5.953640,1.618586
6.042933,1.972749
6.191494,2.074098
6.066728,1.568093
5.805679,0.837161
5.154406,0.318653
4.916505,0.160434
4.267536,0.364925
4.381480,0.186312
5.714854,0.378554
5.512164,0.460821
5.506044,0.918125
5.663635,1.175622
4.862530,0.050851
3.691331,4.879425
2.739891,4.950293
2.959210,2.355042
2.862365,2.247748
2.902773,2.536946
2.183742,2.569331
1.998937,2.550142
1.736089,2.443034
1.256031,2.567677
0.687435,2.510547
0.667735,2.379808
0.700623,2.039487
1.006892,1.131546
1.158849,1.011457
1.001621,2.674338
0.110975,2.867835
0.059424,2.949819
0.023157,4.828940
0.047403,4.830493
0.419793,4.977626
0.357165,2.620745
0.444078,2.457787
0.118668,1.866758
1.018650,1.752012
0.478395,1.904666
0.995482,2.143907
1.293284,2.259829
1.052773,2.563429
1.333074,2.820062
2.201915,2.624631
3.622853,1.588948
3.306961,3.796103
2.288116,4.653627
1.902400,4.252706
1.415082,4.203755
5.740837,5.433848
1.570479,6.370194
2.115608,6.009395
2.046690,5.485890
2.122100,5.191144
2.130293,5.084881
2.172507,4.945135
2.395690,5.048240
2.540009,7.053464
2.310680,6.678380
2.408814,8.014552
2.178340,7.643020
2.061011,7.552592
2.041007,7.046057
2.168274,7.425788
2.263602,7.612346
2.284093,7.105564
2.419151,7.530572
2.526164,5.878867
2.537669,5.451939
2.700623,5.445295
2.777023,5.836004
2.773971,5.723277
2.101918,7.047220
2.069777,6.902238
2.991182,7.851287
2.048750,7.788235
1.189437,8.324018
3.853813,8.101840
3.441358,7.096443
3.987606,7.483992
3.648078,6.618869
4.133011,5.555358
2.565393,5.587363
2.709015,4.714705
2.859290,5.693714
2.904074,5.631104
2.741220,6.127925
2.985180,6.112115
2.836837,6.015312
3.292876,5.722162
2.647261,5.735521
2.399810,5.838167
2.299192,6.304068
0.157013,7.121881
2.269396,5.280151
2.581651,5.461957
2.159057,4.616734
2.013735,3.939169
5.249024,3.908585
3.774415,3.023191
4.031512,2.338388
3.602108,2.500780
5.916940,2.639395
4.529468,2.751434
3.875778,2.697217
3.318074,3.184857
3.071122,2.802556
2.324165,2.905120
2.261098,2.922709
2.340401,2.902459
2.517796,2.792537
4.459614,2.656596
3.364913,2.595991
2.991787,2.525457
3.543196,2.499486
2.457124,2.487743
2.044402,2.352243
1.858525,2.337047
2.061928,2.307844
0.036885,2.527349
0.112330,2.526488
0.184261,2.561424
0.028772,2.547734
0.079503,2.572994
2.356957,2.523938
2.519498,2.379170
2.150181,2.435851
3.405078,2.477876
1.964372,2.599183
3.321883,2.736222
4.345151,2.775954
3.634166,2.821529
3.202906,2.770127
3.267257,2.448896
3.402898,2.655674
3.482209,2.743490
3.232586,2.874055
2.921701,2.614260
2.473767,2.542662
2.538189,2.498625
2.470227,2.345102
2.735900,2.141583
2.611708,2.101565
2.729518,2.497096
2.971139,2.506093
3.270865,2.743862
4.889635,2.623509
1.908964,2.232950
2.376784,2.228130
5.036449,2.210151
5.244871,2.539047
4.727323,2.521495
4.848406,2.546491
5.278218,2.362074
3.413620,2.044938
4.009355,2.088548
2.980071,2.371637
2.684021,2.423491
2.502788,2.428934
2.199295,2.394321
2.480458,2.467585
2.444992,2.342565
4.269592,2.115744
2.744467,2.378112
2.875342,2.405212
3.829384,2.106406
3.846320,2.053702
4.013433,2.291856
3.099581,2.493406
2.674303,2.695251
2.470396,2.814793
2.515037,2.279686
2.173042,2.246698
2.210476,2.401784
2.256202,2.699281
2.992655,2.600049
3.352709,2.621229
2.183477,2.486247
3.822633,2.325841
2.858105,2.238707
2.858621,2.116361
2.557671,2.312700
2.685780,2.283565
1.603683,1.886412
1.274500,1.713711
1.527825,2.106045
1.497842,2.507734
1.597460,2.554678
1.457064,2.446877
1.542153,2.213089
1.447101,2.193953
1.470030,2.344863
1.686729,2.418032
2.785779,2.242593
0.149617,2.278998
2.573014,2.273600
5.526292,2.162176
2.308474,2.008426
2.380428,1.943349
2.634201,1.868084
1.967871,1.846111
4.390371,1.527652
6.027614,1.433810
5.495516,1.327100
5.479772,1.642458
5.651155,1.996225
6.730323,2.049071
4.551089,2.018817
5.804561,2.018949
6.412163,2.071679
5.638736,1.781110
5.082119,1.763399
5.623527,1.817038
5.477943,1.938590
6.603149,2.029657
5.802501,2.037156
5.176599,2.162733
7.775638,2.065092
7.344180,1.871604
6.557418,2.151278
6.037321,2.184774
6.056328,2.249260
6.106392,2.310846
5.757308,2.611235
5.514403,2.462489
4.902995,2.381938
4.704580,2.488011
5.008347,2.729284
4.986727,2.944953
6.598187,2.839037
5.858508,2.833633
6.193772,2.820214
6.218621,2.775979
5.910357,2.865286
5.874243,2.976185
5.655390,3.771807
5.705255,3.722022
6.406500,3.777486
6.711985,1.783786
6.102861,1.680563
6.028273,1.815525
5.833272,1.729710
6.284799,2.003657
5.964423,2.171694
5.781651,2.077343
5.599576,2.149829
NaN,2.156193
