pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1157.657708,543.356465,606.925970,535.812364,1131.643535,520.765209,525.688728,521.207915
1158.060000,542.860000,609.664304,535.812364,1132.220000,520.560000,526.000000,520.670000
1158.050000,542.840000,608.751526,534.899586,1132.210000,520.470000,526.000000,520.630000
1157.920000,543.130000,608.751526,534.899586,1132.510000,520.730000,526.050000,520.330000
1157.840000,543.260000,608.840000,534.970000,1132.420000,521.020000,526.050000,520.550000
1157.920000,543.290000,609.000000,535.130000,1132.470000,521.120000,526.070000,520.750000
1158.080000,543.070000,609.070000,534.990000,1132.340000,520.800000,526.020000,520.830000
1158.200000,542.830000,609.250000,534.720000,1132.290000,520.750000,526.010000,520.780000
1158.100000,542.920000,609.110000,534.820000,1132.250000,520.700000,526.020000,520.750000
1158.130000,542.780000,609.150000,534.650000,1132.250000,520.660000,526.020000,520.750000
1158.400000,542.560000,609.200000,534.460000,1132.290000,520.410000,526.000000,520.590000
1158.380000,542.520000,609.060000,534.400000,1132.220000,520.270000,526.010000,520.190000
1158.570000,542.580000,609.050000,534.440000,1132.220000,520.390000,526.030000,520.240000
1158.890000,542.450000,609.230000,534.170000,1132.200000,520.300000,526.020000,520.200000
1158.980000,542.200000,609.330000,534.080000,1132.170000,520.480000,526.020000,520.260000
1159.060000,542.080000,609.540000,533.970000,1132.270000,520.330000,525.990000,520.120000
1159.010000,542.160000,609.700000,534.140000,1132.090000,520.640000,526.010000,520.310000
1159.030000,542.110000,609.700000,534.120000,1132.000000,520.830000,525.990000,520.420000
1158.940000,542.360000,609.510000,534.290000,1131.960000,520.850000,525.930000,520.830000
1159.010000,542.390000,609.130000,534.210000,1132.030000,520.640000,525.900000,520.680000
1159.060000,542.240000,609.190000,534.150000,1131.980000,520.460000,525.870000,520.640000
1158.980000,542.420000,609.200000,534.310000,1131.960000,520.670000,525.860000,520.710000
1159.000000,542.550000,609.380000,534.200000,1131.900000,520.990000,525.900000,520.900000
1158.990000,542.720000,609.630000,534.480000,1131.850000,521.020000,525.890000,520.910000
1159.030000,542.650000,609.700000,534.610000,1131.910000,520.920000,525.880000,520.840000
1159.030000,542.620000,609.640000,534.570000,1131.900000,520.910000,525.860000,520.820000
1159.010000,542.580000,609.520000,534.540000,1131.730000,520.920000,525.800000,520.810000
1159.000000,542.400000,609.260000,534.260000,1131.460000,521.020000,525.770000,520.930000
1158.980000,542.450000,609.090000,534.240000,1131.080000,520.780000,525.670000,520.790000
1158.970000,542.590000,609.080000,534.310000,1131.020000,520.820000,525.650000,520.810000
1158.970000,542.730000,609.090000,534.380000,1131.040000,520.660000,525.620000,520.710000
1158.940000,542.750000,609.180000,534.330000,1131.010000,520.900000,525.710000,520.860000
1158.990000,542.660000,609.180000,534.280000,1130.950000,520.980000,525.700000,520.930000
1158.950000,542.860000,609.050000,534.530000,1130.920000,521.060000,525.700000,521.000000
1158.930000,542.900000,609.010000,534.770000,1130.840000,521.200000,525.640000,521.070000
1158.980000,542.760000,609.040000,534.620000,1130.610000,521.650000,525.640000,521.300000
1158.970000,542.990000,608.830000,534.860000,1130.180000,521.850000,525.640000,521.370000
1159.020000,542.900000,608.830000,534.810000,1130.070000,521.950000,525.590000,521.450000
1159.020000,542.990000,608.690000,534.940000,1129.940000,521.850000,525.520000,521.820000
1159.090000,542.910000,608.760000,534.790000,1129.430000,522.040000,524.780000,521.960000
1158.960000,543.190000,608.490000,535.080000,1128.790000,522.060000,523.960000,522.140000
1158.990000,543.120000,608.290000,534.920000,1128.050000,522.290000,523.160000,522.450000
1158.640000,543.760000,608.000000,535.390000,1128.000000,522.710000,522.430000,523.240000
1158.010000,544.360000,607.382359,535.812364,1128.280000,522.750000,522.590000,523.340000
1157.430000,545.040000,606.560000,536.610000,1128.380000,522.770000,523.220000,523.090000
1156.680000,545.950000,605.760000,537.380000,1128.390000,522.980000,523.960000,522.920000
1156.050000,546.430000,605.120000,538.000000,1128.100000,523.000000,524.680000,522.950000
1155.940000,546.670000,604.990000,538.180000,1128.060000,523.120000,524.710000,523.030000
1155.290000,546.960000,604.760000,538.440000,1127.900000,523.220000,524.670000,523.080000
1154.250000,547.630000,604.080000,539.280000,1127.810000,523.310000,524.640000,523.130000
1152.940000,548.830000,602.570000,540.500000,1127.810000,523.320000,524.570000,523.120000
1152.120000,549.750000,601.690000,541.260000,1127.800000,523.800000,524.560000,523.300000
1152.010000,550.010000,601.710000,541.560000,1127.670000,524.280000,524.580000,523.730000
1151.330000,550.200000,601.680000,541.940000,1127.520000,524.370000,524.570000,524.010000
1150.620000,550.930000,600.900000,542.590000,1127.070000,524.400000,524.540000,524.070000
1150.710000,551.200000,600.750000,542.720000,1126.890000,524.800000,524.450000,524.280000
1150.810000,551.310000,600.810000,542.760000,1126.630000,525.200000,523.800000,524.650000
1151.220000,551.060000,601.250000,542.610000,1125.800000,525.870000,523.040000,525.340000
1151.980000,551.150000,601.890000,542.630000,1124.440000,527.340000,522.290000,526.860000
1153.010000,551.110000,602.260000,542.290000,1122.620000,529.140000,522.390000,528.810000
1154.140000,550.830000,603.070000,541.760000,1120.860000,530.850000,522.494005,531.248474
1155.250000,550.380000,603.790000,541.040000,1119.030000,532.390000,522.770000,532.810000
1156.120000,550.200000,604.200000,540.650000,1117.040000,533.890000,522.720000,534.230000
1156.770000,550.110000,604.600000,540.390000,1115.410000,534.950000,520.668449,535.812364
1157.120000,550.410000,604.540000,540.570000,1114.070000,536.350000,522.037616,538.094309
1157.910000,550.200000,605.060000,540.450000,1113.000000,537.810000,522.037616,538.094309
1157.520000,550.590000,604.960000,540.350000,1112.180000,538.700000,522.494005,539.463476
1156.950000,551.450000,604.750000,541.050000,1111.330000,539.370000,522.037616,539.463476
1156.970000,551.670000,604.970000,541.720000,1108.367696,541.302714,521.970000,539.730000
1157.080000,551.640000,605.070000,541.660000,1107.700000,541.300000,521.950000,539.740000
1156.890000,551.650000,605.110000,541.650000,1107.810000,541.190000,521.940000,539.680000
1157.040000,551.430000,605.230000,541.530000,1108.040000,540.850000,521.940000,539.570000
1157.230000,551.140000,605.300000,540.950000,1108.120000,540.800000,521.960000,538.990000
1157.170000,551.480000,605.010000,540.870000,1108.270000,540.780000,521.950000,538.960000
1156.990000,551.830000,604.960000,541.410000,1108.500000,540.690000,521.930000,538.940000
1156.820000,551.860000,605.030000,541.850000,1108.950000,540.460000,521.890000,538.850000
1156.760000,551.840000,604.920000,541.890000,1109.030000,539.920000,521.810000,538.690000
1156.560000,551.890000,604.880000,541.960000,1109.140000,539.400000,521.750000,538.580000
1155.890000,552.540000,604.560000,542.450000,1109.400000,539.340000,521.780000,537.960000
1154.610000,553.390000,603.630000,543.360000,1110.130000,539.130000,521.820000,537.240000
1152.710000,554.640000,602.250000,544.690000,1111.220000,538.610000,521.670000,536.920000
1150.630000,555.750000,600.870000,545.980000,1112.610000,537.590000,518.386504,536.268753
1149.250000,556.340000,600.020000,546.680000,1114.580000,536.070000,518.386504,536.268753
1147.710000,556.980000,599.020000,547.720000,1116.290000,534.810000,518.386504,533.530419
1146.400000,557.550000,598.320000,548.170000,1117.910000,533.810000,518.020000,532.590000
1145.020000,558.180000,597.790000,549.060000,1119.420000,532.950000,518.040000,532.010000
1144.880000,558.700000,597.520000,549.610000,1120.480000,532.210000,518.386504,530.335696
1144.310000,558.850000,597.430000,549.780000,1121.550000,531.280000,518.760000,529.230000
1143.970000,558.910000,597.220000,549.940000,1122.750000,530.230000,518.830000,528.370000
1143.250000,559.020000,597.190000,549.990000,1126.166867,531.033962,518.870000,528.120000
1142.040000,559.730000,595.516245,550.416812,1126.760000,530.850000,518.910000,528.190000
1141.400000,560.050000,595.790000,550.340000,1127.100000,530.870000,519.010000,528.190000
1139.970000,560.700000,594.750000,550.810000,1127.600000,530.980000,519.130000,528.330000
1139.160000,561.150000,593.900000,551.260000,1127.950000,530.840000,519.150000,528.240000
1138.760000,561.470000,593.640000,551.850000,1128.040000,530.840000,519.140000,528.240000
1138.010000,561.770000,592.850000,552.100000,1128.180000,530.500000,519.090000,528.140000
1137.930000,561.960000,592.420000,552.130000,1128.170000,530.080000,519.040000,528.020000
1137.420000,562.270000,592.170000,552.380000,1128.200000,530.300000,519.060000,528.100000
1137.360000,562.710000,592.510000,552.970000,1127.730000,531.130000,519.080000,528.470000
1138.520000,562.580000,593.280000,552.900000,1125.800000,532.840000,519.060000,529.840000
1142.160000,561.400000,595.940000,551.590000,1121.480000,536.120000,520.668449,533.986808
1145.880000,559.800000,598.254579,550.873201,1117.420000,539.130000,521.740000,536.840000
1148.950000,558.450000,599.623746,548.134867,1114.020000,541.450000,520.212060,539.463476
1151.430000,557.250000,601.420000,546.220000,1112.300000,543.180000,520.668449,541.745421
1153.270000,556.000000,603.080000,544.580000,1111.420000,544.300000,521.090000,543.580000
1154.600000,555.090000,604.520000,543.730000,1110.410000,545.480000,521.581227,543.570977
1155.540000,554.320000,606.925970,542.658199,1109.530000,546.320000,522.160000,544.270000
1155.920000,553.990000,607.840000,542.400000,1109.300000,546.610000,522.930000,545.060000
1155.900000,554.060000,607.990000,542.420000,1109.250000,546.800000,523.720000,545.830000
1155.970000,553.970000,607.820000,542.230000,1109.160000,546.940000,523.406783,545.852922
1156.230000,553.790000,607.980000,542.090000,1108.970000,547.040000,523.040000,546.050000
1156.260000,553.840000,608.020000,542.100000,1109.070000,546.990000,523.030000,546.020000
1156.250000,553.750000,608.070000,542.070000,1109.350000,547.000000,523.100000,546.010000
1156.740000,553.280000,608.250000,541.880000,1109.750000,546.890000,523.120000,545.970000
1156.780000,553.160000,608.190000,541.870000,1109.850000,546.850000,523.100000,545.940000
1156.820000,552.970000,608.280000,541.770000,1109.920000,546.690000,523.040000,545.900000
1156.510000,553.390000,608.180000,541.960000,1110.140000,546.800000,523.020000,545.930000
1156.580000,553.210000,608.460000,541.810000,1110.300000,546.880000,523.040000,545.960000
1156.080000,553.710000,608.720000,542.170000,1110.580000,546.780000,523.050000,545.890000
1156.030000,553.740000,608.690000,542.180000,1111.210000,546.420000,523.020000,545.740000
