pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.129692,-19.436163,-15.165284,27.351010,-6.859775,6.781119
55.064275,-19.344850,-15.236708,27.327453,-6.834711,6.437860
55.114564,-19.233622,-15.395245,27.018780,-6.966754,6.156394
55.133362,-19.074705,-15.408220,26.684765,-7.021529,5.938885
54.360446,-18.547447,-14.355447,26.324599,-7.092487,5.991070
54.124460,-18.089674,-14.046777,25.980854,-7.039765,5.892419
53.932448,-17.873790,-13.748395,25.614707,-6.952164,5.789098
53.783005,-17.751386,-13.448359,25.242796,-6.847209,5.788572
53.692573,-17.155675,-13.054599,24.891278,-6.716750,5.783521
53.475084,-16.908849,-12.787589,24.538724,-6.561215,5.829965
53.432132,-16.615923,-12.750220,24.121124,-6.442206,5.597679
53.415955,-16.193169,-12.727860,23.680086,-6.291695,5.457824
52.807770,-16.231643,-13.565740,23.227210,-6.339229,5.427783
52.491279,-16.223367,-13.293663,22.789858,-6.378464,5.385310
52.193093,-16.047085,-12.953868,22.349913,-6.339631,5.321588
51.960938,-15.689411,-12.628856,21.926534,-6.272441,5.188837
51.714253,-15.523054,-12.281550,21.595611,-6.070077,5.170904
51.486710,-15.324117,-11.972463,21.288056,-5.913989,5.257896
51.316873,-15.308678,-11.762215,20.955649,-5.820582,5.246880
51.188143,-15.308879,-11.626739,20.702998,-5.701856,5.408030
51.113140,-15.092475,-11.633423,20.572975,-5.777589,5.377604
51.091933,-14.940265,-11.658119,20.452269,-5.775636,5.135241
51.184246,-15.409579,-11.875122,20.338659,-5.898859,5.057054
50.829340,-13.973199,-11.134702,20.298031,-6.007212,5.113958
50.832165,-13.278934,-11.623890,20.239059,-5.951303,4.938487
50.586198,-12.599445,-11.416054,20.176852,-5.822592,4.722756
50.346247,-12.028183,-11.496687,20.104205,-5.814696,4.513221
50.092946,-11.452456,-11.555041,20.093056,-5.738662,4.387392
50.121659,-11.301925,-11.644131,20.041461,-5.776033,4.400673
50.370823,-11.660107,-11.938798,20.029056,-5.775186,4.409469
50.118551,-11.541298,-11.577278,19.973728,-5.785366,4.337805
49.872066,-11.024271,-11.327817,19.909412,-5.749068,4.162965
49.703729,-10.532467,-11.484533,19.896123,-5.612819,3.994839
49.509374,-9.922035,-12.245180,19.946917,-5.408038,3.945784
48.792842,-9.568900,-12.982781,20.172657,-5.184255,4.243875
48.600945,-9.599283,-13.866747,20.457921,-5.059664,4.840949
48.241338,-9.248037,-13.984185,20.766460,-5.063868,5.682357
47.008083,-8.157119,-15.315199,20.987293,-5.165272,6.403400
45.429760,-7.474248,-15.980711,21.227073,-5.340917,7.122605
44.452339,-6.980160,-15.769833,21.476199,-5.436237,7.744521
43.994051,-6.349459,-17.304274,21.828837,-5.381799,8.480750
43.907413,-6.389032,-16.959912,22.490192,-5.670458,8.864733
44.687600,-7.058320,-17.936544,22.977708,-5.794339,8.898819
43.920227,-6.360747,-17.623191,23.384661,-5.837223,9.025965
43.914379,-6.271808,-17.680185,23.696835,-5.785885,8.902308
44.201070,-6.443440,-17.893460,23.931832,-5.489817,9.052985
45.595446,-7.202774,-18.635199,23.897046,-4.868059,8.485414
47.028246,-7.974780,-18.595766,23.300442,-4.720863,6.410500
48.242201,-8.409344,-18.023228,22.719657,-4.481915,4.299027
49.123089,-8.718301,-17.347238,22.179873,-3.990073,2.357668
49.655796,-9.187811,-17.166542,21.642161,-3.731872,0.692079
49.849100,-9.361345,-16.998451,21.344305,-3.430073,-0.371438
49.853230,-9.385862,-16.938005,21.275398,-3.187772,-0.813784
49.761215,-9.490416,-17.233330,21.490726,-2.685921,-1.271648
49.855331,-9.667429,-17.453744,21.567977,-2.369544,-0.649962
49.563723,-9.506843,-17.222726,21.936229,-2.034720,0.403752
48.889138,-8.800184,-17.302776,22.665817,-2.702279,1.294343
47.843445,-8.351005,-18.049903,23.632498,-2.794879,3.120969
46.623087,-7.362927,-18.972763,24.682568,-3.279635,5.279990
44.665966,-6.327900,-18.526384,25.359978,-3.367544,6.017585
43.621174,-5.547305,-18.592166,25.675367,-3.861924,6.048840
42.999252,-5.160991,-18.344673,26.029839,-4.272423,6.160210
42.880220,-5.251696,-18.742144,26.474884,-4.617014,6.503308
42.833468,-5.295871,-18.885205,27.470885,-5.493578,9.147077
42.925359,-5.193328,-18.627995,27.807257,-6.182262,9.285487
43.224014,-5.120894,-18.275148,28.096116,-6.492547,9.536561
43.670047,-5.440592,-18.533761,28.250531,-6.797332,9.712856
43.732097,-5.377108,-18.348641,28.322548,-6.812257,9.707257
43.843258,-5.272130,-18.003510,28.187308,-6.960193,9.671680
44.179339,-5.647293,-17.999663,28.179164,-7.027948,9.681708
44.379982,-5.706232,-17.884650,28.106692,-7.095056,9.602681
44.473226,-5.618369,-17.591706,28.021208,-7.094707,9.535543
44.603085,-5.507538,-17.165894,27.789693,-7.110152,9.359007
44.761226,-5.554941,-16.580453,27.421279,-7.095602,9.360738
45.127882,-5.630084,-15.883440,26.448317,-4.960625,9.170447
45.736372,-5.899565,-15.552174,25.926649,-3.784341,9.223377
46.920155,-6.852411,-16.212105,25.111515,-3.922743,7.123175
47.623222,-7.469710,-16.113560,24.563195,-3.538924,6.069404
47.845654,-7.512971,-15.907824,24.107981,-3.477267,5.801520
48.201574,-7.642111,-15.855569,23.633895,-3.317922,5.571821
48.347818,-7.852587,-15.858108,23.759257,-3.361752,4.848295
48.379073,-7.849473,-15.711027,23.648635,-3.397629,4.556953
48.441176,-7.824278,-15.448656,23.535103,-3.330735,4.468806
48.986513,-8.621914,-15.823955,23.481985,-3.321030,4.317626
48.628450,-8.309374,-15.230782,23.455221,-3.232867,4.186460
48.666532,-8.281286,-15.089578,23.332519,-3.098321,3.817616
48.656660,-8.263726,-15.164842,23.312426,-3.131974,3.790068
48.650228,-8.291732,-15.152492,23.340787,-3.098960,3.768151
49.163733,-8.787777,-15.744555,23.397335,-3.160494,3.961204
49.063959,-8.690747,-15.437642,23.500703,-3.133050,4.165012
49.076556,-8.709361,-15.346673,23.555573,-3.122805,4.295073
48.960575,-8.685118,-15.108469,23.602437,-3.166381,4.439040
48.976064,-8.991092,-14.951332,23.660022,-3.231535,4.600512
49.014702,-9.116458,-14.907574,23.686817,-3.243469,4.651589
49.114790,-9.189390,-14.823106,23.835114,-3.163771,4.866279
49.156499,-9.241587,-14.756065,23.999467,-3.133412,5.114604
49.177261,-9.262550,-14.789389,24.355179,-3.351984,5.311056
49.264748,-9.353536,-14.810310,24.723064,-3.648244,5.530678
49.385590,-9.431589,-14.912962,25.065583,-3.926497,5.720183
49.337742,-9.412840,-14.973157,25.410203,-4.179196,5.944253
49.335102,-9.455973,-14.963316,25.700712,-4.392159,6.106736
49.313487,-9.464069,-14.920264,25.772761,-4.542913,6.355610
49.284987,-9.474477,-14.839177,25.987295,-4.510709,6.796051
49.098276,-9.366400,-14.835562,26.206911,-4.698626,7.412246
48.739789,-9.139305,-14.777426,26.415142,-4.926004,8.026646
48.103635,-8.591749,-14.690484,26.588975,-5.243141,8.702075
47.421984,-8.039567,-14.838122,26.756530,-5.719326,9.446143
