pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
819.886107,342.083199,599.441460,399.986768,715.459612,332.777868,476.265838,392.801524
818.980000,342.410000,599.441460,399.986768,714.070000,332.800000,475.050000,393.070000
819.320000,341.790000,600.467923,398.960305,713.900000,332.990000,474.970000,394.100000
819.180000,341.000000,598.414996,399.986768,715.459612,331.743942,472.880000,394.900000
818.980000,340.250000,598.414996,399.986768,714.620000,331.130000,472.159984,395.880914
820.230000,340.410000,598.414996,396.907378,714.740000,330.780000,473.186447,395.880914
820.880000,340.010000,600.467923,397.933841,714.720000,331.710000,473.186447,395.880914
820.990000,339.320000,597.388532,395.880914,714.850000,331.870000,473.186447,395.880914
820.310000,338.990000,597.388532,395.880914,714.600000,331.790000,474.212911,394.854451
819.930000,338.590000,598.414996,394.854451,714.720000,332.070000,474.212911,393.827987
819.870000,338.410000,598.414996,394.854451,714.100000,331.770000,473.980000,393.040000
820.170000,337.650000,598.414996,394.854451,713.930000,332.120000,473.910000,392.130000
819.110000,338.810000,598.414996,394.854451,710.289984,333.811793,473.680000,391.180000
819.010000,339.210000,598.414996,394.854451,712.357835,335.879645,473.186447,395.880914
818.310000,340.330000,598.414996,395.880914,711.820000,336.140000,472.190000,396.220000
818.440000,340.590000,599.130000,395.040000,711.890000,336.120000,472.940000,396.780000
819.890000,340.870000,600.600000,394.920000,712.420000,336.260000,473.400000,396.620000
822.910000,341.250000,604.573777,395.880914,714.160000,336.600000,474.620000,395.630000
826.340000,341.750000,604.573777,391.775060,716.493538,331.743942,476.265838,393.827987
830.870000,340.730000,611.759022,384.589816,718.770000,327.070000,475.239374,386.642743
827.123586,325.540388,615.864876,374.325180,720.920000,323.040000,474.560000,380.860000
830.225363,322.438611,619.970730,373.298717,722.910000,317.980000,474.210000,374.950000
831.259289,320.370759,622.023657,373.298717,725.160000,313.150000,475.510000,368.960000
833.327141,322.438611,627.155974,374.325180,729.934572,312.099354,478.318765,371.245790
833.180000,324.060000,625.103047,378.431034,729.934572,316.235057,480.371692,376.378107
832.200000,326.170000,618.944266,381.510425,730.290000,316.800000,480.371692,376.378107
832.293215,323.472536,619.970730,377.404571,730.950000,316.580000,479.345229,377.404571
