pt1_dltres,pt2_dltres
1.797713,6.802168
1.342649,7.121266
0.603220,6.969674
0.359353,6.684992
0.492149,7.218001
0.834118,5.463536
1.272135,6.038993
1.657820,6.103991
1.446384,5.736772
1.154210,5.440135
2.004357,5.384642
2.619291,5.992630
2.892101,6.202833
1.665563,6.261269
1.163430,6.239459
1.111787,5.860402
2.121601,6.566335
2.552286,5.097845
2.730927,6.281139
2.557084,6.435282
2.610707,6.633461
2.239445,7.252884
2.898999,6.294379
1.293176,5.349901
1.380052,6.503251
1.656171,5.430914
0.408358,5.265533
1.802181,4.635400
1.936865,4.833850
1.412043,4.005823
0.818568,3.287382
1.378609,3.462958
1.534973,2.666626
0.073221,2.776616
0.272878,2.331615
1.791731,3.317069
2.218751,2.611489
1.975210,2.771203
2.340127,2.861850
2.123006,0.048745
1.455010,1.436203
0.746137,1.455492
0.734830,2.472376
0.354784,2.376568
0.451605,2.664150
0.098732,3.015295
0.023488,3.165071
0.120933,3.120985
0.008884,3.156447
0.277039,3.389402
0.758865,4.472887
1.237399,2.571643
1.413426,1.360840
1.576752,1.469047
2.196169,1.237445
2.478762,4.096659
0.023630,3.659545
0.534769,2.610505
0.538260,2.971498
0.373848,2.928202
0.461334,3.452850
0.323686,3.059641
0.538655,1.866473
0.491258,2.055072
0.974191,3.037896
0.879552,2.231955
1.084286,3.735122
0.942134,4.371979
1.111123,4.633641
0.841699,2.633308
0.677811,2.451215
0.675549,2.620157
0.772438,2.940173
0.744152,2.957055
0.940185,3.341612
1.021428,5.032877
1.313083,6.416906
1.602009,7.280719
1.204846,8.808707
0.638054,5.241131
0.025817,3.087710
0.360046,4.651490
2.198335,5.306736
0.113362,5.057573
2.127590,5.609730
0.317544,4.515183
1.431787,4.545338
2.134036,4.018299
2.746492,4.370547
1.277773,4.913250
0.302960,5.500274
0.733742,5.033721
0.231345,3.954885
0.067650,4.311414
0.433270,4.771720
1.067278,4.487166
2.309712,3.434757
1.306333,2.887953
1.140087,2.927905
1.088837,3.976758
0.952906,3.067232
0.062015,4.278723
1.389247,3.718673
2.446057,4.112529
1.670073,5.366791
0.772281,6.326518
0.127645,6.118197
0.792487,7.155736
1.396706,6.219307
2.137215,6.432737
2.542332,6.420130
2.287648,7.009884
1.408071,5.905003
0.016544,6.228343
2.067130,6.520617
1.279479,6.029943
1.192550,6.035849
1.941902,5.852874
1.956260,5.910991
1.917820,6.131261
2.112135,6.673575
2.034336,7.305517
1.892219,8.188310
2.156983,8.305509
2.172016,8.142640
2.903814,7.859465
0.469783,8.385922
2.632850,8.483832
2.724917,9.845317
1.599530,9.813494
0.852736,9.788624
0.486411,11.820365
0.726411,13.117385
1.022992,13.117385
