pt1_dltres,pt2_dltres
1.056150,1.079636
1.363486,0.708413
2.742922,0.810341
2.974236,0.277321
2.081527,0.861839
1.401171,1.731293
0.718633,3.243265
0.094608,3.976339
0.458555,3.889204
1.333901,2.632093
2.394750,1.689392
1.290776,1.354885
1.729679,1.197596
1.902360,1.196565
1.799744,1.263542
1.560687,1.635460
0.289553,2.478534
0.410630,2.515615
0.301219,2.970566
0.240591,2.210714
0.208690,2.980953
0.206362,3.817991
0.282406,4.467395
0.732828,5.232537
0.820310,4.990626
0.734950,5.620722
1.071676,6.899571
1.094234,7.257253
0.761096,3.552458
1.997854,5.374965
2.577627,9.771389
3.122469,11.428032
1.160406,11.955295
1.573825,11.537518
2.020375,11.836063
2.613116,11.493625
1.639601,9.072730
1.271637,7.538330
0.879280,5.208833
0.797917,5.208833
0.842136,1.907110
1.193484,0.784936
1.669825,0.700135
1.765237,1.651980
1.777356,1.139091
1.721093,1.110546
1.562655,0.990003
1.081135,6.614079
0.962661,8.637744
0.829849,8.349720
1.862157,7.506379
2.514107,5.568406
2.646149,5.938286
1.970217,4.087469
2.546410,3.666044
1.644971,5.164480
0.100974,3.681350
0.302260,2.900401
1.989945,0.607917
2.965422,3.212736
2.172059,1.107274
1.103125,0.446408
2.459597,0.070499
1.135818,0.159506
0.061185,0.560146
2.457165,0.672619
3.243263,2.336142
2.082491,1.602368
1.901839,2.461536
0.706561,1.770411
0.094279,2.679257
0.403297,0.979911
3.888401,3.475404
2.900541,5.090511
2.058698,5.725450
2.753781,7.744797
1.989172,3.104796
1.812820,2.461560
2.437922,2.541195
2.990156,2.555503
1.330114,2.355083
0.059282,0.182281
1.574111,0.692254
2.991088,0.532051
2.899402,1.283926
2.758461,1.134967
2.691445,2.024403
2.650798,1.882083
2.634385,0.979827
2.748733,0.209124
2.746536,0.066999
2.813729,2.902787
4.861821,1.317159
5.556627,1.949069
6.409922,1.921450
6.171414,2.898239
6.738070,2.773853
6.903184,2.289031
5.704287,2.172943
5.108998,2.054162
5.407410,1.127149
5.681050,4.632744
5.689648,3.404270
3.660441,4.009504
2.646108,4.606713
1.987174,8.972791
2.248627,8.002329
1.901962,7.432330
1.711194,7.386116
1.038927,5.171452
0.506298,2.676261
2.537919,2.546076
0.302604,0.340034
3.236986,2.587423
2.822054,2.124361
0.980100,2.662564
1.023237,4.786722
1.454914,3.627690
0.687676,2.893179
2.096394,3.913720
0.094958,3.352955
0.801229,5.015679
0.409779,4.529169
1.134887,2.986370
2.848059,1.333313
2.638049,0.937324
2.871383,2.585351
2.517875,2.611831
1.800460,2.773880
2.268745,2.852207
2.074755,2.288379
1.949868,1.897113
1.974439,1.896208
1.467099,2.230723
1.777928,2.134718
1.781324,2.050048
1.749898,1.730037
1.791826,2.666154
1.628613,3.421574
1.691622,6.962188
2.556716,4.923985
1.511604,4.828785
3.804498,4.527751
3.915432,4.387108
1.782205,4.475790
1.547389,1.499990
1.333509,0.562616
1.882398,0.982504
1.334872,1.821983
1.514375,2.035033
2.101173,2.461122
2.453436,2.187227
2.823936,5.921852
5.722782,8.498020
8.653770,8.417429
7.496733,9.657044
2.053733,8.305949
0.549623,5.856620
4.205226,5.184933
1.985619,5.728093
2.914854,6.484182
1.254344,7.406286
3.009683,9.188035
4.134293,9.513787
2.345560,10.018976
2.753388,9.746864
2.667754,7.681645
2.772136,6.234767
2.755815,5.309813
2.231871,4.433550
2.109188,2.701504
2.523893,1.371545
2.554028,1.948973
0.526002,1.795824
2.496509,1.506263
0.395470,1.328193
0.504977,4.462605
0.005653,2.987055
1.150924,0.785028
1.351420,0.270358
0.431399,0.643177
0.572693,0.129075
0.884956,0.955861
0.794794,1.116029
1.209870,0.090816
0.671625,1.258959
1.475893,0.335949
1.344308,1.594437
2.355685,1.821236
1.515134,1.622939
1.927186,1.791008
1.819328,2.126226
1.229329,2.039232
0.447917,2.604366
1.773538,2.037916
2.179489,0.294510
4.817172,1.089787
0.687993,0.554865
0.778564,0.574634
0.915071,1.708810
2.080046,4.048591
2.421946,3.181316
5.459534,5.554381
11.382195,1.850945
14.299431,5.833125
17.327055,0.921955
3.427361,1.588425
0.187915,1.924909
4.168441,1.811292
4.674164,4.687457
11.941968,4.914006
15.378079,6.152139
5.024414,5.262876
3.549848,2.716500
2.143157,2.075663
2.414328,0.176094
2.574877,0.519591
4.725560,0.472318
2.985473,0.678370
2.475577,0.686055
1.737036,1.270057
3.088563,1.185700
4.553347,0.347976
7.076172,0.680416
8.933593,1.909725
9.721553,7.164065
7.966923,9.440324
7.731130,8.800029
8.454290,9.606463
6.460969,8.375116
4.338296,8.583293
3.576502,9.140781
3.211737,8.728291
5.414236,7.853363
6.830545,8.251182
5.732803,7.673315
6.235289,8.144022
3.388449,7.099621
2.612866,6.474936
1.745535,5.877997
1.734400,4.667344
1.922234,5.341723
2.256672,2.476617
2.673879,1.314273
2.403787,1.061498
2.213560,0.501867
1.970911,1.768870
2.847079,3.693521
4.786939,2.271428
3.492021,1.988059
6.113304,1.264196
7.371153,3.793982
7.796443,4.295583
5.675633,4.883021
6.322458,4.687243
7.594511,3.967153
7.203830,0.864135
6.110559,0.249989
5.963878,2.513898
6.239325,3.896617
7.264683,2.638047
6.535961,4.650003
7.479679,3.348363
5.905491,0.911362
6.849167,1.366830
6.314120,2.626310
7.583091,2.334252
5.078520,2.903796
6.434964,2.495215
4.259021,0.142013
3.545400,1.859438
2.848036,2.198144
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
