pt1_dltres,pt2_dltres
4.930859,0.956832
4.697090,1.066993
4.499345,1.631498
5.669955,2.980047
6.216240,4.064142
3.999523,4.368667
5.089143,3.693117
4.040407,3.576681
4.282872,2.982099
3.928040,2.074956
4.059211,1.742139
4.611274,0.860863
3.770648,1.026694
3.479954,0.669154
3.366134,0.664505
2.639857,1.100068
2.422823,0.910368
2.987981,0.041450
0.180168,2.410099
3.979466,0.834030
0.309775,0.222912
2.070415,0.592781
3.676427,1.098508
3.111464,1.373536
4.622277,1.958389
4.881354,1.547502
4.107252,2.361716
4.966003,2.048473
7.588728,2.288570
5.194960,0.399954
4.637064,1.149846
5.676173,1.663526
4.937024,1.731750
4.093441,1.659195
3.928720,1.543575
5.789343,1.822000
4.921774,2.218957
6.485933,1.634427
5.059113,1.509357
3.556090,1.233616
2.240786,0.192940
2.064932,4.448057
1.883652,3.695629
1.187265,1.925999
0.000004,0.918798
2.140617,0.080112
1.228316,1.149321
1.260050,3.297204
1.894826,1.398525
2.301550,1.125027
0.352521,0.943326
0.451955,0.598105
0.851660,0.758646
1.320340,0.952114
0.918157,1.151547
0.848786,0.849219
0.574600,0.498870
0.665189,1.059598
0.806195,2.171874
1.359457,6.354731
1.922444,3.091340
2.222085,3.224119
2.728157,3.826111
2.460592,4.116754
1.932765,4.051114
1.920044,3.131541
1.589052,1.489033
0.100168,0.921578
1.001827,0.602671
1.627858,0.805629
1.959484,0.700099
2.302972,0.551384
0.221228,2.688331
1.117990,1.952312
2.066849,2.348469
2.024227,1.663588
1.810846,1.764020
2.009058,2.855584
1.577737,3.108228
2.237645,2.902636
1.654566,2.351947
0.546587,2.367024
0.931875,4.537340
2.538673,1.533338
0.440207,1.297276
1.366245,1.560837
2.481505,1.461519
1.260269,1.582192
1.326354,3.521565
1.092529,4.701249
1.262917,8.364401
0.941647,5.138072
0.818922,3.501329
0.812238,2.586774
0.327408,2.764729
0.496637,2.426696
3.616950,0.083727
1.545605,1.340946
0.925524,1.946053
0.328410,2.256561
0.823739,2.482237
2.324341,2.687493
2.006243,1.372031
2.415804,0.641665
1.804229,0.426723
0.381421,0.617053
2.599480,0.842294
0.897821,2.527836
0.756561,2.160607
0.198166,2.119988
4.705458,1.665981
1.795611,4.805235
2.601343,2.599452
1.271267,2.734083
1.155809,1.777522
1.426004,1.415744
2.056419,1.731153
1.930261,1.995032
1.477856,2.200365
1.275786,0.638410
0.727175,0.493779
0.999899,0.459968
1.729532,0.136590
2.419055,0.312640
4.124751,0.028393
4.422457,0.380768
2.201026,1.912077
0.266356,1.468361
1.442685,1.238632
2.544236,0.892629
4.241694,0.608136
3.983739,1.391079
4.930489,1.857376
2.891238,1.172807
3.222197,0.108294
2.778253,0.027026
3.597067,0.435384
5.997300,3.791473
2.976763,5.102213
4.320755,12.212572
3.422873,17.260665
4.223321,20.047888
4.223321,6.015382
2.676922,6.013632
2.172301,6.905310
1.808066,6.119764
3.346724,7.591906
3.445051,7.008388
2.942678,7.020217
3.769724,6.584834
1.011182,7.252210
6.108991,7.347397
5.639557,8.008689
5.544944,8.539817
7.067298,9.012498
6.686029,9.760119
6.476202,8.541907
8.569188,7.334963
8.420768,7.270454
7.755849,7.131576
8.012592,7.371276
8.389586,7.603473
8.401606,7.574391
9.685483,7.617713
7.604596,7.392066
6.621925,3.339808
7.361996,8.590668
5.718149,4.887298
6.619758,5.025584
2.270145,5.548665
1.440434,6.850164
1.817994,6.981753
2.750123,7.003914
3.726151,6.199249
6.140639,6.308177
5.374288,6.766671
5.383605,0.790941
3.156117,1.186081
2.107966,6.623800
1.952683,6.670956
1.370332,10.204473
1.392531,11.629129
1.507384,10.409370
1.352187,10.386449
1.024791,10.248300
0.848010,9.586916
1.092133,9.019948
1.409516,8.511490
1.354337,7.965943
1.593988,9.847669
1.678397,9.884817
2.271075,9.818447
4.251603,9.963924
3.499044,10.530506
4.393876,10.464881
4.433288,10.581519
4.974140,10.485551
4.843811,10.704390
5.390926,11.147298
5.040128,11.830367
2.325237,10.809139
1.926198,10.968862
0.808288,11.100001
1.103837,10.248825
4.706889,9.951653
4.497487,10.701429
4.583055,10.113406
7.389864,11.790737
7.389864,9.107620
7.341903,9.173136
7.341903,9.114812
5.774126,9.274736
5.870490,9.644537
5.880312,9.863132
6.567316,10.102949
6.538877,4.840035
3.054811,0.903205
3.262820,4.607322
3.828551,2.550266
6.665892,2.799992
5.372563,2.798932
3.433974,2.169676
3.466048,2.857364
3.645437,2.988387
0.912127,0.621065
1.662593,4.001250
2.097597,0.537715
2.512523,2.125056
2.522631,1.396780
2.305812,2.090002
2.184898,1.968398
2.097817,2.089033
4.595850,3.066781
3.390232,1.889646
2.964270,2.622743
1.916787,2.873555
2.829671,1.680575
3.214012,1.766513
4.489392,2.543943
2.645231,1.760062
1.365914,1.899133
0.553472,4.869839
1.074628,4.904465
0.984200,6.447337
0.962686,4.818925
1.233280,2.803027
1.042633,7.196969
1.354665,2.451750
1.704951,2.214523
1.864599,0.508609
1.771927,5.077957
1.178460,2.861298
0.549709,5.001656
2.473153,4.550473
2.872419,8.219429
1.176472,10.876479
0.120670,11.194239
0.798022,11.422392
1.661003,11.666840
2.695862,12.583801
6.460205,10.920714
5.898584,9.537173
4.133574,9.496476
5.888377,9.303030
5.634124,9.953346
4.842578,7.472307
6.486874,7.663351
7.177704,6.483789
9.445492,7.099067
4.496089,7.509724
7.831347,6.266785
6.101383,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
