pt1_dltres,pt2_dltres
2.003762,1.650223
1.903662,1.242998
1.864596,1.303518
2.168792,1.631462
2.023168,2.211537
1.784667,2.113340
2.447285,2.604772
6.136747,1.641854
6.142273,1.750106
6.161074,1.882169
1.833602,2.090904
1.052865,2.407949
0.768241,2.591862
0.795068,0.363033
1.539514,0.346535
2.390205,0.436520
2.926898,0.121790
3.642865,0.082145
4.288367,0.761170
1.456336,2.215571
2.617009,2.894902
2.945142,1.227771
5.821816,0.820166
6.556202,0.497979
7.334762,0.950849
6.430928,0.907589
8.621414,1.064805
9.177299,1.526916
6.777696,2.782463
9.202331,1.649765
9.401762,1.480341
9.275583,2.286092
8.582870,2.430672
8.633378,0.798807
8.597355,0.705455
8.562683,0.384571
7.635947,1.277959
7.639883,1.761475
8.953375,1.936846
9.018481,2.920720
7.571639,2.951304
7.528228,0.162107
7.563040,1.788010
7.525681,0.400412
4.550743,1.183631
4.513630,1.661356
4.623324,2.717079
4.573633,0.594578
5.447146,0.588811
6.872510,2.021426
6.903057,1.836610
6.713468,1.889301
6.678004,1.904515
6.597858,1.841641
6.670127,1.806850
6.930925,1.265411
7.350542,0.952070
7.261506,0.638538
7.449725,0.242979
7.375873,0.090950
7.353736,0.428878
5.939729,1.050514
6.000828,2.326350
6.146563,1.938175
5.949768,2.678383
5.949751,0.231223
6.197408,0.919698
6.138949,1.988737
6.210226,1.187536
6.078295,1.260502
6.128953,1.538291
6.106760,1.984725
6.019507,2.669721
6.099480,0.976327
0.639360,0.459520
1.028018,0.956051
1.592036,1.092758
2.319005,1.217679
2.551004,1.729396
2.630529,2.525423
2.386102,2.782949
2.373266,0.596332
2.441461,2.151460
2.863454,1.574639
2.207681,1.236250
1.911350,0.031144
1.844352,0.862020
1.835145,1.642818
1.903379,2.115970
2.015370,2.956607
2.028785,1.763311
2.176089,1.531682
2.511889,2.203105
2.931978,1.770231
2.976166,1.485056
2.832230,0.686951
2.968493,0.080110
2.752220,0.674863
2.820124,1.344002
2.752135,2.078853
2.701210,2.586182
2.866523,2.446347
2.983222,2.535521
3.428266,2.458620
4.033276,2.105782
3.301710,1.984268
2.667374,1.745989
2.144564,1.749405
1.424273,2.341751
1.079444,2.010289
1.164502,1.752068
1.015756,1.593225
1.232210,1.500060
0.866884,1.725434
0.808529,1.912042
0.762541,2.716289
0.345339,0.361717
0.490098,1.278240
1.037979,2.436532
2.933986,0.757652
2.750655,1.455423
2.714083,2.479199
2.546282,1.357241
2.366989,1.162871
1.287072,0.882830
0.435689,0.244976
0.003223,0.138008
0.492278,0.812940
0.949908,0.793079
1.125194,0.003299
6.513081,0.789214
7.840183,1.381672
8.734637,1.274885
9.381822,0.317126
10.035846,2.915017
8.511602,1.818876
9.048588,2.370431
9.906339,2.804229
10.538756,1.905479
11.083048,1.598642
10.652681,0.063878
13.263940,0.677952
12.530654,0.441111
13.487809,0.126499
12.052962,0.496614
9.050203,1.170491
8.309325,1.743621
5.394629,2.734541
3.959836,0.332865
3.095084,2.457892
2.311043,1.412537
1.586683,0.071824
0.722673,1.407931
0.439809,1.969086
1.155859,2.617463
1.760644,1.888598
2.276820,0.925590
2.648462,1.382798
3.973346,1.725102
4.511402,1.992302
2.192088,2.590966
2.490154,2.213879
2.197569,1.668046
2.103438,2.041300
1.911629,2.373093
1.902553,2.109267
1.396041,0.755557
0.150732,0.075887
1.925691,0.812392
2.679491,3.277024
1.298732,4.586178
2.195399,2.055115
2.999257,1.135519
3.595714,2.910824
3.545071,0.774947
2.916890,0.702360
2.390698,2.519107
1.993811,0.106507
2.351114,1.253733
2.981474,1.657184
2.823360,2.536611
2.355549,0.168129
2.005287,1.903293
1.813902,0.782790
1.884566,2.495269
2.445637,0.859244
2.630384,2.704009
2.382632,0.741206
2.148016,0.055356
2.077586,0.973146
2.203498,1.746023
2.287666,2.537877
2.356231,0.779035
2.470924,3.129371
2.561596,2.782867
2.835724,2.969530
2.836958,2.756160
0.638927,2.993331
0.258312,3.847461
0.235527,0.925038
0.538018,0.522540
1.164090,2.097448
1.951768,2.586689
2.012443,2.637756
2.550206,2.037908
3.327657,1.505653
1.127127,0.660231
1.864034,0.104336
2.811796,0.348162
2.905574,0.651991
2.801994,0.740047
2.315723,2.198343
1.895824,2.545622
0.999357,2.774384
0.058229,2.631084
1.290303,2.566248
2.540779,2.565437
1.634327,2.562953
2.196250,2.681956
5.358999,3.975897
6.823194,4.032885
7.426420,4.016901
8.262259,4.154451
8.967264,0.258599
9.592343,2.103991
10.195636,2.932718
10.326438,2.352627
10.231972,2.222731
10.348236,1.766135
10.348240,1.198741
10.188356,0.312544
9.723258,0.734412
