pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.053074,-13.522194,-2.671618,24.635027,-13.739895,-1.140557
48.964803,-13.595890,-2.867306,24.356725,-13.738998,-1.210519
49.113440,-13.804816,-2.906523,24.329439,-13.640019,-1.278007
48.861049,-13.581487,-2.579497,24.243291,-13.291675,-0.594447
48.837098,-13.663135,-2.581092,24.071604,-13.268472,-0.639773
48.968896,-13.790201,-2.224626,24.197491,-13.386984,-0.774269
49.260998,-13.867135,-2.468807,24.200663,-13.314399,-0.823487
48.924902,-13.781153,-1.803225,24.214734,-13.287755,-0.806474
48.855462,-13.882287,-1.921010,24.306741,-13.517310,-0.985753
48.933639,-14.152827,-2.113460,24.322561,-13.575491,-0.937343
48.926693,-14.173769,-2.116242,24.233405,-13.713691,-0.971401
48.952387,-14.201266,-2.018586,24.212112,-13.779352,-0.974224
48.853302,-14.225593,-2.286683,23.828838,-14.093136,-1.675995
48.845538,-14.204751,-2.326635,23.984582,-13.230217,-1.478202
48.779810,-14.100277,-2.560869,23.818474,-13.135306,-1.437023
48.876774,-14.213791,-2.639304,23.908907,-13.153895,-1.571575
49.188772,-14.192418,-2.615532,24.015588,-13.147277,-1.549432
49.937805,-14.147970,-2.759175,24.333353,-13.148186,-1.403703
50.290265,-14.098628,-1.947456,24.731876,-13.619745,-0.931745
51.562185,-15.055813,-1.958234,24.835622,-14.303199,0.181102
51.594509,-18.022089,-2.246281,24.966800,-14.854864,1.126664
52.351609,-18.437762,-2.144320,25.113589,-15.550611,2.041271
52.674851,-18.698485,-2.190544,25.473973,-16.372537,2.718359
53.469732,-18.736665,-2.809916,26.263753,-16.023213,3.117531
53.222421,-18.045469,-2.726037,26.506696,-15.431758,2.369361
52.433256,-17.079808,-2.082225,26.545975,-15.348122,2.410241
52.552924,-17.757831,-1.945849,26.494196,-15.099454,2.681826
52.214063,-17.764351,-1.725246,26.299498,-15.219813,2.777307
51.618788,-17.511053,-1.738296,26.003337,-15.295486,2.722996
51.578301,-17.378301,-2.527526,26.188508,-15.085332,2.369831
51.776733,-17.228997,-3.193287,26.289405,-15.068630,2.233082
51.881620,-17.115957,-3.498323,26.433658,-15.052421,2.043492
51.485903,-16.794085,-3.109942,26.486588,-15.003394,1.883021
51.426905,-16.774608,-3.299144,26.468177,-14.870333,1.785604
51.184808,-16.633106,-3.477700,26.529611,-14.729759,1.604815
51.000671,-16.364435,-4.066053,26.581117,-14.549257,1.433334
50.615520,-16.081383,-4.175502,26.225939,-14.891394,0.395953
50.395284,-15.592662,-4.445825,26.398801,-14.770114,0.457174
50.555005,-15.499993,-4.661199,26.379604,-14.562711,0.515098
