pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.876824,-18.387844,-11.821902,10.495870,-20.832151,-9.137944
34.726500,-18.308698,-11.765302,10.639063,-20.671701,-9.359466
34.504927,-18.189444,-11.681022,11.581004,-20.059467,-8.919874
34.156791,-17.529509,-11.979493,11.625279,-19.929472,-8.903599
33.442104,-17.019856,-12.006882,11.306009,-19.883822,-9.788429
33.570457,-16.783779,-11.838077,11.240198,-19.823672,-10.010639
33.058183,-16.309071,-11.846054,10.986880,-20.254056,-10.425990
33.271048,-16.472363,-12.229364,10.865145,-20.426409,-10.568523
33.251930,-17.259183,-11.896070,10.748291,-20.584208,-10.454660
33.501210,-17.475051,-11.729289,10.642229,-20.598561,-10.209158
33.784465,-17.984077,-11.604337,10.382612,-20.047915,-9.894433
34.076690,-18.196782,-11.555157,10.433556,-20.029076,-9.773909
34.314777,-18.377400,-11.546489,10.634513,-20.061597,-9.769468
34.422283,-18.421129,-11.472034,10.702100,-20.019650,-9.622730
34.635942,-18.429693,-11.388210,10.775915,-19.889977,-9.488928
34.805629,-18.402177,-11.340924,10.758410,-19.874718,-9.071079
35.041698,-18.431809,-11.311822,10.981926,-19.827926,-9.068263
35.038890,-18.479711,-11.230705,10.940216,-20.003631,-9.041911
34.963434,-18.577448,-11.008158,10.945210,-20.062690,-8.982605
34.807538,-18.659575,-10.781628,10.880731,-20.400523,-8.968020
34.744635,-18.802899,-10.706049,10.864834,-20.557098,-8.926930
34.539782,-18.802038,-10.785654,11.114608,-21.060990,-9.095200
34.354717,-18.673809,-10.903337,11.249098,-20.909662,-8.855788
34.076581,-18.150123,-11.372648,11.381807,-20.667558,-8.691753
33.799248,-17.794902,-11.738849,11.345756,-20.322177,-9.663877
33.632687,-17.313939,-11.894242,11.521270,-20.303388,-10.005309
33.908180,-17.262840,-12.773888,10.967511,-19.656298,-9.795407
33.804215,-17.058483,-12.653968,10.998675,-19.496058,-10.275953
34.024396,-17.319739,-12.980984,10.585485,-19.401559,-9.782843
33.739085,-17.284796,-12.155980,10.490035,-19.359743,-9.514521
33.771253,-17.856045,-11.810921,10.468242,-20.059854,-9.258950
33.926242,-18.203629,-11.586376,10.532540,-19.974487,-9.592733
34.160742,-18.316027,-11.537694,10.556504,-19.856397,-9.582382
34.189678,-18.316153,-11.510071,10.518111,-19.816044,-9.676789
