pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
761.537657,340.516736,565.145982,397.954256,647.997908,298.742678,422.584328,362.313842
762.190000,340.710000,565.145982,397.954256,647.970000,299.060000,423.010000,362.050000
762.910000,340.250000,565.145982,394.899364,647.940000,299.140000,423.130000,362.180000
763.790000,339.580000,564.990000,394.070000,647.860000,299.210000,423.100000,362.170000
763.950000,338.690000,563.970000,392.510000,647.750000,299.120000,423.160000,362.200000
763.580000,338.010000,564.127685,393.881066,647.630000,299.260000,423.250000,362.300000
762.830000,337.440000,563.020000,393.670000,647.490000,299.190000,423.080000,362.140000
762.410000,337.200000,564.127685,393.881066,646.810000,299.240000,423.210000,362.270000
761.990000,337.410000,562.830000,394.310000,646.130000,299.870000,422.790000,362.840000
761.130000,337.590000,560.054495,393.881066,645.430000,300.500000,423.150000,363.300000
760.670000,338.800000,558.010000,394.370000,645.120000,301.250000,422.820000,364.050000
760.530000,340.000000,556.280000,394.850000,644.910000,302.080000,422.440000,364.970000
761.420000,340.760000,555.981305,394.899364,640.500000,307.311715,421.370000,365.950000
762.550000,341.740000,555.010000,395.170000,644.784519,309.453975,420.520000,367.060000
762.410000,342.820000,554.020000,395.560000,645.150000,309.210000,420.390000,368.160000
762.608787,339.445607,553.030000,395.980000,644.850000,309.930000,420.250000,369.170000
762.040000,338.180000,552.090000,396.030000,644.400000,310.400000,419.830000,369.850000
762.010000,337.770000,551.250000,395.420000,643.530000,310.720000,418.820000,370.370000
762.300000,337.060000,550.180000,394.170000,642.900000,310.740000,418.030000,370.810000
762.490000,336.240000,549.080000,393.280000,642.040000,310.870000,417.280000,370.840000
762.210000,336.000000,548.120000,392.860000,641.160000,310.970000,417.330000,370.940000
762.510000,335.990000,547.100000,392.030000,641.571130,309.453975,417.490000,371.030000
763.030000,335.910000,549.871519,388.789578,641.920000,308.800000,417.870000,370.800000
763.040000,335.870000,549.720000,388.870000,641.860000,308.830000,417.810000,370.840000
763.070000,335.850000,549.470000,388.690000,641.330000,308.840000,417.460000,370.670000
763.679916,335.161088,549.120000,388.120000,640.800000,308.930000,417.120000,370.970000
764.100000,334.510000,548.970000,387.960000,640.130000,309.410000,417.080000,370.980000
764.790000,334.730000,548.830000,387.800000,639.350000,310.030000,417.120000,371.040000
764.890000,334.830000,548.380000,387.600000,639.060000,309.950000,416.940000,370.880000
764.850000,334.250000,548.170000,386.920000,639.040000,309.850000,417.100000,371.040000
764.920000,333.650000,548.080000,386.890000,639.150000,309.940000,417.040000,370.990000
764.600000,333.210000,547.930000,387.000000,639.050000,309.860000,416.940000,370.960000
763.870000,333.180000,547.480000,387.030000,638.980000,309.840000,416.960000,371.010000
763.150000,332.690000,547.030000,386.810000,638.900000,309.900000,416.474543,373.515115
762.270000,331.430000,546.940000,386.660000,639.428870,310.525105,415.740000,373.260000
762.608787,329.805439,541.725139,385.734686,638.357741,307.311715,414.940000,372.940000
763.030000,328.380000,541.725139,385.734686,638.030000,305.740000,416.474543,373.515115
762.950000,328.260000,541.130000,385.230000,638.090000,304.960000,414.437947,373.515115
763.040000,326.320000,540.420000,383.930000,637.920000,304.490000,414.437947,373.515115
762.810000,326.350000,539.230000,383.500000,638.090000,305.170000,414.437947,373.515115
762.930000,325.870000,538.280000,382.920000,637.610000,305.090000,413.419650,373.515115
762.940000,324.640000,539.688544,384.716388,636.810000,304.660000,412.401352,373.515115
762.960000,323.950000,537.651949,381.661496,636.180000,304.700000,412.401352,373.515115
762.980000,323.750000,542.743437,381.661496,636.010000,305.010000,412.401352,373.515115
763.020000,323.420000,542.743437,378.606603,636.120000,305.150000,412.401352,374.533413
763.220000,321.880000,543.890000,378.040000,636.270000,305.170000,412.401352,374.533413
763.170000,320.080000,545.798329,376.570008,636.230000,305.160000,413.419650,374.533413
763.050000,318.240000,545.798329,376.570008,636.250000,305.210000,413.419650,374.533413
763.120000,315.160000,545.798329,376.570008,636.070000,304.950000,414.437947,371.478520
763.180000,311.760000,550.889817,373.515115,636.010000,304.180000,414.870000,369.120000
763.030000,308.370000,550.889817,368.423628,636.140000,303.540000,415.160000,368.110000
763.070000,306.140000,551.908115,368.423628,636.760000,303.170000,415.850000,368.050000
763.180000,304.740000,552.926412,368.423628,637.800000,303.330000,416.010000,368.570000
763.210000,304.940000,553.944710,368.423628,639.060000,303.150000,411.383055,371.478520
763.170000,305.380000,554.963007,368.423628,639.940000,303.160000,411.383055,375.551710
763.170000,305.200000,555.981305,368.423628,640.980000,303.290000,414.437947,375.551710
763.240000,304.950000,558.017900,369.441925,641.930000,303.180000,414.437947,375.551710
763.190000,304.040000,558.017900,369.441925,642.820000,302.990000,414.437947,375.551710
763.150000,303.200000,558.017900,369.441925,642.642259,304.098326,414.437947,375.551710
763.170000,303.080000,558.017900,369.441925,642.960000,303.870000,413.419650,373.515115
763.120000,302.520000,562.091090,369.441925,643.070000,303.880000,414.437947,372.496818
763.220000,301.940000,564.127685,367.405330,643.220000,303.790000,418.511138,369.441925
763.180000,301.590000,564.127685,367.405330,643.730000,303.040000,420.090000,367.060000
763.260000,301.110000,564.127685,367.405330,644.300000,302.140000,421.860000,365.180000
763.320000,300.870000,565.145982,367.405330,645.150000,301.800000,423.480000,363.430000
763.270000,300.570000,565.145982,367.405330,645.980000,301.120000,424.480000,362.470000
763.250000,300.330000,568.200875,368.423628,646.970000,300.500000,425.570000,361.500000
763.250000,300.100000,569.219173,370.460223,647.890000,300.080000,425.480000,361.590000
763.400000,299.830000,567.182578,366.387033,647.997908,298.742678,422.584328,363.332140
764.170000,300.270000,569.219173,366.387033,648.170000,298.960000,421.566030,363.332140
765.190000,300.990000,569.219173,366.387033,648.300000,299.010000,420.980000,363.900000
766.170000,301.990000,569.219173,366.387033,648.360000,299.040000,421.090000,363.970000
773.320084,315.880753,568.910000,367.570000,648.440000,299.570000,421.710000,364.110000
771.177824,316.951883,568.770000,369.870000,649.050000,299.860000,422.090000,364.280000
770.740000,319.030000,568.750000,371.160000,649.920000,299.970000,422.890000,364.070000
770.140000,319.240000,568.970000,371.960000,650.710000,299.950000,423.780000,363.960000
769.860000,320.030000,568.720000,373.150000,651.710000,300.020000,424.710000,363.920000
769.540000,321.190000,568.860000,374.110000,652.640000,300.180000,425.760000,364.100000
769.030000,322.290000,569.020000,375.650000,651.500000,301.920000,425.390000,365.370000
768.780000,323.790000,569.180000,376.980000,651.300000,302.980000,424.870000,367.030000
768.380000,324.980000,571.900000,379.370000,651.340000,303.730000,423.920000,368.460000
768.280000,325.780000,571.790000,380.040000,651.360000,304.020000,419.529435,370.460223
768.150000,326.400000,571.810000,380.030000,651.650000,304.130000,419.529435,371.478520
767.970000,326.900000,569.480000,380.070000,652.310000,304.060000,419.529435,373.515115
767.210000,327.910000,569.219173,382.679793,653.110000,304.090000,419.529435,373.515115
766.810000,329.140000,568.970000,383.760000,651.211297,306.240586,419.529435,373.515115
766.370000,329.760000,568.850000,384.450000,650.870000,306.130000,419.529435,373.515115
766.160000,330.600000,568.930000,384.770000,651.170000,306.280000,420.547733,373.515115
765.970000,331.060000,568.140000,384.730000,651.300000,306.630000,420.547733,372.496818
765.930000,331.840000,568.700000,385.160000,651.220000,306.950000,423.602625,372.496818
765.720000,332.670000,568.920000,386.140000,651.630000,307.210000,424.760000,371.760000
765.310000,333.090000,568.890000,387.040000,651.890000,307.030000,425.710000,371.040000
764.970000,333.590000,568.910000,387.910000,652.080000,307.180000,426.650000,370.140000
764.770000,333.960000,568.840000,388.940000,652.030000,307.120000,427.740000,369.220000
764.420000,334.370000,567.950000,389.870000,652.100000,307.640000,419.529435,373.515115
763.630000,335.600000,566.130000,391.250000,652.070000,308.200000,423.602625,373.515115
762.790000,337.080000,565.960000,392.990000,652.070000,309.040000,424.690000,373.980000
762.340000,337.750000,564.127685,390.826173,652.010000,309.210000,424.540000,373.920000
762.380000,338.050000,563.860000,390.330000,646.926778,309.453975,424.870000,374.200000
762.640000,337.760000,564.010000,390.260000,647.150000,309.060000,424.780000,373.990000
762.710000,338.020000,564.080000,390.460000,647.060000,308.940000,424.940000,374.180000
762.500000,338.030000,563.970000,391.050000,647.100000,309.020000,422.584328,376.570008
762.040000,338.280000,564.080000,391.900000,647.190000,309.060000,423.602625,375.551710
