pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.079019,-15.839484,-5.281418,20.400616,-19.204139,0.739162
45.906201,-15.568766,-5.314252,20.186682,-19.432332,0.377726
45.630173,-15.847171,-5.322804,20.029445,-19.505864,-0.015326
45.396260,-15.636787,-4.966909,19.865900,-19.589517,-0.290764
45.045608,-15.321404,-4.433392,19.662504,-19.764187,-0.652375
44.536589,-15.464968,-4.296137,19.443240,-19.760956,-0.911106
44.487331,-15.866152,-4.007229,19.209615,-19.994359,-1.307149
44.297841,-15.857634,-3.642035,19.021889,-20.059123,-1.457361
44.481578,-15.949320,-3.955148,18.856130,-20.339042,-1.642345
44.416685,-15.917048,-3.844059,18.796913,-20.398986,-1.775085
44.485764,-15.886467,-3.993045,18.728720,-20.424801,-1.956503
44.133523,-15.727202,-3.382506,17.806618,-18.809213,-1.136181
43.660367,-15.525740,-3.482405,17.705895,-18.810339,-1.404244
43.330488,-15.494547,-3.315408,17.546078,-18.760386,-1.748873
43.390175,-15.827558,-4.193844,17.384847,-18.780371,-2.040425
43.372894,-16.077131,-4.037823,17.163017,-18.938781,-2.302157
43.403637,-16.165380,-4.055889,16.963283,-19.289919,-2.594008
43.557491,-16.182334,-3.421186,16.816903,-19.584776,-2.780624
43.222052,-16.156402,-2.781415,16.658313,-19.892325,-3.007404
42.961900,-16.088892,-2.306248,15.940637,-18.919733,-2.548655
42.734227,-16.059434,-1.901832,15.625003,-18.784578,-2.595719
42.470230,-16.078669,-1.456501,15.455784,-18.729537,-2.612598
42.865513,-15.539507,-1.919633,15.263747,-18.653298,-2.669283
43.138492,-15.304616,-2.122995,15.325694,-18.624088,-3.024720
43.061370,-15.250528,-2.150239,15.336286,-18.719119,-3.318038
42.832080,-15.293051,-2.485515,15.196830,-18.828472,-3.697584
42.670446,-15.255378,-2.503170,15.078068,-18.802898,-3.851443
42.509652,-15.242450,-2.417051,15.009473,-18.920054,-3.500259
42.422402,-15.200165,-2.200645,14.852226,-19.003120,-3.427947
41.880645,-16.460172,-2.787663,14.809096,-19.037428,-3.477260
