pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.377658,-12.184862,-18.559591,40.044761,-20.757711,12.056519
38.544556,-12.427468,-18.687293,40.512661,-22.003096,11.293597
39.149618,-12.216233,-17.840624,40.492044,-22.237793,11.381756
39.499907,-12.348925,-17.726741,40.454486,-22.851704,11.612265
39.569765,-12.883012,-18.342765,40.432788,-23.105029,11.769407
39.752989,-13.008308,-18.279816,40.410837,-23.350940,11.890131
39.649251,-13.160529,-18.350342,40.384016,-23.794335,11.494680
39.584176,-13.211185,-18.222129,40.086081,-23.577122,11.688961
39.501072,-13.245663,-18.024949,39.765806,-23.466005,11.868452
39.459474,-13.322732,-17.982114,39.683384,-23.427346,11.611252
39.507674,-13.438227,-18.056682,39.643849,-23.367040,11.513031
39.216367,-12.669320,-17.754364,39.708627,-23.356473,11.562389
39.156984,-12.674677,-17.582156,39.705172,-23.450106,11.669136
39.144959,-12.778939,-17.565256,39.692906,-23.567483,11.678179
39.156133,-12.822353,-17.562573,39.705666,-23.618965,11.664209
39.176368,-12.892042,-17.530896,39.691959,-23.676057,11.761069
39.574178,-12.380436,-16.848872,39.604752,-23.678010,11.900460
39.332740,-12.574391,-17.166920,39.447420,-23.597512,12.043835
39.240232,-12.668283,-17.360955,39.286754,-23.581015,12.212972
39.287292,-12.713053,-17.450700,38.858758,-23.591051,12.768933
39.310628,-12.763784,-17.503897,38.724013,-23.824069,12.732163
39.330476,-12.830907,-17.488733,38.659716,-23.975911,12.513556
39.383103,-12.945636,-17.511938,38.564997,-24.147157,12.382951
39.895526,-12.706714,-16.872789,38.221592,-24.149409,12.584744
39.824920,-13.010980,-17.030008,37.641824,-24.019535,13.146655
39.902812,-13.261409,-17.076439,37.187013,-23.903661,13.523361
40.524518,-13.365137,-16.461200,36.695004,-24.514726,13.175447
40.912534,-13.518611,-16.002852,36.363323,-25.247773,12.755745
40.885917,-13.719628,-16.123787,36.096355,-26.321156,12.607007
41.119660,-13.699100,-16.607371,34.821617,-25.533546,13.719572
41.290363,-13.976167,-16.764917,34.380646,-25.020617,13.463960
41.347500,-14.362568,-16.707437,34.456638,-25.228300,12.757750
41.852842,-14.566620,-15.399241,34.099441,-25.220592,12.915456
41.611315,-13.800198,-15.283155,33.686297,-24.950318,13.290858
41.550448,-13.545085,-15.072355,33.687940,-24.029252,13.834231
41.386802,-13.349129,-14.853716,32.617328,-23.923404,13.183037
40.823801,-12.891179,-14.000218,32.443352,-23.195005,12.297663
40.662492,-12.675464,-13.773732,32.234328,-22.595775,11.413584
40.740160,-12.694892,-13.868982,32.486399,-22.082404,11.708286
40.784456,-12.694432,-13.894308,32.486399,-22.082404,11.708286
40.841249,-12.760738,-13.972858,32.515811,-21.618170,11.448174
40.985405,-12.952576,-14.194974,32.572057,-21.558476,11.304666
