pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
907.876126,643.875656,556.284581,567.959507,865.890394,631.415325,484.171835,548.935899
907.940000,644.080000,556.284581,567.959507,865.970000,630.990000,485.056654,548.051080
908.040000,643.930000,555.842171,568.401916,866.030000,630.900000,485.020000,547.970000
908.070000,643.910000,555.842171,567.517097,866.070000,630.920000,485.180000,547.810000
908.090000,643.900000,555.842171,567.074688,866.070000,631.000000,485.110000,547.980000
908.160000,643.790000,554.514943,566.632278,866.020000,631.000000,485.170000,548.030000
908.240000,643.700000,554.514943,566.632278,866.020000,630.900000,485.110000,547.990000
908.370000,643.530000,554.514943,566.632278,865.970000,630.810000,485.070000,547.910000
908.150000,643.210000,554.514943,566.632278,865.870000,630.820000,485.000000,547.810000
908.110000,643.290000,554.514943,566.632278,865.780000,630.860000,484.980000,547.840000
908.100000,643.370000,554.514943,566.632278,865.340000,631.030000,484.920000,547.870000
908.110000,643.350000,554.514943,566.632278,865.110000,631.190000,484.960000,548.010000
908.120000,643.290000,554.514943,566.632278,865.070000,631.150000,484.970000,548.050000
908.110000,643.270000,554.514943,566.632278,865.020000,631.180000,484.920000,548.020000
908.210000,643.150000,554.514943,566.632278,864.900000,631.250000,484.950000,548.030000
908.220000,643.130000,554.514943,566.632278,864.330000,631.620000,484.930000,548.080000
908.110000,643.290000,554.514943,566.632278,863.970000,631.930000,484.950000,548.460000
907.840000,643.900000,554.514943,566.632278,863.710000,631.950000,484.880000,548.920000
907.310000,644.100000,552.302896,566.632278,863.130000,631.890000,484.760000,548.940000
907.120000,644.170000,552.302896,567.074688,862.990000,632.030000,484.570000,548.970000
907.230000,644.080000,550.975667,567.959507,862.990000,631.970000,484.180000,548.980000
907.130000,644.160000,550.975667,567.959507,862.970000,631.920000,484.020000,548.940000
906.960000,644.430000,550.975667,567.959507,862.870000,631.910000,483.930000,548.950000
906.330000,645.010000,550.975667,567.959507,862.760000,631.800000,483.720000,548.900000
905.760000,645.840000,550.975667,567.959507,863.070000,631.080000,484.171835,552.032765
904.760000,646.580000,550.975667,568.401916,864.150000,629.190000,481.074969,551.590356
903.070000,647.120000,549.206029,571.056373,865.130000,627.190000,481.074969,547.608670
901.380000,648.110000,549.206029,571.056373,865.850000,626.220000,481.074969,547.608670
899.710000,649.020000,546.993982,571.941192,866.130000,625.500000,478.862921,547.166261
898.340000,649.790000,546.551572,573.268420,866.650000,624.940000,478.420512,548.493489
896.670000,650.700000,546.551572,574.153239,867.010000,624.260000,477.093283,548.935899
894.850000,651.680000,544.339525,575.038058,867.560000,623.550000,477.093283,548.935899
893.270000,652.180000,542.569887,576.807696,868.000000,623.040000,477.093283,548.935899
891.880000,652.870000,542.569887,576.807696,868.820000,622.700000,477.093283,548.935899
890.680000,653.530000,543.012296,576.365287,869.690000,621.860000,477.093283,548.935899
889.640000,653.890000,542.569887,577.692515,870.550000,621.420000,477.093283,547.608670
888.460000,654.230000,542.569887,579.462153,871.340000,620.930000,477.093283,547.608670
887.780000,654.710000,540.800249,579.904563,872.740000,620.540000,482.844606,546.723851
886.420000,655.150000,540.800249,579.904563,873.910000,620.010000,481.074969,545.839032
885.960000,655.470000,540.357840,582.116610,874.970000,619.640000,481.074969,545.839032
886.450000,655.760000,539.915430,583.443839,876.070000,619.890000,481.074969,545.396623
888.510000,655.840000,541.242658,583.001429,877.784008,621.008413,481.074969,545.396623
892.550000,655.010000,544.781934,581.231791,873.819470,623.981816,481.074969,545.396623
897.040000,653.410000,547.436391,579.904563,871.837201,628.441921,484.171835,552.032765
900.850000,651.470000,551.418077,577.692515,869.330000,632.610000,481.959787,557.341679
902.990000,649.980000,554.957353,575.480468,867.080000,636.350000,482.844606,560.438545
904.200000,648.590000,557.611809,575.480468,865.394827,640.335535,486.383882,567.074688
904.880000,647.700000,560.708676,572.383601,864.840000,641.710000,487.268701,569.729145
904.730000,647.620000,560.708676,572.383601,865.710000,642.050000,490.807977,569.729145
905.130000,647.290000,561.151085,572.383601,867.500000,641.870000,490.807977,569.729145
905.520000,646.950000,562.920723,572.383601,870.040000,640.940000,492.577615,569.729145
905.450000,647.010000,563.805542,571.941192,874.315037,639.344400,492.135206,567.074688
904.840000,647.600000,564.690361,569.729145,876.150000,637.690000,492.135206,567.074688
903.610000,648.520000,563.363133,571.941192,877.970000,635.840000,492.135206,563.535412
