pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.297154,-6.100330,-10.858813,-1.862910,-7.331514,-13.939736
23.186065,-6.327976,-11.004006,-2.029305,-7.252685,-13.977094
23.198100,-6.311716,-11.005097,-2.646291,-6.715795,-12.949014
23.179076,-6.308344,-11.116797,-2.201844,-7.076563,-13.690686
23.114285,-6.397574,-11.254508,-2.110811,-7.144626,-13.838042
23.126917,-6.422230,-11.268021,-2.281415,-6.998645,-13.524430
23.139462,-6.435859,-11.280546,-2.537509,-6.768843,-13.065124
23.231787,-6.377769,-11.180484,-2.431702,-6.817860,-13.191489
23.244784,-6.333155,-11.101472,-2.411441,-6.801496,-13.156839
23.289799,-6.372571,-11.153441,-2.373727,-6.783370,-13.082841
23.338961,-6.409415,-11.126073,-2.295724,-6.743673,-12.931499
23.360212,-6.438748,-11.193509,-2.197556,-6.842172,-13.037482
23.419304,-6.484273,-11.247064,-2.177650,-6.827623,-13.002219
23.415864,-6.467313,-11.235076,-2.180318,-6.821728,-13.012991
23.377694,-6.439779,-11.224849,-2.170522,-6.800448,-13.006520
23.390426,-6.453448,-11.247186,-2.161885,-6.775309,-13.005730
23.340328,-6.406750,-11.226660,-2.189689,-6.781513,-13.065867
23.261262,-6.386673,-11.197655,-2.218710,-6.852573,-13.471000
23.291636,-6.384641,-11.058756,-2.079090,-6.974134,-13.856058
23.234294,-6.350729,-11.048128,-2.080116,-6.902751,-13.893687
23.222217,-6.332858,-10.970531,-2.081723,-6.891400,-13.906262
23.322972,-6.234158,-10.652975,-2.083635,-6.852089,-13.941250
23.469561,-6.153377,-10.267088,-2.162224,-6.670053,-13.853089
24.608927,-6.166471,-11.292189,-2.280417,-6.472581,-14.222409
24.240339,-5.734181,-9.871061,-2.148772,-6.645739,-14.607902
24.403569,-5.737648,-9.415130,-1.967679,-6.740997,-14.939417
23.615141,-5.298310,-6.950579,-1.591277,-6.980142,-15.534579
23.796662,-5.317730,-6.438837,-1.495660,-6.930230,-15.766667
23.657887,-5.411614,-5.431409,-1.758828,-6.747514,-15.694520
23.753673,-5.462911,-5.128192,-1.427681,-6.793334,-16.491164
23.741327,-5.633607,-5.017185,-1.346518,-6.849717,-16.675579
23.400597,-5.600320,-4.602866,-1.306247,-6.252955,-16.898025
22.969149,-5.613361,-4.396196,-1.317435,-6.135372,-17.018629
23.373448,-5.096030,-3.292941,-0.829509,-6.064176,-17.941060
22.893364,-4.878606,-2.124715,-0.740498,-5.967789,-18.208586
22.839744,-5.039680,-2.133721,-0.720895,-5.914610,-18.204439
