pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.583701,-14.501982,-17.700881,23.200638,-19.862398,11.501125
39.611687,-14.552795,-17.560871,23.306949,-19.614782,11.597817
39.736891,-14.570034,-17.739034,23.762261,-20.177091,10.835574
39.926729,-15.274769,-17.803589,23.744748,-20.283309,10.867228
40.253000,-15.582826,-18.325197,23.927726,-20.565361,10.603108
40.266282,-15.579848,-18.284527,23.901408,-20.779865,10.690340
40.584362,-15.952415,-18.796658,23.723014,-20.359899,10.863235
40.730137,-16.040764,-18.864934,23.653851,-19.772175,10.725482
40.806747,-15.887921,-18.738726,23.653812,-19.782043,10.731965
40.815363,-15.892520,-18.705832,23.641537,-19.655751,10.610151
40.347907,-15.518589,-18.075989,23.457101,-19.321514,10.833477
40.317186,-15.521315,-18.174066,22.502444,-18.937414,8.636216
40.240241,-15.616367,-18.334698,22.256728,-18.755102,8.354089
40.214901,-15.649222,-18.386105,21.792619,-18.408429,8.793474
40.219704,-15.674007,-18.346480,21.727668,-18.490604,8.686789
40.184739,-15.790557,-18.348814,21.476707,-18.468272,8.964447
39.849001,-15.506703,-17.834537,21.313529,-18.643434,9.139260
39.845537,-15.499788,-17.852463,21.071827,-18.492430,9.348939
39.623034,-15.309064,-17.509260,20.983826,-18.520491,9.149850
39.492701,-15.218116,-17.396126,20.968013,-18.409592,9.036711
39.622795,-15.159640,-17.609987,20.707401,-18.232240,9.182006
39.611409,-15.185810,-17.621900,20.590926,-18.400844,9.006773
39.603206,-15.287422,-17.572987,20.557261,-18.370805,8.899836
39.575223,-15.534285,-17.491146,20.568293,-18.331881,8.901104
39.490402,-15.003958,-17.543469,20.401141,-17.814302,9.039564
39.499695,-14.988786,-17.527846,20.342686,-17.782383,8.873905
39.477992,-15.152803,-17.484985,20.218001,-17.808631,8.583784
39.477520,-15.163659,-17.476124,19.732428,-17.552322,8.569730
39.297805,-14.944758,-17.024098,19.138805,-17.286591,8.283202
38.907792,-14.553919,-16.777183,18.303233,-17.297268,8.499462
38.738226,-14.291735,-16.912000,17.997874,-17.302464,8.206828
38.667579,-14.131101,-17.248214,17.796643,-17.283724,7.702361
38.313072,-13.867909,-16.788856,17.411908,-17.249659,7.192386
38.063700,-13.700969,-16.518378,16.579191,-16.440256,7.319116
38.040091,-13.731503,-16.564740,16.084309,-16.147834,7.268984
37.922201,-13.663854,-16.393243,15.900653,-16.250612,6.894685
37.901464,-13.670736,-16.452865,15.249221,-15.556731,7.093378
37.670119,-13.479443,-16.150184,14.969598,-15.427069,6.780447
37.359130,-13.299206,-16.068811,14.770275,-15.414142,6.295309
37.345331,-13.328987,-16.084332,14.566846,-15.569087,5.911495
37.205622,-13.351563,-15.920860,14.646337,-15.065283,6.208092
37.210982,-13.374670,-15.882051,14.480125,-14.779797,6.509319
