pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.269267,-6.081822,-16.370736,25.151520,-9.207234,7.592858
41.181805,-6.165341,-16.572823,25.222454,-9.211987,7.780146
41.033742,-5.885375,-16.334917,25.273986,-9.038011,8.145249
41.022903,-5.891516,-16.364267,25.281434,-9.066714,8.186117
40.999928,-5.902153,-16.428954,25.303032,-9.088141,8.258109
40.956177,-5.937258,-16.536688,25.317888,-9.077076,8.288214
40.852887,-6.022760,-16.788310,25.326226,-9.071564,8.305636
40.842392,-6.027119,-16.818380,25.453852,-8.926167,8.526381
40.814799,-6.045132,-16.890622,25.466359,-8.947379,8.574694
40.779247,-6.079556,-16.972034,25.459429,-8.945317,8.555216
40.481763,-5.647567,-16.420151,25.484861,-8.936394,8.614290
40.423348,-5.708200,-16.548914,25.511049,-8.992167,8.723984
40.352444,-5.775058,-16.712205,25.647825,-8.905914,9.012889
40.309511,-5.749281,-16.853183,25.691660,-8.925951,9.141329
40.306386,-5.701055,-16.886620,25.281561,-9.026776,8.156391
40.387629,-5.837170,-16.986513,25.318142,-8.997198,8.228762
40.391981,-5.822822,-16.987145,25.341745,-8.988237,8.283079
40.491111,-5.860084,-17.104387,25.337217,-9.022367,8.297050
40.246745,-5.322699,-16.913636,25.894628,-8.749843,9.533857
39.987991,-5.253063,-16.873703,25.488542,-8.890388,9.660350
39.765485,-5.090111,-16.784853,25.692413,-8.523891,9.911407
39.680753,-4.964878,-16.685583,25.124463,-8.769126,8.631479
39.934694,-5.109132,-17.114876,25.259730,-8.652482,8.892717
39.940634,-5.103446,-17.101350,25.305787,-8.611715,8.980877
39.906353,-5.130472,-17.185486,25.510673,-8.837244,8.596276
39.893026,-4.954940,-17.327226,25.589189,-8.881023,8.470442
39.871620,-4.835628,-17.464471,25.591361,-8.879169,8.474671
39.862065,-4.713442,-17.565202,25.749015,-8.944469,8.212126
39.884111,-4.699616,-17.507316,25.834451,-8.873167,8.027083
40.180344,-4.924981,-17.773890,25.915211,-8.738973,7.788014
40.243893,-4.862656,-17.630169,26.701075,-7.901823,9.198743
40.679955,-4.907847,-17.595875,26.657877,-7.244773,8.648737
41.786830,-5.480345,-17.815364,25.944686,-6.331419,6.580810
42.844625,-5.822349,-17.429029,24.996414,-5.900603,5.692211
44.238074,-6.742465,-17.375033,24.363215,-5.589218,3.862561
45.467391,-7.536392,-17.456226,23.435392,-4.379649,1.701957
