pt1_dltres,pt2_dltres
10.044961,5.529121
10.083451,2.523447
10.038610,2.715949
10.023861,2.636462
11.380975,2.609402
10.819795,2.734798
10.821625,2.610230
10.136338,2.566546
9.827536,3.550204
9.225850,3.633412
10.612213,0.301655
10.741571,0.156268
9.529850,0.229735
10.332715,1.737645
10.080377,4.426392
9.442380,4.389581
8.515067,4.503467
9.903336,3.621277
9.695114,4.848064
9.745203,2.734283
9.092649,2.610844
8.774350,2.563505
8.793696,2.678013
9.907338,2.180907
10.064603,2.232620
10.464452,2.236066
10.293600,2.325648
10.317328,2.052828
10.266931,1.820449
9.052986,1.775301
8.879347,0.363207
8.645610,1.051125
8.692519,2.594954
8.500561,2.570438
9.659845,5.415793
11.226567,6.639188
9.094151,8.121195
7.230301,8.107608
7.577800,8.093780
7.086642,8.072420
6.139243,6.613643
4.781935,6.109884
4.769301,7.264394
4.422396,6.079972
4.317060,6.618103
4.445694,6.613440
3.948292,8.187808
5.759494,10.544550
5.546274,11.103883
2.490588,11.107735
2.437287,12.492472
2.156450,16.656090
4.710234,11.150938
5.662230,9.842065
10.021279,7.662152
8.841839,7.439754
8.665243,8.623079
13.266401,8.318158
11.838243,8.395894
11.492997,8.104013
9.101895,6.325830
9.154922,4.767473
10.760097,1.953441
10.506510,3.757214
9.351061,7.059823
8.201651,8.184687
7.512580,8.576677
7.496238,8.536460
8.125194,10.288254
9.537357,11.881308
9.613432,11.569641
9.601874,12.738557
9.546833,12.704967
10.353632,12.697508
11.834311,14.550832
11.599300,14.862389
11.587138,15.222280
8.900380,15.284062
8.899574,16.742786
8.898366,14.347806
8.887493,14.072187
7.462959,15.535188
5.989851,14.598744
5.716202,16.139958
6.390138,12.000799
7.822985,10.537125
9.985511,10.391835
9.977958,5.453264
9.946412,6.644259
10.891022,5.736810
11.680063,4.687158
11.578064,2.643261
10.022823,2.920323
10.495056,1.521146
12.117563,1.494722
12.059367,0.903359
10.504285,0.729670
10.459600,0.778983
11.391990,0.829939
11.403399,0.829027
11.412087,0.834975
11.098960,0.860038
11.098336,0.930486
11.130015,1.021989
11.140459,1.071047
11.139998,1.073625
11.169967,1.081531
10.552670,1.087423
10.562162,1.102047
10.570576,1.092812
10.567557,2.519740
10.570578,1.276076
10.570147,1.297279
10.641225,1.260413
10.646171,1.250944
10.648752,1.255451
10.664649,1.267457
10.665476,1.245026
10.665444,1.234649
10.675357,1.259377
10.695764,1.273507
11.050326,1.224093
11.070899,1.248918
11.071737,1.238751
11.082421,1.232207
11.104640,1.894240
11.863615,0.961919
11.874733,0.827049
11.873734,0.842616
11.939758,0.894204
11.928257,0.615624
11.631120,0.660045
11.634515,0.630118
11.637177,0.598970
11.636569,0.593933
11.639230,0.919371
11.629913,0.416247
11.625660,0.486402
11.609229,0.422580
11.072486,0.413945
10.997134,0.428770
11.018089,0.423684
11.013763,0.464006
11.300917,0.468487
11.247711,0.484011
11.249376,0.483781
11.250116,0.481215
11.311233,0.470364
11.355157,0.451766
10.513512,0.430600
10.519765,0.398416
11.941575,0.360263
12.002525,1.020351
12.099623,2.414772
11.749565,0.591458
11.730706,0.836179
11.730908,0.847617
11.731513,0.898825
11.710252,0.883924
11.710050,2.428471
11.707983,2.536162
11.710005,2.524048
11.708994,2.507516
11.386182,2.506655
10.162809,2.520696
10.417776,2.561562
10.417117,2.488830
10.417776,2.472523
10.424496,2.481607
10.439883,2.486815
9.886903,2.514037
10.722889,2.573057
10.794499,2.554772
10.838529,2.510883
10.809428,0.956921
10.819888,0.948767
10.819175,0.935602
10.814423,0.944273
10.808482,0.948739
10.806582,2.512223
12.111936,2.440245
11.022143,2.442792
11.020734,2.441838
10.707847,2.420515
10.700203,2.452541
10.707806,2.399993
10.710907,2.401124
10.716872,2.428391
10.718781,2.432802
10.677578,2.436221
10.669011,1.706164
10.666859,1.828808
10.990529,1.848917
10.992409,1.801058
11.020594,1.799121
11.020594,1.753639
11.043666,3.473855
11.062425,2.582382
10.183209,2.385700
9.611524,1.842162
9.615848,6.768593
10.008252,7.703132
10.081039,7.647190
11.563910,7.715906
11.635780,7.654471
11.628772,9.400424
11.640430,8.310857
11.645951,9.435077
13.066074,10.572162
12.860983,9.878291
11.235602,9.874361
10.619457,9.900844
10.629491,11.162052
10.621185,11.173427
10.632660,11.182760
10.651001,11.768088
10.045333,11.703136
10.049484,11.668798
11.442935,9.595049
11.491291,9.699919
11.464744,9.666399
10.806279,9.660782
10.822148,8.098802
10.823383,8.119250
10.827087,8.095109
10.826778,8.965247
10.842648,9.256296
10.875624,7.673975
10.540676,7.722940
7.175235,7.712905
8.582944,7.696169
8.572010,11.378795
8.567225,10.098753
9.998464,10.080602
10.396069,10.062009
10.323006,10.043418
