pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
885.256825,654.761687,561.793428,569.740601,858.114138,629.047562,NaN,NaN
884.960000,655.050000,560.956398,569.322086,857.950000,629.100000,NaN,NaN
884.970000,655.020000,558.863823,569.322086,857.910000,629.260000,NaN,NaN
885.200000,654.820000,557.189763,571.414661,857.660000,629.390000,NaN,NaN
885.160000,654.850000,557.189763,571.833176,857.450000,629.650000,NaN,NaN
885.190000,654.710000,557.189763,571.833176,857.260000,629.820000,NaN,NaN
885.720000,654.420000,557.189763,571.833176,857.110000,629.880000,NaN,NaN
885.890000,654.040000,557.189763,571.833176,857.050000,629.900000,NaN,NaN
885.810000,654.050000,557.189763,571.833176,856.870000,630.050000,NaN,NaN
885.720000,654.090000,556.771248,571.833176,856.600000,630.170000,NaN,NaN
885.900000,653.960000,556.771248,571.833176,856.130000,630.490000,NaN,NaN
885.820000,654.000000,556.771248,571.833176,855.970000,630.760000,NaN,NaN
885.790000,654.000000,563.467489,577.273872,855.820000,630.880000,NaN,NaN
886.210000,653.560000,561.374913,576.855357,855.720000,630.960000,NaN,NaN
886.230000,653.110000,560.956398,575.599812,855.590000,630.980000,NaN,NaN
886.480000,652.960000,560.537883,574.762781,855.240000,631.080000,NaN,NaN
887.010000,652.840000,560.537883,574.762781,854.930000,631.240000,NaN,NaN
887.340000,652.500000,560.537883,574.762781,854.620000,631.560000,NaN,NaN
887.640000,652.020000,560.119368,574.762781,854.180000,632.050000,NaN,NaN
887.590000,652.170000,560.119368,574.762781,853.680000,632.370000,NaN,NaN
887.640000,652.220000,557.608278,575.181297,852.950000,633.090000,NaN,NaN
887.470000,652.340000,557.608278,575.181297,852.630000,633.970000,NaN,NaN
887.400000,652.400000,557.608278,575.181297,852.400000,634.440000,NaN,NaN
887.380000,652.550000,557.608278,575.181297,852.120000,634.980000,NaN,NaN
888.010000,652.800000,558.026793,577.692387,851.910000,635.780000,NaN,NaN
887.980000,652.950000,558.863823,577.692387,851.700000,636.050000,NaN,NaN
888.080000,652.930000,558.863823,577.692387,851.300000,636.270000,NaN,NaN
887.970000,653.060000,558.863823,577.692387,851.080000,637.000000,NaN,NaN
887.920000,653.160000,558.863823,577.692387,850.920000,637.430000,NaN,NaN
887.840000,653.220000,558.863823,577.692387,850.830000,637.200000,NaN,NaN
887.050000,653.790000,558.863823,577.692387,850.620000,636.980000,NaN,NaN
886.110000,654.310000,558.863823,577.692387,850.370000,637.030000,NaN,NaN
884.740000,655.410000,558.026793,579.366447,850.310000,636.930000,NaN,NaN
882.940000,656.730000,555.934218,580.203477,850.530000,636.700000,NaN,NaN
880.970000,658.280000,554.678673,582.296052,851.820000,634.850000,NaN,NaN
877.880000,660.360000,552.167583,584.388627,853.150000,632.660000,NaN,NaN
874.550000,662.250000,549.656493,586.899717,854.160000,630.460000,NaN,NaN
868.990000,664.670000,546.308372,590.666353,855.010000,628.720000,NaN,NaN
864.010000,666.640000,541.704707,592.340413,855.830000,627.680000,NaN,NaN
860.610000,667.900000,540.030647,592.758928,855.733201,629.047562,NaN,NaN
858.270000,668.740000,536.682527,596.525563,856.820000,628.940000,NaN,NaN
857.180000,669.630000,536.682527,596.525563,857.760000,629.020000,NaN,NaN
856.400000,670.430000,535.845497,596.944078,858.590000,628.670000,NaN,NaN
856.140000,670.740000,533.752922,598.199623,859.170000,628.190000,NaN,NaN
856.030000,670.950000,533.752922,598.199623,860.290000,628.030000,NaN,NaN
856.040000,671.200000,533.752922,598.199623,858.590326,630.952312,NaN,NaN
856.030000,671.590000,533.752922,598.199623,859.730000,631.180000,NaN,NaN
858.350000,672.180000,535.426982,599.873683,859.120000,632.060000,NaN,NaN
864.080000,672.900000,541.704707,599.036653,858.210000,633.290000,NaN,NaN
869.830000,671.200000,545.889857,595.688533,853.352263,636.666562,NaN,NaN
874.790000,669.260000,548.819463,593.177443,850.971326,639.999875,NaN,NaN
878.110000,666.970000,552.167583,591.084868,849.542763,644.285562,NaN,NaN
880.330000,665.060000,555.515703,590.247838,847.730000,647.810000,NaN,NaN
881.340000,663.810000,556.352733,588.992292,846.050000,650.230000,NaN,NaN
881.730000,663.270000,556.352733,588.992292,843.828513,651.904562,NaN,NaN
881.610000,663.670000,557.189763,588.992292,844.210000,652.540000,NaN,NaN
881.270000,664.190000,559.700853,589.829323,844.430000,652.830000,NaN,NaN
880.770000,665.000000,560.119368,590.247838,844.800000,652.840000,NaN,NaN
880.280000,665.690000,558.863823,593.177443,845.360000,652.460000,NaN,NaN
879.650000,666.060000,558.445308,591.921898,846.830000,651.350000,NaN,NaN
877.480000,667.300000,558.445308,591.921898,848.800000,649.650000,NaN,NaN
874.440000,669.530000,553.841643,594.851503,851.620000,646.990000,NaN,NaN
870.070000,671.810000,551.749068,597.362593,855.257013,642.380812,NaN,NaN
866.940000,672.970000,548.400948,598.618138,856.209388,642.857000,NaN,NaN
864.410000,673.740000,546.308372,599.873683,861.447451,638.571312,NaN,NaN
863.260000,674.090000,544.215797,601.129228,861.447451,638.571312,NaN,NaN
863.290000,674.100000,542.541737,602.803288,861.770000,637.770000,NaN,NaN
863.030000,673.920000,542.123222,602.803288,861.910000,636.940000,NaN,NaN
862.770000,673.890000,540.867677,601.966258,861.840000,636.260000,NaN,NaN
863.080000,673.890000,540.867677,601.966258,861.923638,634.761812,NaN,NaN
863.170000,673.940000,537.938072,601.966258,861.930000,635.000000,NaN,NaN
863.090000,674.110000,539.193617,601.966258,861.750000,635.270000,NaN,NaN
863.740000,674.130000,540.449162,601.966258,861.220000,635.210000,NaN,NaN
865.090000,674.000000,541.286192,602.384773,860.800000,636.000000,NaN,NaN
866.300000,673.790000,542.960252,602.384773,860.050000,636.840000,NaN,NaN
867.680000,673.410000,544.215797,601.547743,858.590326,639.047500,NaN,NaN
868.950000,672.990000,544.634312,601.129228,856.685576,638.571312,NaN,NaN
869.470000,673.070000,545.471342,599.455168,853.828451,640.476062,NaN,NaN
871.600000,672.340000,546.308372,598.618138,853.010000,641.600000,NaN,NaN
873.810000,671.170000,547.982433,597.362593,851.930000,643.200000,NaN,NaN
875.120000,670.160000,550.075008,594.851503,850.270000,645.270000,NaN,NaN
876.940000,668.840000,550.075008,593.177443,849.540000,646.320000,NaN,NaN
877.940000,667.810000,551.749068,593.177443,849.200000,646.890000,NaN,NaN
878.690000,666.910000,553.841643,591.921898,849.250000,646.880000,NaN,NaN
879.430000,666.080000,553.841643,588.155262,849.730000,646.790000,NaN,NaN
879.970000,665.150000,555.515703,588.155262,850.440000,646.850000,NaN,NaN
879.450000,665.210000,555.097188,590.247838,851.050000,646.620000,NaN,NaN
878.850000,665.790000,555.097188,590.247838,851.200000,646.140000,NaN,NaN
878.760000,666.160000,554.678673,590.247838,851.430000,645.760000,NaN,NaN
879.190000,666.740000,554.260158,590.247838,852.140000,645.030000,NaN,NaN
878.770000,666.900000,553.423128,590.247838,853.230000,643.970000,NaN,NaN
878.400000,667.010000,551.330553,591.503383,854.620000,642.840000,NaN,NaN
877.110000,667.620000,550.912038,591.503383,856.180000,641.150000,NaN,NaN
874.830000,669.180000,547.563917,593.595958,857.920000,638.390000,NaN,NaN
872.280000,670.730000,545.052827,595.688533,858.590326,637.142750,NaN,NaN
