pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
861.368541,649.481927,497.923965,566.409207,802.388150,632.579150,443.128390,573.309390
860.910000,649.110000,497.940000,566.010000,801.970000,632.960000,442.722497,573.309390
860.940000,649.120000,497.960000,566.080000,801.940000,632.980000,439.881245,573.309390
860.760000,649.330000,498.010000,566.120000,801.960000,633.090000,441.910710,573.309390
860.440000,649.220000,498.040000,566.090000,801.970000,633.130000,442.316604,573.309390
860.450000,649.140000,498.100000,566.090000,802.000000,633.060000,441.504817,573.309390
860.460000,649.130000,498.150000,566.070000,802.030000,633.030000,440.287138,573.309390
860.790000,649.220000,498.240000,566.070000,802.100000,633.120000,440.693031,573.309390
860.920000,649.250000,498.170000,566.080000,802.190000,633.130000,440.693031,573.309390
860.950000,649.230000,498.350000,566.050000,802.370000,633.070000,440.693031,573.309390
861.090000,649.040000,498.470000,566.030000,802.740000,632.960000,440.693031,573.309390
861.050000,649.070000,498.600000,566.020000,802.820000,632.770000,441.098924,573.309390
861.110000,649.010000,498.820000,566.010000,802.910000,632.770000,441.098924,573.309390
861.120000,649.030000,498.790000,566.040000,802.890000,632.820000,441.098924,573.309390
861.050000,649.120000,498.670000,566.040000,802.920000,632.910000,441.098924,573.309390
861.050000,649.100000,498.730000,566.050000,802.940000,633.030000,441.098924,573.309390
860.970000,649.210000,498.560000,566.090000,802.800000,633.120000,441.098924,573.309390
860.830000,649.270000,498.330000,566.030000,802.230000,633.220000,441.504817,573.715283
861.070000,649.020000,498.280000,566.000000,802.060000,633.110000,442.316604,574.121176
860.960000,649.110000,498.110000,566.020000,802.030000,633.090000,442.316604,574.527070
861.030000,649.050000,498.000000,565.990000,802.010000,633.170000,442.316604,574.527070
861.650000,648.920000,497.890000,565.930000,801.960000,633.430000,442.316604,574.527070
862.450000,648.670000,497.840000,565.780000,801.900000,634.060000,441.910710,574.527070
863.870000,647.700000,501.577003,569.250459,801.220000,634.430000,441.910710,575.744749
864.840000,646.890000,499.141644,568.844566,801.010000,634.510000,442.722497,575.744749
865.770000,645.950000,499.141644,568.844566,800.980000,634.860000,443.534283,575.744749
867.010000,644.820000,494.676819,566.409207,801.040000,635.190000,445.157856,575.744749
868.050000,643.690000,494.676819,566.409207,800.950000,635.970000,445.563749,575.744749
868.910000,642.670000,493.459140,564.785634,800.460000,636.560000,444.751962,575.744749
869.500000,641.810000,493.459140,564.785634,800.220000,636.900000,446.375535,576.962429
869.610000,640.770000,493.459140,564.785634,800.160000,637.070000,446.781428,576.962429
869.390000,639.880000,492.241461,564.785634,800.100000,637.300000,446.781428,579.803681
868.710000,639.190000,491.023781,564.785634,799.920000,638.110000,446.781428,579.803681
870.989270,639.354843,490.617888,564.785634,799.880000,638.890000,448.810894,581.427253
871.340000,638.860000,488.182529,563.567955,799.750000,639.520000,449.216787,581.833146
871.210000,638.110000,488.182529,563.567955,799.800000,639.770000,449.216787,581.833146
871.010000,637.210000,488.182529,563.567955,800.000000,639.930000,449.216787,581.833146
870.880000,637.300000,488.182529,563.567955,800.090000,640.070000,449.622680,581.833146
870.880000,637.430000,488.182529,563.567955,800.250000,640.320000,449.622680,581.833146
871.020000,637.640000,487.776636,563.567955,800.440000,640.980000,450.840360,583.456719
870.910000,637.860000,486.964850,563.162062,800.770000,641.180000,450.840360,583.456719
870.820000,638.030000,486.964850,564.785634,800.870000,640.900000,449.622680,583.050826
870.680000,638.240000,486.964850,564.785634,800.150000,640.770000,448.405001,582.239039
870.330000,638.930000,488.182529,567.220993,799.740000,639.550000,444.346069,581.427253
869.190000,641.290000,488.994315,570.468138,799.030000,638.350000,443.534283,581.021360
866.820000,644.920000,489.806102,572.091711,798.650000,636.830000,441.910710,576.150642
864.370000,648.090000,491.429674,576.150642,798.140000,635.220000,439.881245,575.338856
859.849478,646.443802,491.429674,578.586001,798.000000,634.140000,437.445886,574.527070
858.750000,646.660000,493.865033,580.615467,797.820000,633.170000,435.822313,570.874031
858.030000,647.270000,493.865033,580.615467,797.530000,632.240000,435.822313,572.497604
857.980000,647.910000,493.865033,581.021360,797.200000,631.700000,435.822313,572.497604
857.950000,648.760000,492.647354,579.397787,797.220000,631.620000,435.822313,572.497604
855.798645,649.481927,492.647354,579.397787,797.160000,631.330000,435.822313,572.497604
855.990000,649.580000,492.647354,579.397787,797.090000,631.220000,435.822313,572.903497
856.700000,649.570000,492.647354,579.397787,797.130000,631.550000,435.822313,572.903497
857.690000,649.120000,492.647354,578.991894,797.430000,632.100000,435.822313,572.903497
858.320000,648.820000,492.241461,577.774215,797.710000,632.370000,435.822313,572.903497
858.620000,648.770000,492.241461,577.774215,797.890000,632.630000,435.822313,574.121176
859.110000,648.330000,492.241461,577.774215,798.150000,633.330000,437.851779,575.338856
860.070000,647.650000,492.241461,576.556535,798.860000,634.970000,439.881245,576.962429
861.200000,646.650000,492.241461,575.338856,799.230000,637.040000,442.316604,578.586001
862.220000,645.770000,492.241461,574.932963,799.880000,638.840000,446.781428,581.021360
863.280000,644.800000,492.241461,572.497604,799.990000,639.890000,446.781428,581.021360
864.330000,643.770000,492.241461,570.468138,800.110000,640.480000,446.781428,581.021360
865.440000,642.650000,492.241461,570.468138,800.280000,640.740000,447.187321,581.427253
866.900000,641.930000,492.241461,569.250459,800.740000,640.790000,447.187321,581.427253
867.480000,641.090000,492.241461,569.250459,800.900000,640.880000,447.999108,581.833146
867.444791,644.924739,492.241461,569.250459,800.950000,640.950000,447.999108,581.833146
867.370000,645.310000,492.241461,569.250459,800.950000,641.000000,447.999108,581.833146
867.190000,645.140000,492.241461,569.250459,800.970000,641.100000,447.999108,581.833146
867.170000,644.980000,492.241461,569.250459,801.000000,641.140000,447.999108,581.833146
867.030000,645.150000,492.241461,569.250459,801.000000,641.040000,447.593214,582.239039
866.930000,645.380000,492.241461,569.250459,800.920000,640.920000,447.593214,582.239039
866.930000,645.900000,492.241461,569.250459,800.860000,640.760000,447.593214,581.021360
866.800000,646.060000,491.835567,569.250459,800.730000,640.140000,447.187321,580.209574
866.200000,646.870000,491.835567,571.685818,800.150000,639.770000,444.751962,579.803681
863.900312,646.950156,491.835567,572.903497,799.860000,638.490000,442.316604,577.774215
861.940000,648.000000,491.835567,575.338856,799.150000,636.800000,440.693031,576.150642
860.400000,649.240000,492.647354,576.556535,798.990000,635.370000,439.475352,575.338856
859.270000,650.220000,492.647354,576.962429,798.990000,634.400000,437.851779,574.121176
858.100000,651.220000,493.459140,577.774215,798.800000,633.120000,437.851779,572.091711
857.310000,651.970000,494.676819,578.991894,798.790000,632.350000,436.634099,571.685818
