pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
908.295628,652.732718,573.228195,574.617641,908.295628,617.134376,510.702901,532.173463
907.690000,653.000000,570.946249,575.074030,907.360000,617.000000,509.333734,527.609573
907.520000,652.990000,569.577082,575.074030,906.570000,616.990000,508.040000,527.990000
907.130000,652.970000,569.120693,575.074030,905.950000,617.000000,506.950000,527.960000
906.930000,651.070000,569.120693,575.074030,905.730000,617.040000,505.990000,527.990000
906.970000,650.920000,568.664304,574.161252,905.460000,617.010000,505.260000,528.180000
907.020000,650.920000,568.664304,574.161252,905.240000,617.010000,504.970000,528.020000
907.160000,650.990000,569.120693,573.248474,905.380000,617.050000,505.020000,527.980000
907.270000,650.990000,569.577082,572.792085,905.860000,615.010000,509.333734,527.153184
907.360000,650.980000,570.946249,571.879307,905.910000,614.910000,507.051789,527.153184
907.700000,649.070000,570.946249,571.879307,905.960000,614.930000,507.508178,522.132905
908.250000,648.920000,570.946249,571.879307,906.230000,615.000000,508.380000,521.960000
908.950000,648.900000,572.771805,570.053751,906.430000,615.010000,509.090000,522.060000
909.510000,647.000000,575.053751,569.140973,906.780000,612.970000,509.990000,522.030000
909.930000,646.920000,575.053751,568.684584,906.300000,610.990000,509.790123,523.958461
910.000000,646.990000,577.335696,567.771805,905.740000,610.970000,509.790123,523.958461
910.000000,646.980000,579.161252,566.402638,907.000000,610.970000,510.246512,523.958461
909.990000,645.070000,579.617641,566.402638,907.460000,610.970000,513.897624,522.589294
910.150000,644.930000,580.074030,565.946249,907.960000,611.000000,515.723180,524.414850
910.440000,644.930000,581.443197,565.946249,908.200000,611.010000,517.092347,521.220127
910.870000,645.000000,582.812364,565.033471,908.280000,611.000000,517.950000,521.020000
910.950000,644.990000,582.812364,564.577082,908.470000,611.000000,518.810000,520.930000
911.110000,644.990000,583.268753,564.577082,915.826046,609.603958,519.374292,518.481793
911.690000,643.060000,584.181531,564.120693,916.690000,610.020000,519.890000,518.070000
912.270000,642.880000,584.181531,564.120693,916.040000,607.990000,520.150000,515.970000
913.040000,641.090000,586.463476,562.751526,916.450000,607.990000,520.650000,515.920000
913.610000,640.910000,586.463476,562.295137,916.670000,608.010000,520.970000,516.050000
913.720000,640.900000,586.919865,562.295137,916.280000,606.000000,522.569015,513.461514
913.870000,640.980000,586.919865,562.295137,916.390000,605.960000,523.380000,513.060000
913.890000,639.080000,588.745421,558.644025,916.380000,605.980000,523.640000,513.020000
914.040000,638.890000,589.201810,558.187636,915.910000,605.990000,523.720000,510.960000
911.718545,639.041048,589.201810,558.187636,915.810000,607.910000,523.620000,510.980000
912.040000,639.000000,589.201810,558.187636,915.230000,609.950000,523.360000,511.010000
912.690000,637.050000,589.658199,555.905691,914.760000,612.010000,524.850960,521.220127
913.220000,635.060000,590.570977,555.449302,913.087712,609.603958,521.199848,523.045683
914.010000,632.960000,590.570977,555.449302,912.840000,609.970000,520.287070,525.327628
914.470000,630.980000,591.483755,550.429023,912.460000,609.970000,518.917903,527.609573
914.670000,630.880000,592.852922,547.690689,912.390000,609.980000,518.917903,527.609573
914.830000,629.070000,593.309311,546.321522,912.400000,610.000000,518.917903,527.609573
914.960000,628.870000,594.222089,545.408744,912.030000,609.980000,520.287070,527.609573
915.110000,628.860000,596.047645,544.039577,911.850000,611.940000,520.743459,527.609573
915.560000,628.970000,596.504034,542.214021,911.550000,612.170000,522.569015,527.153184
916.200000,629.050000,596.504034,542.214021,906.241877,613.711459,520.743459,531.260685
916.910000,630.910000,593.765700,543.583188,904.570000,615.970000,519.830681,532.173463
917.570000,632.880000,591.483755,545.408744,903.050000,618.000000,518.917903,535.368186
917.670000,634.950000,591.027366,547.690689,902.130000,620.010000,518.461514,537.650131
917.580000,636.950000,589.658199,549.059856,901.330000,621.990000,517.548736,542.214021
916.950000,637.070000,588.289032,551.798190,900.330000,622.030000,515.723180,545.865133
915.370000,638.950000,584.637920,553.623746,899.430000,622.000000,513.897624,546.777911
