pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.449610,-6.205675,-13.110232,13.772334,-8.508838,2.323088
36.480193,-6.182611,-13.037358,13.825947,-8.861466,2.088969
36.486608,-6.080556,-13.076330,13.834104,-8.907548,2.143182
36.764987,-6.330395,-13.547656,13.812015,-8.964960,2.131850
36.758106,-6.219874,-13.636255,13.814024,-8.984074,2.150971
36.300846,-5.875905,-13.023891,13.924117,-9.568272,2.182588
36.278675,-5.887676,-13.081488,13.174198,-8.652605,3.363394
36.205727,-5.948161,-13.249560,13.578187,-8.681244,2.588398
36.210758,-5.947907,-13.234107,13.558208,-8.998267,2.729147
36.058928,-5.730748,-13.087686,13.577624,-9.014767,2.788582
36.171214,-5.869069,-13.392738,13.595073,-9.061569,2.865582
36.172235,-5.863697,-13.394857,13.643927,-9.051496,2.977047
36.183316,-5.857819,-13.366056,13.263600,-8.818345,3.687385
36.178285,-5.858071,-13.381516,13.288663,-8.835298,3.760454
36.179962,-5.857987,-13.376363,13.299114,-8.839823,3.789059
36.180302,-5.856196,-13.377069,13.281577,-8.832908,3.741558
36.231022,-5.825268,-13.249223,13.237474,-8.807034,3.615875
36.380182,-5.816860,-12.834469,13.135660,-8.516887,3.184594
37.120399,-6.174848,-12.627465,13.452104,-8.203466,1.973673
37.738922,-6.199362,-12.249515,13.728850,-7.642275,1.089670
38.417447,-6.208765,-11.692562,13.830955,-7.562926,0.662410
39.578124,-6.895868,-12.174867,13.887256,-7.609105,0.216400
40.034464,-7.510291,-11.882363,14.145326,-7.447953,-0.475547
40.460365,-7.923963,-11.802019,14.276447,-7.338424,-0.840106
40.643807,-8.250775,-11.776002,14.279526,-7.053937,-1.011146
40.720530,-8.300405,-11.517577,14.315067,-6.964206,-0.992222
40.668395,-7.825008,-11.230545,14.424533,-7.040744,-1.288591
41.077982,-8.314725,-11.898320,14.660177,-6.770139,-2.174338
40.922124,-8.157741,-11.744086,14.383752,-6.512064,-2.124280
40.883650,-8.137569,-11.888422,14.269992,-6.373039,-2.491030
40.905921,-8.114523,-11.839341,14.310364,-6.355506,-2.954075
40.849325,-8.138420,-11.998488,14.262809,-6.180999,-3.183266
40.852872,-8.102587,-12.022606,14.244578,-6.079111,-3.295482
40.651160,-7.785784,-12.096890,14.277822,-5.787691,-3.392176
40.437414,-7.541886,-12.909139,14.328828,-5.893694,-3.201859
39.380854,-6.718056,-13.668071,14.614311,-5.294053,-1.148230
38.164150,-6.099990,-14.039008,14.196222,-5.370314,-0.337825
37.916175,-5.813592,-14.263761,14.774205,-5.587369,2.068515
37.776970,-5.871438,-14.648679,15.100620,-6.187809,3.226829
38.044040,-5.857945,-15.343093,14.967297,-7.078667,3.860215
38.077916,-5.843501,-15.249281,15.286320,-7.627272,4.987310
37.753034,-5.950201,-15.411745,15.943141,-8.233661,5.907177
37.728188,-5.942910,-15.498480,16.591418,-8.812625,6.788896
37.603879,-6.001640,-15.836021,17.214765,-9.350504,7.414030
37.011845,-5.620108,-15.625100,17.819128,-9.682708,8.036374
36.784239,-5.649845,-16.271980,18.448932,-10.290611,8.744937
36.765045,-5.629800,-16.353263,19.794431,-9.868852,10.134548
36.765730,-5.865733,-16.925454,20.687585,-10.761440,9.745561
36.711204,-5.893534,-17.070886,21.407300,-10.994448,9.716997
36.728329,-5.846773,-17.063806,21.852938,-10.984776,9.922228
36.864021,-5.694551,-16.786153,23.005861,-11.049561,8.885657
37.874585,-5.691267,-17.508939,22.971712,-10.198429,8.229965
38.952120,-6.225376,-17.709539,23.634802,-8.821045,9.060838
39.894013,-6.519594,-17.717538,22.142624,-6.623939,5.417254
40.669071,-6.852993,-18.186637,21.697634,-5.366940,3.798959
41.661626,-7.661386,-19.196781,21.239772,-4.805145,1.526601
41.678212,-7.682597,-19.118546,21.019813,-4.340687,0.482052
41.946785,-8.112782,-19.533128,20.933361,-4.072302,0.091766
42.072884,-8.381576,-19.736988,21.038286,-4.054783,-0.026805
