pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
887.166867,634.001471,556.239352,556.454354,863.206445,598.403129,480.783037,526.028420
886.950000,634.060000,555.630833,555.845835,862.980000,597.940000,482.304334,524.811383
886.980000,633.990000,555.630833,555.845835,863.020000,597.900000,482.304334,524.811383
887.030000,633.920000,555.630833,555.541576,863.030000,597.690000,482.608593,524.811383
887.080000,633.920000,555.935092,555.237316,863.050000,597.600000,482.608593,524.811383
887.200000,633.830000,557.152130,555.541576,863.250000,597.150000,482.608593,524.811383
887.140000,633.830000,557.152130,555.541576,863.380000,597.070000,483.217112,526.332680
887.210000,633.700000,556.847870,555.845835,863.590000,596.960000,483.825630,525.115642
887.270000,633.620000,556.847870,555.845835,863.610000,596.800000,484.129890,524.507124
887.330000,633.540000,555.935092,555.541576,863.590000,596.630000,484.129890,524.507124
887.250000,633.280000,555.935092,555.237316,863.870000,596.200000,483.521371,524.202864
887.290000,633.220000,555.935092,555.237316,863.900000,596.340000,483.521371,524.507124
887.200000,633.210000,556.543611,555.237316,863.830000,596.260000,483.825630,524.202864
887.270000,633.150000,556.239352,555.845835,863.860000,596.040000,484.434149,523.898605
887.300000,633.110000,556.239352,555.845835,863.910000,596.020000,484.129890,523.594346
887.270000,633.060000,555.326574,555.541576,863.940000,595.990000,484.129890,523.594346
887.350000,633.010000,555.935092,554.324538,863.920000,595.860000,484.738408,522.681568
887.340000,632.990000,555.022314,554.933057,863.960000,595.700000,484.738408,522.681568
887.370000,632.930000,555.022314,555.237316,863.950000,595.660000,484.738408,522.681568
887.550000,632.760000,555.022314,555.237316,864.060000,595.440000,484.738408,522.681568
887.990000,632.630000,555.326574,554.628798,864.370000,594.910000,484.738408,522.681568
887.990000,632.240000,556.239352,554.020279,865.090000,594.270000,485.346927,522.377308
888.040000,632.200000,555.022314,554.020279,865.250000,594.100000,485.042668,521.464530
887.990000,632.230000,554.109536,554.020279,865.340000,593.790000,485.042668,520.551752
887.940000,632.290000,553.805277,554.324538,865.260195,595.664795,484.434149,519.638974
887.860000,632.430000,553.805277,554.628798,864.830000,596.430000,484.129890,519.638974
887.740000,632.930000,554.109536,555.845835,864.360000,596.830000,484.129890,521.160271
887.610000,633.000000,554.109536,555.845835,864.360000,596.930000,484.129890,522.073049
887.220000,632.960000,554.413796,555.845835,864.370000,596.860000,484.129890,522.377308
887.310000,632.950000,554.413796,555.845835,864.520000,596.610000,484.129890,522.377308
887.230000,633.170000,554.718055,555.845835,864.790000,596.700000,484.129890,522.681568
887.130000,633.420000,553.196758,555.845835,864.500000,597.280000,484.129890,523.290086
886.980000,633.930000,552.283980,555.845835,864.090000,597.720000,484.129890,522.073049
886.950000,633.930000,552.283980,555.845835,864.080000,597.610000,484.434149,521.464530
886.920000,633.950000,552.283980,556.454354,863.970000,597.770000,483.521371,521.464530
886.820000,634.140000,552.283980,557.062872,863.890000,598.030000,483.521371,523.290086
886.740000,634.420000,552.283980,557.062872,863.930000,598.390000,483.521371,524.202864
886.610000,634.960000,551.675462,557.671391,863.730000,599.080000,482.912852,524.811383
886.110000,635.150000,551.675462,557.671391,863.310000,599.910000,482.912852,525.724161
885.990000,635.550000,551.675462,558.584169,862.560000,600.850000,482.912852,526.332680
885.760000,636.100000,551.675462,559.192688,866.629362,603.195213,482.912852,527.549717
885.430000,636.770000,551.675462,559.496947,867.080000,603.210000,483.217112,527.853976
884.840000,637.040000,550.762684,559.801206,867.180000,603.280000,483.521371,527.853976
884.100000,637.430000,550.458424,560.105466,867.260000,603.110000,483.521371,527.853976
883.230000,638.200000,550.458424,562.235281,869.367696,602.510630,483.825630,527.549717
882.290000,639.110000,550.154165,562.235281,869.970000,602.740000,484.434149,527.549717
881.260000,640.110000,548.632868,563.452318,870.250000,603.010000,484.738408,526.941198
880.340000,641.030000,547.111572,564.973615,870.980000,602.550000,484.738408,526.941198
879.650000,641.860000,547.111572,565.886393,872.150000,602.010000,484.738408,526.941198
879.290000,642.650000,545.590275,566.799171,873.120000,601.970000,485.651186,526.636939
879.040000,643.000000,546.807312,568.016208,873.860000,602.450000,486.259705,526.332680
879.090000,643.220000,545.894534,567.711949,874.844364,605.933547,489.910817,526.941198
879.760000,643.230000,547.111572,566.799171,874.820000,607.190000,489.606558,529.679532
881.700000,643.010000,548.024350,566.799171,870.736863,613.463966,488.998039,533.939163
884.020000,642.280000,552.892499,564.973615,869.367696,615.517716,486.259705,536.981756
885.940000,641.400000,555.326574,564.365096,868.010000,617.620000,486.868224,540.632868
887.851451,639.478139,556.847870,564.365096,865.944779,617.571467,485.346927,544.588240
888.430000,638.680000,556.847870,564.060837,865.060000,618.630000,485.346927,544.588240
888.990000,638.220000,557.456389,562.539540,864.910000,619.300000,484.434149,545.196758
889.120000,638.170000,558.673426,561.931022,864.970000,619.450000,484.434149,545.196758
888.590000,638.590000,558.673426,561.931022,865.190000,619.010000,484.434149,545.196758
887.680000,639.380000,558.673426,561.931022,865.360000,618.530000,485.346927,545.196758
885.980000,640.740000,554.109536,565.582134,866.629362,612.779382,486.259705,545.196758
883.610000,642.430000,550.762684,566.799171,868.330000,611.450000,485.042668,539.415831
880.880000,644.110000,548.024350,569.841764,870.736863,610.041048,486.259705,534.851941
878.090000,645.710000,544.373238,570.146024,872.106030,608.671881,487.172483,532.417866
876.660000,646.300000,542.547682,571.971580,872.950000,607.520000,487.172483,529.375273
875.650000,646.660000,540.722126,572.884358,873.780000,606.100000,487.476742,528.766754
874.700000,646.970000,540.113607,573.188617,874.730000,605.160000,487.476742,528.766754
873.810000,647.120000,538.592310,573.188617,875.040000,604.400000,487.476742,528.462495
872.990000,647.290000,537.679532,574.101395,874.844364,603.195213,487.476742,528.462495
873.080000,647.440000,536.158236,574.709914,875.250000,602.530000,487.476742,528.462495
873.980000,647.970000,537.071014,575.014173,875.910000,602.790000,487.476742,526.941198
874.800000,647.890000,538.896570,574.405654,875.870000,602.940000,488.389520,526.028420
876.480000,647.630000,540.722126,574.101395,875.060000,603.750000,487.172483,525.724161
879.750000,646.590000,544.373238,572.275839,870.052280,609.356465,486.259705,530.288051
883.250000,644.610000,549.545646,569.841764,870.052280,612.094799,486.259705,538.503053
885.340000,643.160000,552.892499,568.320468,868.970000,613.250000,484.434149,541.849906
887.250000,641.820000,555.022314,567.103430,866.440000,615.110000,482.912852,548.239352
888.710000,640.050000,557.456389,564.973615,864.350000,617.050000,483.217112,549.760648
889.220618,641.531889,559.586204,563.756578,862.290000,618.900000,483.217112,551.586204
890.070000,641.070000,560.803242,563.148059,860.890000,620.910000,482.608593,553.411760
890.980000,640.280000,561.716020,561.626762,859.098944,625.101885,483.521371,555.845835
891.580000,639.830000,561.411760,561.322503,860.530000,623.010000,482.912852,554.020279
891.850000,639.130000,560.803242,561.018244,861.350000,621.480000,481.087296,550.064908
891.880000,638.720000,560.498982,560.105466,861.900000,620.310000,480.783037,550.369167
891.490000,639.040000,559.890464,559.801206,863.230000,618.770000,480.174518,549.456389
890.560000,640.060000,558.064908,561.626762,863.420000,617.050000,480.478778,546.413796
889.020000,641.380000,556.239352,562.539540,863.210000,616.290000,480.174518,545.501018
886.570000,643.290000,553.501018,566.190652,863.270000,615.400000,480.174518,545.501018
884.060000,645.100000,548.328609,568.016208,863.530000,614.770000,479.870259,545.501018
881.890000,646.570000,546.807312,570.754542,863.540000,613.810000,479.261740,543.066943
879.240000,647.920000,544.677497,571.667320,863.630000,612.720000,478.044703,541.849906
877.060000,648.810000,542.547682,572.275839,863.500000,611.410000,477.131925,540.328609
875.770000,649.480000,540.722126,573.188617,863.290000,610.460000,477.131925,540.024350
874.770000,649.940000,539.505088,574.101395,862.990000,610.900000,474.394162,537.676132
874.650000,650.050000,540.417866,574.405654,862.720000,611.090000,474.664615,538.487490
874.320000,650.050000,540.417866,575.318432,862.200000,611.110000,474.123709,539.569301
874.300000,649.890000,539.809348,574.405654,861.940000,610.940000,474.123709,539.569301
874.740000,649.650000,540.417866,574.101395,861.110000,611.420000,473.853257,539.569301
875.430000,649.220000,541.026385,573.492876,855.676026,611.410215,473.853257,539.569301
877.540000,648.800000,542.243422,572.884358,853.622276,620.309801,472.500993,547.412431
880.820000,647.410000,544.068978,571.058802,850.883942,623.048135,473.041898,552.280580
884.360000,645.380000,546.503053,569.537505,848.550000,626.210000,474.664615,556.066918
887.190000,643.330000,548.937128,567.103430,846.091857,625.786469,476.287331,559.312351
889.200000,641.340000,551.675462,562.539540,844.380000,627.900000,476.557784,560.664615
