pt1_dltres,pt2_dltres
8.161879,9.282582
8.032436,9.331307
8.028902,9.331067
8.241267,9.360909
8.902773,9.913464
8.911117,9.927986
8.908811,9.943770
8.908234,9.688378
8.915007,8.839232
9.604453,8.821161
9.597780,8.806615
9.597213,8.789659
9.601051,8.778362
9.597082,8.515222
9.594815,8.501993
9.592547,8.508490
9.575670,8.515872
9.559102,8.552658
9.557969,7.677990
9.553434,4.610749
9.557839,3.488475
9.552738,4.024745
9.549904,2.363863
9.557142,2.399270
10.615874,2.390800
10.371238,2.423656
8.884205,2.435171
8.830032,0.908063
8.615188,0.926870
8.171486,0.969060
8.163130,1.012924
8.163130,0.969407
8.162008,1.022337
8.150847,0.961204
8.122289,1.014786
8.064566,0.972113
11.200465,0.910510
9.831990,0.876522
8.548029,2.286352
8.552183,5.788227
8.557906,7.228810
8.582095,8.739457
8.583018,11.015748
8.581633,12.927054
8.591419,13.453894
8.584310,13.442307
8.579879,15.664200
8.577109,15.922473
8.583296,12.361684
8.812574,12.339267
11.525825,10.613771
10.000431,5.680087
9.498621,7.157221
10.478568,6.315018
9.143951,7.154256
10.829021,5.942189
9.970296,4.656819
11.449033,4.220023
11.493533,3.937417
10.334998,5.258170
10.312732,4.997392
11.594294,5.246991
11.028547,5.741438
10.064049,7.813936
10.530014,9.417238
10.831289,12.350949
9.920256,12.983262
11.154304,14.778305
10.822434,9.063043
10.598646,4.936934
10.371919,9.479258
10.376882,10.398650
10.382582,9.210873
10.385125,10.554870
9.918498,10.568224
9.910571,10.557745
9.912447,10.550135
9.906396,10.549562
9.910524,10.539503
9.908226,10.553444
9.915074,10.559330
9.895514,10.593258
12.577903,10.953745
12.370943,6.046500
11.677456,6.170601
12.104229,10.123097
12.016583,7.877675
12.232105,7.584532
12.744697,4.417379
12.957860,3.054638
13.486412,2.585115
12.260231,3.403387
11.945389,5.690853
11.913181,7.070909
12.464993,7.062971
12.420375,7.060823
12.427075,7.603856
12.419323,7.066719
12.075232,7.071857
12.078051,6.806316
12.345333,6.856479
12.334031,8.033829
12.340440,8.032341
12.296431,8.033085
12.293624,8.057202
12.296832,8.083253
12.040993,8.128302
12.045479,8.212878
12.049966,8.244749
12.066864,10.209617
12.074446,9.995961
12.068799,9.492995
13.526983,9.554397
13.572152,8.480023
12.465480,7.712485
12.459225,6.897351
12.180413,7.159185
12.177351,7.182515
12.170684,7.191157
12.175999,7.221306
12.171044,7.203177
12.164377,7.185835
12.173387,7.199192
12.187489,7.192121
12.192579,7.182929
12.192354,7.156769
12.201275,7.154962
12.203171,7.175387
11.671740,7.189764
11.134905,7.196049
11.148329,7.203356
11.186114,7.186014
10.615787,7.197561
10.991152,7.220343
12.739066,7.259078
12.789791,7.264894
12.768993,7.281632
12.265640,7.283520
12.039233,8.682838
12.045017,10.043575
12.037131,8.700571
12.045269,8.707306
12.047533,8.669667
12.043508,8.642670
12.039395,8.675422
12.044928,8.674634
12.046599,8.705599
12.060524,8.581330
12.066311,8.550593
13.475528,8.564563
13.540016,8.560838
13.527004,8.613288
13.301846,8.621197
12.772084,8.558535
12.490987,9.387747
12.486266,9.379977
12.484114,9.074896
12.471200,9.069432
12.470393,9.086605
12.463668,9.055101
12.126519,9.037931
11.760735,9.027005
12.042093,9.037150
12.034965,9.022322
12.027577,9.036652
12.038281,9.021044
12.033347,8.998439
12.036911,9.271727
12.036088,9.281048
12.038281,9.248427
12.026207,9.285394
12.027029,7.880277
11.450417,8.095962
11.699886,8.353720
11.703434,8.343353
11.704459,8.415443
11.694545,8.424216
11.707020,8.903717
11.704971,8.911485
11.713386,8.914521
11.713130,8.657231
11.705010,8.659520
11.707316,8.670525
11.706330,8.670852
13.133138,8.681967
13.251096,6.429139
13.222024,6.528406
13.225642,6.550585
13.231230,6.547081
13.236915,5.725908
13.223574,6.278311
13.232780,6.815199
13.224608,6.809663
13.234072,7.070903
13.241566,7.088714
13.242083,7.087531
13.239596,7.617627
13.234427,6.448602
13.235364,6.448602
13.246380,4.249941
13.245605,1.762857
13.237173,1.706515
13.246638,0.985116
13.244151,1.025994
13.250095,0.870800
13.251129,0.876494
13.250354,0.883671
13.245540,0.876232
13.254231,0.882710
13.294537,0.854145
13.307090,2.303165
13.317662,0.923409
13.405140,2.252415
13.466382,2.838915
13.007114,2.891055
12.160129,2.382990
11.876300,5.249270
11.871857,5.442292
13.296230,7.136059
13.370892,7.294465
13.377297,8.133433
13.355813,9.126634
13.355203,12.241479
13.360388,10.649390
13.348505,10.561391
13.345308,9.477415
10.209180,9.511835
11.366986,9.531306
11.351133,9.538201
12.803986,9.531706
12.882953,8.012379
12.903143,7.888703
12.671017,7.921810
12.373936,7.907553
12.378043,8.158003
12.378043,8.174038
12.376004,8.987776
12.371568,8.970348
12.372253,7.392870
12.371226,7.408253
12.370643,10.287609
12.375080,10.278615
13.820283,10.838677
13.896974,10.831460
13.899391,10.857356
13.847686,11.123502
13.553160,11.089177
13.570313,11.088769
13.574155,11.124025
13.571361,11.114717
13.563832,10.270390
13.563832,10.261570
13.571710,10.259700
13.574854,10.258096
13.584129,8.302549
13.583780,8.298068
13.585177,8.306408
13.582732,8.304728
13.574854,8.584892
12.085579,8.562677
11.850609,8.564347
11.841559,8.554901
11.844918,8.849867
11.847250,8.839915
11.841186,8.828366
11.844136,9.351556
11.851891,9.645737
11.848903,9.644278
11.828932,8.148804
11.821552,8.107551
11.819685,8.133167
11.828736,8.115842
11.821179,8.097439
11.819312,8.110247
11.818192,9.198296
11.816698,9.227004
11.803137,9.218184
11.794085,9.234569
11.802016,8.997752
12.062708,8.998628
12.055492,9.007519
13.778308,8.996087
13.203864,9.002591
12.056231,8.977441
12.046089,8.970232
12.579384,8.972165
12.587291,8.976208
12.586566,8.981834
12.588741,8.980779
12.592003,8.984472
12.593453,11.465184
12.584095,10.938358
12.572926,10.949835
12.571114,10.942630
12.901914,10.940446
12.902630,10.945969
12.913034,10.937583
12.905494,10.939090
12.909811,10.947299
12.902988,10.933038
12.892943,10.963520
12.900840,10.960331
13.183484,10.961336
13.183484,10.957645
13.183484,10.676925
13.184900,10.675281
13.193143,10.653533
11.793992,12.173307
11.741999,12.185519
11.774373,12.196379
12.582209,12.206221
12.565563,10.716755
12.544464,10.670602
13.108661,12.144267
13.091967,8.767240
13.100467,7.910646
13.067001,7.528380
11.679198,9.209352
12.462213,9.090703
13.289615,8.804179
13.492009,8.820339
12.420772,8.787648
12.351444,10.341237
12.376013,8.108460
12.652391,8.096692
13.453477,8.130620
13.445360,9.695491
12.255968,9.705433
12.200208,9.210263
12.216959,10.111139
12.219967,10.177903
12.221061,9.909302
12.226839,9.384656
12.231797,9.379330
12.223558,9.111679
12.225234,9.109577
12.225234,10.547511
12.218089,9.950154
12.220003,9.699796
12.224140,9.707311
12.215592,9.742110
12.219967,9.782431
12.202359,9.798345
13.632457,9.822077
13.735105,9.839852
13.724365,9.877270
13.708162,11.362012
13.762223,9.262759
13.763325,6.454635
13.767181,5.703756
13.817471,7.266863
13.249066,7.009069
12.959976,7.042526
12.626726,7.054035
11.776910,7.054008
11.501963,7.110204
11.506668,6.865687
11.508923,6.839356
11.501266,6.799205
11.498593,6.800447
12.939635,6.543643
13.007433,5.739934
12.412419,5.772946
12.423069,5.765744
12.410200,7.913570
12.407853,8.738461
12.397838,8.717580
12.399106,8.733111
12.401325,8.500304
12.388775,8.487277
12.398789,8.494564
12.395936,8.758154
12.396570,8.459474
12.397204,7.360549
12.394035,7.383406
12.394669,7.422843
12.406585,8.956930
12.413875,7.838410
11.814623,8.745863
11.810721,7.106878
11.800956,7.136777
11.800305,7.147109
11.808445,6.860367
11.798354,8.159064
11.808445,8.109883
11.806819,8.102402
11.807144,8.110820
11.806168,8.167669
11.797704,7.275023
11.804542,7.273803
11.803242,7.567239
11.793802,7.844434
11.801291,8.103521
11.802592,8.102962
11.803567,8.119603
11.802266,6.470536
11.805843,6.790841
11.808770,6.759086
11.813322,6.835943
11.818832,8.383399
11.873225,8.375498
11.881667,6.782069
11.370099,7.118554
11.371426,8.522789
11.369899,8.257661
12.810355,8.278914
12.882592,8.278537
12.878101,8.255408
12.860942,8.266047
12.855445,8.132401
12.858794,8.171528
12.278595,6.542207
9.673600,6.660698
10.313189,7.302887
11.130194,7.195893
11.134141,7.208410
11.121224,7.113181
11.123018,7.121333
11.122659,7.120621
11.128400,7.122695
11.126606,9.309390
10.866540,9.852170
12.050955,9.841774
12.134594,9.866855
12.135702,8.200785
12.083579,8.120207
12.083948,8.144234
12.089284,8.702603
12.084077,8.763764
12.087769,8.789569
12.084815,8.780895
12.084446,8.772220
12.080384,8.769551
12.064176,8.790090
12.058394,10.157434
12.048997,10.452063
10.612734,10.491583
10.558243,10.446376
10.589003,10.415617
10.589954,12.000399
10.573107,10.945311
10.546937,10.960495
11.318799,10.944648
10.384531,9.824616
10.511518,8.718601
10.707709,8.782026
11.480916,6.237335
10.609339,9.437808
10.510453,9.040318
9.332255,8.390165
11.112278,6.148243
11.281309,7.805031
12.059404,10.496079
12.191594,10.746797
10.840692,12.745443
9.468233,13.911540
10.614532,9.507652
10.706078,11.008395
10.714662,11.170322
10.717161,11.190813
10.708947,9.750060
10.707561,9.712241
10.696629,9.746221
10.675450,11.189532
9.324346,11.803236
11.043035,10.872930
10.938167,7.664669
11.971098,7.994057
11.007868,5.785867
12.032297,5.505751
13.125442,6.632857
11.663761,6.909673
12.155143,8.118059
12.963677,8.794530
13.246300,7.670011
13.242823,7.138670
13.234694,6.901159
11.805623,6.924007
11.756366,7.188384
11.558006,7.186230
11.554367,7.197885
11.553963,7.198068
11.555176,7.166867
11.583152,9.567470
9.493494,9.442148
9.614638,10.576228
9.785374,10.535005
10.778799,7.532615
10.224363,5.659529
9.634591,7.198570
9.411672,10.407833
9.396167,12.575755
9.392765,12.209979
9.423512,12.209947
10.537759,12.241610
11.157829,10.802190
10.811365,10.823458
10.793183,12.283009
9.954658,12.352268
11.059942,11.015107
NaN,NaN
