pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
891.818960,636.826046,539.823998,554.783750,876.623746,605.792085,478.727341,527.517882
892.070000,636.950000,540.285990,555.707735,877.020000,606.000000,479.447577,528.238117
892.100000,636.930000,540.285990,555.707735,877.010000,606.000000,482.646130,526.801569
892.070000,636.960000,540.285990,555.707735,877.000000,606.020000,482.646130,526.801569
892.090000,636.970000,540.285990,555.707735,876.950000,606.100000,480.725503,526.801569
892.100000,636.980000,541.671967,559.403672,876.930000,606.150000,479.765189,529.682511
892.130000,636.990000,541.671967,559.403672,876.920000,606.180000,478.804875,529.682511
892.200000,636.970000,541.671967,559.403672,876.940000,606.160000,479.285032,528.722197
892.290000,636.940000,541.671967,559.403672,876.960000,606.190000,479.285032,528.722197
892.510000,636.920000,541.671967,559.403672,876.960000,606.280000,480.245346,528.722197
892.830000,636.910000,541.671967,559.403672,876.990000,606.330000,480.245346,528.722197
892.790000,636.950000,543.519936,558.941680,876.930000,606.550000,480.245346,528.722197
892.790000,636.960000,542.133959,558.017696,876.880000,606.840000,480.245346,528.722197
892.780000,636.930000,541.671967,558.479688,876.900000,606.650000,480.245346,528.722197
892.750000,636.970000,540.747982,560.327657,876.850000,606.720000,480.245346,528.722197
892.700000,637.020000,540.285990,559.403672,876.680000,606.930000,480.245346,528.722197
892.670000,637.090000,540.285990,559.403672,876.530000,607.140000,480.245346,528.722197
892.740000,637.100000,540.285990,559.403672,876.150000,607.240000,480.725503,531.122982
892.870000,637.030000,540.285990,559.403672,876.240000,607.090000,479.285032,531.122982
892.930000,636.950000,541.209975,558.941680,876.400000,606.950000,479.285032,531.122982
892.970000,636.920000,541.209975,558.941680,876.760000,606.980000,478.804875,530.642825
892.980000,636.940000,541.209975,558.941680,876.620000,607.100000,479.285032,529.202354
893.010000,636.950000,541.209975,558.941680,876.520000,607.210000,479.285032,529.202354
893.000000,636.950000,541.209975,558.017696,876.060000,607.560000,479.285032,529.202354
892.970000,636.970000,541.209975,558.017696,876.020000,607.930000,479.285032,529.202354
892.820000,637.050000,540.285990,558.479688,875.990000,607.940000,480.245346,529.682511
892.610000,637.160000,540.285990,558.941680,875.920000,608.020000,480.245346,529.682511
892.140000,637.220000,540.285990,558.941680,875.930000,608.000000,480.245346,529.682511
892.110000,637.230000,540.285990,558.941680,875.960000,607.970000,480.245346,529.682511
891.970000,637.340000,540.285990,558.941680,876.050000,607.760000,480.245346,529.682511
891.800000,637.420000,540.285990,558.941680,876.190000,607.260000,480.245346,529.682511
