pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.478376,-11.105787,-19.817555,7.799121,-12.761477,-0.374765
28.399107,-11.192368,-19.824367,8.324606,-13.374917,-1.547939
28.358706,-11.179636,-19.852126,8.305046,-13.388747,-1.584689
28.383583,-11.200620,-19.812579,8.307664,-13.394718,-1.574216
28.376527,-11.187200,-19.818560,8.256352,-13.427177,-1.673336
28.367569,-11.187825,-19.857817,7.980549,-13.109593,-1.122706
28.398594,-11.203781,-19.829556,8.029863,-12.582511,-1.330268
28.325815,-11.192028,-19.888663,7.968539,-12.627369,-1.443974
28.332369,-11.193187,-19.843596,7.890255,-12.728640,-1.566806
28.349597,-11.206905,-19.832066,7.903598,-12.727805,-1.535689
28.327116,-11.204253,-19.849557,7.760453,-13.126842,-1.163797
28.328711,-11.216260,-19.884250,8.002107,-12.924963,-1.655694
28.334483,-11.238071,-19.924388,8.075665,-13.012657,-1.896309
28.290354,-11.277836,-20.044748,8.073406,-13.004802,-1.907293
28.305812,-11.281375,-20.008251,8.166491,-13.013488,-2.149972
28.283862,-11.234077,-19.949531,8.167664,-13.027002,-2.137503
28.350014,-11.237263,-19.854863,8.110434,-13.051224,-2.256694
28.358295,-11.227928,-19.838309,8.045538,-13.095923,-2.379520
28.380472,-11.223349,-19.828327,8.072754,-12.983052,-2.395373
28.443158,-11.248261,-19.799441,8.128954,-12.743546,-2.415381
28.434330,-11.220021,-19.811069,8.023505,-12.735183,-2.673201
28.418747,-11.177385,-19.779638,7.940540,-12.707542,-2.891198
28.384383,-11.136505,-19.788384,7.955886,-12.561114,-3.414345
28.412499,-11.140575,-19.740563,7.811474,-12.059701,-3.127435
28.532939,-11.110549,-19.551879,7.765438,-12.094175,-3.212503
28.572943,-11.059630,-19.440835,7.730598,-12.079920,-3.306168
28.655941,-11.085072,-19.400720,7.738609,-12.057661,-3.303170
28.646749,-11.066370,-19.418386,7.727099,-12.049101,-3.336914
28.422323,-10.981437,-19.447541,7.703825,-12.052956,-3.389775
28.225235,-10.919993,-19.486185,7.703573,-12.073929,-3.375151
28.423013,-10.452600,-20.921241,7.772171,-12.108079,-3.186307
27.751012,-10.075446,-21.015909,7.882112,-12.002884,-2.518414
27.508602,-9.883750,-21.820470,8.078199,-12.554860,-1.712882
26.975939,-9.553355,-22.003545,8.432508,-12.782094,-1.202533
26.428764,-9.151641,-22.268591,8.712667,-13.296397,-0.225976
25.992252,-8.379406,-22.442123,9.096505,-13.082010,0.534122
25.800471,-8.252526,-22.549388,8.993199,-13.327714,0.448537
25.508704,-7.715484,-22.672024,9.569105,-13.419329,0.458346
25.328200,-7.827669,-23.098912,10.553461,-13.706332,0.611743
24.961805,-6.816584,-23.210232,11.111422,-13.881159,0.628862
24.886831,-6.818786,-23.429755,11.652382,-14.134740,0.662140
24.597464,-6.664729,-23.327735,11.989829,-14.298941,0.627080
24.377587,-6.467886,-23.062937,12.180404,-14.357901,0.644202
24.368071,-6.446592,-23.111367,12.292083,-13.804732,0.546915
24.562418,-6.266569,-22.713126,12.199222,-13.783247,0.306672
25.692911,-6.429226,-22.558608,11.737978,-13.477668,-0.051611
26.957534,-6.503373,-22.083008,10.743611,-12.687145,-0.582589
28.781291,-7.857204,-22.783672,10.344782,-11.129255,-1.590242
29.549300,-7.841357,-22.158555,9.976192,-9.904329,-2.747439
30.628332,-8.717134,-23.184530,9.881036,-9.061126,-3.510321
30.971738,-8.798680,-23.192188,10.040999,-8.195049,-4.614036
31.007659,-8.792015,-23.087324,9.946269,-7.963486,-4.988554
30.977091,-8.736509,-23.237118,10.067465,-7.856341,-4.774024
30.965537,-8.667906,-23.340904,10.397578,-7.682200,-4.098517
31.343560,-8.633563,-24.388380,11.088812,-8.188663,-4.060157
31.171380,-8.275194,-24.602885,11.304014,-8.452280,-3.412199
30.290551,-7.652259,-23.874178,11.728344,-8.399055,-2.409564
29.564836,-7.597738,-24.441941,12.038250,-8.510834,-1.595125
28.486579,-7.081275,-24.723219,12.082414,-8.781911,-1.342345
27.670569,-6.611417,-25.258398,11.817567,-9.091547,-0.376894
26.577568,-5.598445,-24.330727,12.593173,-10.501285,-1.416699
26.086520,-5.202675,-23.914564,13.418320,-10.054100,0.265330
26.127190,-5.347609,-24.209842,13.658451,-10.456095,1.099542
26.082540,-5.422138,-24.269943,13.908215,-10.822365,0.999421
25.871725,-5.577023,-24.257996,13.891890,-11.229441,1.222015
25.763069,-5.487374,-24.111446,13.841707,-11.277946,1.134510
25.765106,-5.476763,-24.115800,13.820052,-11.218599,1.046570
25.696350,-5.449234,-23.824179,13.760944,-11.186314,0.878231
25.803400,-5.358159,-23.594548,13.618949,-10.850680,0.797388
25.885061,-5.276136,-23.431680,13.382992,-10.728427,0.625398
26.442077,-5.255615,-23.427798,12.859228,-10.432126,0.584250
27.375733,-5.515887,-23.732476,11.651684,-10.065810,-0.068183
27.871898,-5.475401,-23.400808,10.851760,-8.740836,-1.491693
29.031450,-6.442103,-24.663984,10.528702,-8.499254,-2.906023
29.028203,-6.415810,-24.700384,10.325905,-7.994422,-3.725903
29.247727,-6.750920,-25.451175,10.216772,-6.963567,-4.604576
29.786069,-6.203646,-24.340122,10.441073,-5.837444,-2.885466
30.536901,-6.616134,-24.487100,10.998217,-6.509464,-3.990480
30.758760,-6.688667,-24.303284,11.127496,-6.399092,-3.758283
30.870334,-6.901626,-24.392074,11.223999,-6.392914,-3.525552
31.139486,-6.965708,-24.103982,10.899193,-6.536509,-2.822969
31.430886,-6.966765,-23.774042,11.426550,-6.694808,-3.836330
32.047927,-7.742622,-24.661586,11.498669,-6.090389,-4.018576
32.095922,-7.671986,-24.582078,11.670243,-6.137579,-4.054368
32.624703,-8.085023,-25.437494,11.660093,-6.151794,-4.068314
32.247987,-7.613284,-24.714998,11.594326,-6.193841,-4.198046
32.110327,-7.539303,-24.636817,11.582291,-6.168752,-4.247563
32.078554,-7.551232,-24.724874,11.591993,-6.078038,-4.294888
31.770888,-7.177153,-24.279924,11.614413,-5.992994,-4.286616
31.741626,-7.141477,-24.408061,11.760273,-5.941639,-3.965861
31.598333,-7.062137,-24.868480,11.944710,-6.027950,-3.461201
31.044301,-6.405432,-25.302544,12.347211,-6.526146,-2.172451
29.941071,-5.829736,-24.672613,13.078815,-7.604576,1.276640
29.416960,-5.831849,-25.135917,12.135346,-8.240790,-0.644679
28.319263,-5.069326,-24.574574,12.310706,-8.733300,-0.374392
27.622690,-4.628847,-24.750590,12.695010,-10.072299,-0.973635
26.921153,-4.189003,-24.446691,12.230805,-9.585648,-0.471500
26.500134,-3.697070,-23.880536,12.209396,-10.053898,0.721048
26.348703,-3.655773,-23.815373,12.664352,-10.997143,0.522927
25.901846,-3.335066,-23.237154,12.451906,-10.808338,0.844948
25.682429,-3.471812,-23.754968,11.989597,-10.848389,0.716862
25.487608,-3.036269,-23.062949,11.780766,-10.564386,1.446579
25.955672,-3.375537,-23.556233,12.031568,-10.691634,2.124520
25.799950,-3.339635,-23.499090,12.192735,-11.206602,1.901824
25.548634,-3.220128,-23.253758,12.237985,-11.274821,2.060326
25.536448,-3.248303,-23.261970,12.858652,-11.959765,1.632316
25.380813,-2.904394,-22.882012,12.931666,-12.008658,1.844822
25.407715,-3.714810,-22.845975,13.081538,-11.918878,2.143927
25.342059,-3.439283,-22.688156,13.229807,-11.798296,2.416937
25.298512,-3.462356,-22.794259,13.281857,-11.846179,2.569570
25.094351,-3.201239,-22.515975,13.163795,-12.093495,2.461010
24.835151,-2.770072,-21.983643,13.743789,-11.956347,3.253774
24.918167,-2.747181,-21.762109,13.884176,-11.857668,3.523666
24.992229,-2.699623,-21.591164,14.031140,-11.803584,3.841324
24.975942,-2.740138,-21.599195,14.400756,-12.262972,3.619330
25.041936,-2.876011,-21.819184,14.477440,-12.532983,3.513103
25.081889,-2.760536,-21.778559,14.480682,-12.515862,3.508802
25.096151,-2.730602,-21.766075,14.551335,-12.468213,3.646814
25.135063,-2.714738,-21.667118,14.678755,-12.492248,3.968199
25.166134,-2.704157,-21.586044,15.083052,-12.802784,3.730246
25.557092,-2.907383,-21.879796,15.105860,-12.879232,3.840298
25.655546,-2.856078,-21.639324,15.069848,-13.095546,3.900675
26.056529,-3.043549,-21.919827,15.054190,-13.229809,3.957729
26.068763,-3.032935,-21.894016,15.402148,-13.931414,3.365991
26.041280,-3.280610,-21.841122,15.296444,-13.979445,3.141100
26.335502,-3.067575,-21.178491,14.787988,-13.815652,3.708027
26.637779,-3.368312,-21.159221,14.465018,-13.843120,4.368048
26.914133,-3.648739,-21.719425,14.747990,-14.220229,3.878609
26.929380,-3.622178,-21.700205,14.778283,-14.044005,3.832426
27.078338,-3.507972,-21.368378,14.708811,-13.978000,3.617152
27.611361,-4.028733,-21.588030,14.627901,-14.021538,3.450884
27.952521,-4.192751,-21.551539,14.506117,-13.784789,3.475323
28.180273,-4.202303,-21.415033,14.475967,-13.806157,3.417046
28.538745,-4.279710,-21.865310,14.471525,-13.800094,3.401978
28.542122,-4.270856,-21.863933,14.317558,-13.697202,3.434478
28.485387,-4.065984,-21.641944,14.170858,-13.193102,3.693345
