pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.166250,-17.307048,-19.558802,5.405802,-21.249820,-6.826277
31.298326,-16.746214,-19.573690,5.407320,-21.219813,-6.843068
31.298678,-16.744373,-19.574277,5.413210,-21.208587,-6.836711
31.296665,-16.746285,-19.578685,5.416900,-21.199133,-6.834374
31.287656,-16.750320,-19.602484,5.416190,-21.193223,-6.840076
31.288260,-16.755776,-19.595731,5.413618,-21.196916,-6.843675
31.294903,-16.755494,-19.575753,5.234558,-20.766884,-6.632868
31.293594,-16.753723,-19.581334,5.237504,-20.761282,-6.629702
31.300943,-16.749757,-19.562528,5.238248,-20.757446,-6.630553
31.297268,-16.751740,-19.571931,5.238620,-20.755529,-6.630979
31.300590,-16.751599,-19.561942,5.241194,-20.751844,-6.627388
31.297621,-16.749898,-19.572518,5.240078,-20.757598,-6.626111
31.300943,-16.749757,-19.562528,5.342829,-20.759315,-6.838897
31.291934,-16.753793,-19.586328,5.238548,-20.682582,-6.678018
31.295960,-16.749969,-19.577512,5.135140,-20.684752,-6.464551
31.304969,-16.745933,-19.553712,5.228830,-20.933469,-6.538080
31.299282,-16.749828,-19.567523,5.218532,-20.948223,-6.552455
31.297973,-16.748056,-19.573104,5.325640,-20.946614,-6.757454
31.305674,-16.742249,-19.554885,5.331158,-20.937320,-6.750689
31.304013,-16.742320,-19.559879,5.333019,-20.927727,-6.752808
31.294048,-16.742742,-19.589847,5.334168,-20.912229,-6.760642
31.297722,-16.740759,-19.580444,5.333829,-20.904405,-6.766780
31.296312,-16.748127,-19.578098,5.328618,-20.931265,-6.760844
31.297621,-16.749898,-19.572518,5.325673,-20.936871,-6.764015
31.305321,-16.744091,-19.554298,5.330512,-20.911929,-6.769526
31.308996,-16.742108,-19.544895,5.169999,-20.288413,-6.639656
31.310304,-16.743880,-19.539314,5.167452,-20.282367,-6.649850
31.314935,-16.745511,-19.523744,5.161252,-20.358899,-6.615774
31.320169,-16.752597,-19.501420,5.139612,-20.537035,-6.554639
31.340705,-16.757208,-19.434728,5.142558,-20.531435,-6.551477
31.341661,-16.760822,-19.428561,5.133376,-20.540415,-6.567108
31.353641,-16.758487,-19.394182,5.155364,-20.430437,-6.587266
31.363357,-16.750767,-19.371550,5.162371,-20.413493,-6.582232
30.926282,-16.459464,-18.617818,5.074276,-20.465232,-6.752639
30.933655,-16.455516,-18.599052,5.143442,-20.223974,-6.746910
30.923038,-16.535970,-18.576796,5.187900,-20.167388,-6.680247
30.928392,-16.533929,-18.562434,5.108387,-19.967257,-6.542091
30.941121,-16.527937,-18.529310,5.116155,-19.936807,-6.544595
30.987391,-16.502318,-18.412332,5.124293,-19.904445,-6.547537
30.952414,-16.564113,-18.462881,5.128877,-19.823202,-6.592507
31.058310,-16.659758,-18.644594,5.135136,-19.810120,-6.586656
30.658122,-16.176738,-17.922361,5.142508,-19.791302,-6.582111
30.688746,-16.155470,-17.849142,5.159770,-19.603619,-6.662187
30.755988,-16.116369,-17.681610,5.181177,-19.330853,-6.785663
30.778433,-16.111880,-17.618061,5.177496,-19.340238,-6.787905
30.799470,-16.114769,-17.552177,5.088181,-19.098540,-6.695788
30.894995,-16.092935,-17.284167,5.083760,-19.111726,-6.697124
30.965444,-16.106828,-17.059817,5.084114,-19.119504,-6.690875
31.085595,-16.104238,-16.700631,5.100943,-18.870333,-6.805979
30.930094,-16.422478,-15.845159,5.102564,-18.779035,-6.859237
30.838647,-16.281653,-15.665434,5.104011,-18.605709,-6.963047
30.435613,-15.871438,-15.470126,5.094100,-18.618390,-6.977749
30.228377,-15.625149,-15.696073,5.202001,-18.538390,-7.224532
30.101960,-15.228455,-15.796200,5.216903,-18.445846,-7.246166
30.060471,-15.235230,-15.913520,5.017390,-18.267489,-6.921453
29.997569,-15.266509,-16.072862,5.018487,-18.271441,-6.916053
29.887101,-15.310239,-16.362590,5.003442,-18.281729,-6.944633
29.717306,-15.004883,-17.066553,4.976048,-18.546906,-6.846734
29.471177,-15.085456,-17.728081,4.963192,-18.565128,-6.864531
28.962206,-14.514741,-17.942271,4.938597,-18.586211,-6.908245
28.666644,-14.210553,-18.455383,4.926479,-18.600631,-6.926954
28.485995,-14.071525,-19.076257,4.790113,-19.025675,-6.532667
28.235138,-13.664651,-19.523978,4.771380,-19.035698,-6.570104
28.037426,-13.492700,-19.665264,4.633630,-19.130468,-6.830776
27.934639,-13.202344,-19.608814,4.485355,-18.933758,-7.318788
27.753950,-13.124229,-19.636737,4.344976,-18.888844,-7.682784
27.676933,-13.149493,-19.842357,4.379021,-19.047189,-7.502157
27.469960,-12.871961,-19.527287,4.305136,-19.179783,-7.589921
27.420839,-12.900161,-19.647070,4.294815,-19.213802,-7.590836
27.320393,-12.711471,-19.514652,4.090572,-19.352236,-7.074298
27.383866,-12.661280,-19.372600,4.115590,-19.207507,-7.111164
27.505314,-12.580937,-19.086530,4.159822,-18.587067,-7.409137
27.896079,-12.852299,-18.883923,4.374204,-18.396779,-7.933918
