pt1_dltres,pt2_dltres
11.144699,3.151283
11.000086,2.863630
11.412694,2.876289
10.804581,2.755753
10.500825,2.814500
10.236865,2.846457
10.305494,2.890505
10.434172,2.896601
10.655149,2.812811
10.595557,2.798390
10.537340,2.666229
10.552237,2.632520
10.596015,2.686627
10.609997,2.640265
10.701217,2.588953
10.716116,2.317984
10.595557,2.333571
10.142841,2.620162
9.916513,2.638212
10.168471,2.546304
10.824965,2.591780
10.762785,2.596913
10.560396,2.603458
10.113990,2.638582
9.490132,5.358360
9.224539,6.443241
10.587446,5.209229
9.805636,5.960714
9.644501,6.173401
9.964961,7.519891
9.876747,8.324624
9.664887,8.876401
10.452390,9.275873
9.909387,9.577367
9.093111,10.245490
9.735216,9.719140
10.722923,10.129142
10.611971,9.966981
10.254466,9.813667
11.586881,10.157067
12.331719,9.752327
12.065888,9.058646
11.641834,6.618074
12.074048,7.817670
12.153620,8.261249
11.843031,7.587722
12.973080,9.318800
11.530725,10.180923
11.582401,10.069174
11.849166,10.278579
12.163820,11.107852
11.829204,10.597281
9.824776,11.877533
10.656891,10.862038
10.367468,12.078998
10.810768,16.036644
10.197001,16.036644
10.262288,13.254466
11.959061,10.500381
11.828034,8.518139
12.536168,8.492565
12.472700,8.479978
12.414456,8.268518
12.380123,7.937171
12.419687,7.357067
12.388099,7.275243
12.296786,7.338361
11.930039,6.924802
11.930566,6.211499
12.009103,7.925142
11.970627,7.659123
11.723715,11.920014
11.606801,9.108459
12.909538,10.333469
13.403961,10.772563
13.044163,10.480773
12.923280,12.415331
10.041581,13.699991
11.173488,10.790233
10.798988,10.728311
11.173292,10.845730
12.092759,10.400137
11.756471,9.152887
11.339099,10.771617
11.226696,11.108384
11.136376,9.321938
11.431244,10.343480
11.297852,9.508385
11.217422,9.370108
11.066194,9.137369
10.980854,9.119357
10.734509,8.738283
11.049039,8.807537
11.813882,9.256343
11.833348,8.947382
11.795316,8.940483
11.819866,8.729077
11.364041,8.523007
11.398486,8.692807
11.580716,10.021839
11.531631,9.733871
10.791888,9.293177
10.890268,9.142075
11.374180,11.289006
11.842931,11.559160
11.960536,9.379464
11.374636,9.418373
10.415312,9.794763
10.352752,9.867469
9.951208,9.662656
10.123002,9.810792
10.512657,9.534968
10.245122,8.733533
9.747593,8.795906
10.462277,9.138425
10.576530,9.301689
10.486652,10.653263
10.754241,9.214050
11.232414,8.430146
11.208948,8.462353
11.186410,8.521988
11.128332,8.530282
12.030769,8.269948
11.836658,10.155114
11.965107,10.465090
12.524353,11.058021
12.646680,10.834400
11.696218,10.790990
11.662266,10.710131
11.716290,10.850477
11.767104,11.272139
11.625287,10.390944
11.361312,9.533778
11.193853,9.566615
11.263281,9.861956
11.591567,9.941671
11.359097,9.805164
10.788130,9.197322
10.574209,11.285990
10.936365,11.509633
10.596412,9.280144
10.643524,8.842019
11.334574,11.634468
11.130664,11.058326
10.419295,13.368175
10.714359,13.166037
10.362192,13.528957
10.685532,15.006948
10.360619,14.509502
9.264302,14.480094
11.087555,16.211337
10.720577,13.282835
10.580867,13.499015
10.563765,13.597239
10.650613,12.490730
10.542755,13.920663
10.133321,12.890964
9.536021,13.299187
9.800140,13.561516
9.809736,12.812886
11.298826,13.098219
11.436620,13.057184
11.628146,12.958284
10.667178,12.640715
10.751460,10.805658
10.941671,11.645890
10.393832,12.400964
10.812901,15.758320
11.342138,11.865491
11.831462,11.373358
12.322420,11.311561
11.428594,11.360841
11.904639,11.576072
12.027174,11.517908
11.889807,12.370067
10.705609,12.208005
10.063341,12.398441
10.206093,14.568584
10.292421,15.652606
11.146918,15.193662
11.702068,16.266889
12.473183,14.562991
12.403521,14.427434
12.107357,14.169453
13.249286,14.560850
13.503438,15.426824
12.891454,14.733329
12.717328,14.723592
12.851695,15.043680
12.966208,14.802890
11.446880,13.051354
11.749082,12.049188
12.734085,13.789358
13.915996,14.225878
11.453816,13.382668
10.993131,13.799371
11.732367,14.362126
11.123226,14.304826
11.582417,14.105517
11.761603,13.829373
11.444051,13.652567
12.245389,13.689016
12.397131,13.855835
11.706411,14.248109
10.514209,14.135332
9.736257,14.234999
9.053018,14.305431
8.812717,14.220995
10.071244,15.199440
10.029883,15.208002
10.425511,14.439042
10.776151,12.584075
11.047647,13.212670
11.734505,12.449447
12.516499,8.742546
12.272640,10.086360
11.108996,10.600603
10.653265,10.953335
9.977431,12.643963
9.840922,13.169331
10.570628,11.351163
9.700164,11.475980
10.451432,11.921491
9.030870,11.263606
7.051172,11.354775
5.905368,12.007195
6.323741,11.781246
7.587395,12.519474
6.376259,11.993301
5.838824,10.272385
7.299170,9.884600
7.838270,11.090547
8.948044,10.427507
8.770733,9.888376
8.139512,9.001084
7.206550,9.758381
10.393991,9.811761
10.085315,9.993474
10.195208,9.644101
9.584176,9.775045
10.412060,9.591834
10.767793,9.848553
10.909194,10.205819
7.826379,12.218282
8.722628,11.662305
10.046472,10.436177
8.669768,11.428429
9.640161,11.131102
9.827887,11.300436
9.427697,11.787044
9.107477,12.063236
9.555546,11.590547
9.297881,12.589859
8.742196,11.398985
9.001637,12.048741
7.322232,11.456628
8.256536,10.777416
8.499001,11.466381
8.426032,12.009904
11.180748,12.122189
10.231328,10.194496
9.126745,10.841094
8.393706,11.380520
9.102942,12.174479
9.807219,12.288035
9.973927,11.911387
10.475585,11.322057
10.741772,11.545401
9.551520,10.269276
9.500584,12.586744
10.929445,15.457292
11.673273,10.236981
11.243745,11.918836
9.797485,13.265661
11.374672,13.787377
12.677858,11.655936
12.191749,11.543134
13.389700,12.116023
12.694973,12.255572
13.497825,12.344398
14.513611,12.727814
14.225470,12.175995
13.835163,11.840655
13.105165,11.759885
13.548928,11.759033
13.750342,11.972456
14.227627,12.451428
13.476783,13.141403
12.731892,13.179368
12.498612,13.505527
12.634214,12.106407
12.765351,12.120499
12.697499,11.433896
8.297555,11.483574
11.956102,11.033196
12.322595,11.075506
9.166313,11.890186
8.279769,12.333739
8.420694,12.430215
9.267549,12.432098
10.420717,11.071213
11.207054,10.701349
10.892858,10.382297
10.595133,10.382297
11.026227,9.529119
10.948928,9.885381
12.030921,10.110891
12.620692,8.523287
11.029610,8.829512
10.832348,10.279722
10.877544,13.162679
11.206456,12.432255
13.253362,12.031293
10.809313,12.921178
10.984035,12.925939
8.958597,14.409217
8.141054,14.413307
9.902446,13.811183
6.599724,13.257728
6.522977,13.043501
5.192802,13.287764
6.627453,12.417132
7.412656,11.050553
8.373923,13.903338
8.101801,11.721215
7.993944,10.329877
7.588848,10.137649
7.433111,10.563653
7.161930,10.091169
5.694647,10.260912
5.350867,9.958070
6.490698,9.699476
7.350940,9.391672
8.113990,9.101392
7.022821,8.980603
6.677904,9.948782
7.314753,9.927460
8.246531,9.268909
5.022985,9.911440
5.765487,10.482955
6.390178,11.454204
7.814105,12.079791
8.212079,12.179367
8.215390,12.181527
6.857470,10.638713
6.178994,11.266860
6.224566,11.995547
7.419842,11.214376
7.978377,10.847551
6.067770,11.364234
7.540434,11.256539
8.691235,11.489802
9.274188,11.393800
8.649221,11.612292
