pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
892.209386,629.833133,565.966529,546.966529,857.980211,614.772296,487.762833,539.450723
891.990000,630.020000,565.053751,549.704863,857.990000,615.020000,487.762833,539.450723
891.990000,630.050000,565.510140,550.161252,857.990000,615.000000,487.762833,539.608834
891.980000,630.040000,565.510140,550.161252,857.990000,615.020000,487.604722,539.766945
891.980000,630.010000,565.510140,550.161252,858.000000,615.030000,487.604722,539.766945
891.970000,630.060000,565.510140,550.161252,857.980000,615.030000,487.762833,539.766945
891.970000,630.120000,565.510140,550.161252,857.990000,615.090000,487.762833,539.766945
891.970000,630.110000,565.510140,550.161252,858.040000,615.090000,487.762833,539.766945
892.070000,629.980000,565.510140,550.161252,858.100000,615.030000,487.920944,540.083167
892.070000,630.030000,565.510140,550.161252,858.100000,615.050000,487.920944,540.083167
892.050000,630.130000,565.510140,550.161252,858.120000,615.150000,487.920944,540.083167
892.060000,630.200000,565.510140,550.161252,858.190000,615.220000,487.920944,540.083167
892.060000,630.320000,565.510140,550.161252,858.230000,615.250000,487.920944,540.083167
892.030000,630.380000,564.140973,550.617641,858.180000,615.330000,487.920944,540.241278
891.980000,630.610000,564.140973,550.617641,858.150000,615.440000,487.762833,540.241278
891.980000,630.790000,564.597362,550.617641,858.170000,615.910000,487.604722,540.873723
891.990000,630.740000,564.597362,550.617641,858.180000,615.840000,487.604722,540.873723
892.000000,630.750000,564.597362,550.617641,858.140000,615.790000,487.604722,540.873723
891.940000,630.870000,563.684584,551.986808,858.090000,615.770000,487.604722,540.873723
891.930000,630.930000,563.684584,551.986808,858.080000,615.850000,487.604722,541.189945
891.910000,630.900000,563.684584,551.986808,858.070000,615.890000,487.604722,541.506167
891.940000,630.880000,564.597362,551.986808,858.030000,615.840000,487.604722,541.506167
891.950000,630.870000,565.053751,551.074030,858.050000,615.790000,487.604722,541.506167
891.930000,630.920000,565.053751,550.617641,858.070000,615.840000,487.604722,541.506167
891.940000,630.920000,565.053751,550.617641,858.090000,615.870000,487.604722,541.506167
891.940000,630.950000,565.053751,550.617641,858.080000,615.890000,487.604722,541.506167
891.920000,630.980000,564.597362,551.074030,858.030000,615.910000,487.446611,541.031834
891.850000,631.110000,564.597362,551.986808,858.010000,615.920000,487.446611,541.031834
891.780000,631.170000,564.140973,552.443197,857.960000,615.920000,487.446611,541.031834
891.780000,631.130000,565.053751,551.986808,857.920000,615.930000,487.446611,541.031834
891.760000,631.160000,565.053751,551.986808,857.880000,615.890000,487.446611,541.031834
891.780000,631.220000,565.053751,551.986808,857.890000,615.920000,487.446611,541.031834
891.760000,631.320000,565.053751,551.986808,857.900000,615.980000,487.446611,541.189945
891.720000,631.410000,564.256255,551.825556,857.900000,615.960000,487.446611,541.189945
891.730000,631.690000,564.774623,552.585981,857.910000,615.960000,487.446611,541.189945
891.730000,631.670000,564.849748,552.729547,857.910000,615.980000,487.604722,541.506167
891.680000,631.700000,564.849748,552.669447,857.870000,615.980000,487.920944,541.189945
