pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
894.888899,639.353572,561.480840,562.795102,877.978867,616.256942,488.946954,539.026936
894.888899,639.353572,560.800000,563.330000,877.978867,614.607183,488.990000,538.950000
894.888899,639.353572,560.620000,563.600000,880.219231,612.937801,488.950000,539.090000
894.888899,639.353572,560.760000,563.300000,880.219231,612.937801,488.860000,539.000000
894.888899,639.353572,560.330000,563.250000,880.219231,612.937801,488.940000,538.470000
894.888899,639.353572,560.420000,562.980000,880.219231,612.937801,489.110000,538.610000
895.301339,639.766011,560.760000,562.930000,880.219231,613.487721,488.870000,538.690000
895.301339,639.766011,559.790000,563.820000,879.669311,613.762681,488.670000,538.390000
895.301339,639.766011,560.320000,563.210000,879.669311,613.762681,488.760000,538.320000
896.126219,639.766011,560.760000,563.130000,879.394351,613.487721,488.960000,537.830000
896.126219,639.766011,560.300000,563.100000,879.119391,613.487721,489.110000,538.230000
896.126219,639.766011,560.580000,563.060000,879.119391,613.487721,489.040000,538.080000
896.126219,639.766011,560.070000,563.240000,879.119391,613.487721,489.060000,537.770000
896.126219,639.766011,560.380000,562.940000,879.119391,613.212761,489.030000,537.790000
896.126219,639.766011,560.070000,563.150000,879.119391,612.937801,488.950000,537.640000
896.126219,639.766011,559.880000,563.180000,879.119391,612.387881,488.770000,538.070000
896.126219,639.766011,559.870000,563.190000,879.119391,612.387881,488.830000,537.390000
896.126219,639.766011,559.970000,563.100000,879.119391,612.112921,489.080000,537.320000
896.126219,639.766011,559.920000,563.120000,879.119391,612.112921,488.890000,537.450000
896.126219,639.766011,559.670000,563.350000,879.119391,612.112921,488.780000,537.630000
895.713779,639.766011,559.720000,563.480000,878.844432,612.112921,488.750000,537.650000
894.888899,639.766011,559.800000,563.480000,878.844432,612.112921,488.830000,537.450000
894.888899,639.766011,559.830000,563.280000,878.844432,612.112921,488.920000,537.570000
894.888899,639.766011,559.930000,562.970000,878.844432,612.112921,488.940000,538.020000
894.888899,639.766011,559.930000,563.030000,878.844432,612.112921,488.730000,537.840000
894.888899,639.766011,559.640000,563.170000,878.844432,612.112921,488.720000,537.980000
894.888899,639.766011,559.820000,562.970000,878.844432,612.112921,488.760000,538.180000
894.888899,639.766011,559.440000,563.120000,878.844432,612.112921,488.420000,538.050000
894.888899,639.766011,559.070000,563.160000,878.294512,613.487721,488.240000,538.920000
894.888899,639.766011,558.940000,563.490000,878.019552,614.037640,488.140000,538.820000
894.888899,639.766011,557.910000,564.240000,878.019552,614.037640,488.010000,538.090000
894.888899,639.766011,556.630000,565.280000,877.744592,614.312600,487.940000,537.620000
893.651580,640.590891,553.320000,567.580000,877.469632,613.487721,487.670000,536.310000
890.764501,642.653090,550.820000,569.370000,878.294512,612.112921,487.430000,535.610000
889.527182,643.477970,549.030000,570.890000,878.569472,610.463162,487.290000,534.760000
888.702302,644.715289,548.140000,572.040000,878.569472,610.463162,487.430000,534.610000
887.877423,645.952609,547.280000,573.070000,879.119391,610.463162,488.070000,534.080000
887.464983,646.365048,546.520000,574.030000,880.219231,610.463162,488.870000,533.230000
886.227663,647.189928,545.720000,575.060000,881.594030,610.463162,489.500000,532.190000
884.990344,647.602368,545.090000,575.910000,883.793709,610.463162,489.910000,531.990000
884.577904,648.014808,544.210000,576.790000,883.793709,610.463162,490.000000,532.080000
884.165464,648.427247,543.890000,577.520000,883.793709,610.463162,490.090000,532.220000
883.753024,648.839687,543.270000,578.020000,883.793709,610.463162,490.400000,531.990000
882.103265,650.077007,542.720000,578.760000,884.343629,610.463162,490.930000,531.880000
882.103265,650.077007,542.140000,579.210000,884.343629,610.463162,491.040000,532.010000
881.278386,650.077007,541.810000,579.920000,886.268348,611.288042,491.090000,532.200000
880.453506,651.726766,541.530000,580.360000,885.718428,611.837961,491.310000,532.130000
880.453506,651.726766,541.250000,580.470000,885.718428,611.837961,491.650000,532.020000
880.453506,651.726766,541.780000,580.350000,885.443469,611.837961,491.870000,532.570000
883.340585,652.551645,543.460000,579.710000,885.168509,612.112921,491.860000,533.380000
885.815224,651.314326,547.070000,578.550000,884.343629,612.937801,491.730000,535.990000
885.815224,650.901886,551.300000,576.640000,883.243790,616.512279,493.454710,540.256324
889.114742,649.664567,554.870000,574.250000,879.944271,620.086758,492.635118,545.993467
891.589381,648.014808,557.230000,572.110000,879.119391,620.086758,492.570000,548.700000
892.414260,647.189928,558.310000,571.100000,877.194672,621.461557,492.220000,551.280000
893.239140,645.127729,559.920000,570.000000,873.895154,623.386276,491.980000,553.990000
893.239140,645.127729,560.980000,568.820000,871.695475,627.235714,491.780000,555.950000
894.888899,645.127729,561.040000,568.540000,870.595635,628.610514,490.995934,553.779591
894.888899,645.127729,560.980000,568.270000,871.970435,627.235714,491.010000,553.690000
895.713779,645.127729,560.980000,568.600000,872.795314,626.410835,491.130000,553.390000
895.713779,645.127729,560.280000,569.440000,872.795314,625.860915,491.190000,552.920000
895.713779,645.127729,560.020000,570.110000,874.170114,625.585955,491.240000,551.960000
895.713779,645.127729,559.940000,570.790000,874.720033,623.936196,491.120000,550.760000
895.713779,645.127729,559.170000,571.200000,874.994993,623.386276,491.000000,550.080000
895.713779,645.952609,556.153492,573.040001,875.819873,622.561397,490.980000,549.010000
889.939622,648.839687,554.514309,573.859593,876.644753,622.011477,490.830000,547.050000
887.464983,652.551645,548.367369,579.596737,878.569472,618.986918,490.720000,544.370000
884.165464,653.788965,543.850000,582.390000,879.119391,616.787239,490.800000,542.150000
882.103265,653.788965,540.200000,583.830000,879.119391,616.787239,490.990000,539.850000
878.391307,655.438724,537.440000,584.770000,879.669311,615.412440,491.150000,537.720000
877.566427,656.263604,534.690000,585.550000,881.319070,613.212761,491.800000,536.020000
876.741548,656.263604,532.490000,585.800000,881.868990,612.387881,492.840000,534.470000
873.854469,657.088483,531.030000,585.860000,882.693870,612.112921,494.170000,533.330000
872.204710,657.500923,530.610000,585.880000,883.793709,610.738122,495.360000,532.230000
