pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.225131,-14.420462,-13.301818,17.989050,-12.583212,0.112291
42.421379,-14.334486,-13.315593,18.178827,-12.581234,-0.305332
42.411048,-14.330032,-13.353677,18.171932,-12.579039,-0.324489
42.286020,-14.553880,-13.030367,18.161411,-12.576691,-0.352972
42.270944,-14.621587,-13.032705,18.618867,-12.849911,-1.262296
41.867625,-14.262517,-12.329972,18.647002,-12.747408,-1.259051
41.874397,-14.269165,-12.301788,18.277171,-12.427885,-0.603440
41.878251,-14.274261,-12.284515,18.171062,-12.356145,-0.469092
42.187406,-14.393811,-12.895693,17.759937,-12.358105,0.282408
42.190315,-14.395354,-12.884754,17.806949,-12.400002,-0.014675
42.170887,-14.388087,-12.954946,17.804275,-12.511979,-0.385884
42.223742,-14.152760,-12.951130,17.830239,-12.402005,-0.394111
42.362549,-14.238979,-13.006791,17.825422,-12.170753,-0.553741
42.537212,-14.424787,-13.443363,17.813748,-12.075977,-0.645532
42.532340,-14.425245,-13.458903,17.716326,-11.978179,-0.509127
42.525027,-14.438573,-13.470145,17.653123,-12.070294,-0.600130
42.414735,-14.531743,-13.186644,17.183587,-11.784082,-0.179883
42.399740,-14.585580,-13.184487,17.349259,-11.938173,-0.556174
42.392889,-14.588027,-13.204568,17.323357,-11.910390,-0.642613
42.329785,-14.498293,-12.904463,17.331123,-11.849977,-0.668378
42.310959,-14.471091,-12.991768,17.416364,-11.895949,-0.874606
42.160808,-13.737961,-12.883363,17.423690,-11.403379,-1.179848
42.156144,-13.720348,-12.915474,17.327397,-11.171735,-1.568914
41.954027,-13.686281,-12.467515,17.290202,-11.213519,-1.631627
42.087024,-13.585953,-12.130585,17.388059,-11.381556,-1.735814
42.162888,-13.711713,-12.371257,17.244343,-11.435623,-2.060373
41.870795,-13.386942,-11.868386,17.046564,-11.456958,-2.547501
41.989200,-13.206985,-11.636364,16.877714,-11.441762,-2.988906
42.166719,-13.128184,-11.135836,16.701547,-10.857540,-3.358229
42.445186,-13.906747,-10.810537,16.370635,-10.318388,-3.194076
41.972884,-12.516505,-9.546522,16.353661,-10.262955,-3.280013
42.056800,-12.298668,-9.480991,16.428475,-10.112507,-3.643625
42.058881,-12.287608,-9.484651,16.332597,-10.145555,-3.862344
42.124240,-12.306489,-9.816803,16.362690,-10.176637,-4.212765
42.021854,-12.385969,-10.071268,16.232709,-10.245662,-4.490940
41.975958,-12.406222,-10.199753,16.195615,-10.210082,-4.613322
41.700600,-11.948892,-10.289856,16.151872,-10.219286,-4.717854
41.249371,-11.402621,-9.910121,16.052179,-10.254019,-4.945389
41.219631,-11.180751,-10.177159,16.012896,-10.210827,-5.079310
40.934952,-11.041094,-10.624866,15.981835,-10.220627,-5.151000
40.514796,-10.914741,-12.010435,15.977045,-9.989772,-5.304609
39.990721,-10.149175,-13.630622,16.452907,-9.447834,-4.484729
38.603068,-9.342924,-14.661469,16.352932,-9.563805,-4.184091
37.811679,-8.874640,-16.302517,16.120125,-9.435447,-3.025611
36.888862,-8.250922,-17.330314,14.964462,-8.751167,-0.129663
35.971250,-7.529363,-17.343025,15.448559,-9.379416,1.449827
35.741288,-7.599098,-18.000432,15.670965,-9.689646,2.177966
35.437522,-7.235481,-18.098397,15.592773,-10.125997,3.115927
35.246289,-6.969490,-18.325115,15.713740,-10.127267,3.414725
35.059745,-6.655320,-18.553655,15.778121,-10.102384,3.554949
34.909481,-6.363475,-18.675201,15.955058,-9.866609,3.817245
34.781930,-6.419433,-19.020819,16.142038,-9.667524,4.122783
35.093912,-6.477226,-20.188306,16.391736,-9.471892,4.593739
35.003463,-6.271628,-20.062764,17.223531,-9.674339,4.166406
35.061526,-6.391743,-20.344757,17.497195,-9.515409,4.727885
35.030405,-6.594179,-20.827605,18.130982,-9.003574,5.058421
35.000001,-6.457778,-20.995709,18.640880,-9.224425,4.278095
35.122507,-6.347558,-20.718103,18.825084,-9.142892,4.678790
