pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
861.210526,648.981118,521.151779,565.384271,839.253411,614.049344,455.319430,542.327176
861.000000,648.970000,521.020000,565.000000,838.900000,614.040000,458.200697,542.327176
860.880000,649.020000,520.940000,565.050000,838.810000,614.050000,458.200697,542.327176
860.980000,648.910000,520.980000,564.990000,838.830000,614.000000,458.200697,542.327176
860.960000,648.940000,520.960000,565.030000,838.590000,614.050000,458.200697,542.327176
860.890000,649.030000,520.970000,565.020000,838.690000,614.180000,456.760064,542.327176
860.990000,648.960000,521.030000,564.970000,838.760000,614.120000,456.760064,545.208443
860.760000,649.050000,520.900000,565.030000,838.480000,614.140000,456.760064,545.208443
860.830000,648.970000,520.880000,565.010000,838.110000,614.410000,456.760064,544.728232
860.880000,648.920000,520.920000,564.980000,838.180000,614.350000,456.760064,544.728232
860.810000,648.940000,520.880000,565.000000,838.110000,614.600000,456.279853,541.846965
860.770000,648.950000,520.920000,565.010000,838.160000,614.740000,457.240275,543.767810
860.730000,648.960000,520.980000,564.990000,838.010000,614.900000,457.720486,543.767810
860.480000,649.020000,521.000000,564.990000,837.990000,614.960000,457.720486,543.767810
860.560000,648.930000,521.010000,564.990000,837.920000,615.000000,458.200697,544.248021
860.590000,648.970000,520.880000,565.030000,837.940000,614.910000,458.200697,544.248021
860.850000,648.850000,520.960000,564.960000,837.660000,615.040000,458.200697,544.248021
860.890000,648.850000,520.960000,564.970000,837.360000,615.080000,458.200697,544.248021
860.950000,648.880000,521.000000,564.950000,837.390000,615.650000,458.200697,544.248021
861.120000,648.780000,521.140000,564.900000,837.560000,615.830000,458.200697,545.208443
861.090000,648.880000,521.110000,564.950000,836.990000,616.400000,458.200697,545.208443
861.100000,648.950000,521.020000,565.000000,836.520000,616.980000,458.200697,545.208443
861.020000,649.060000,520.920000,565.080000,835.990000,617.330000,458.680908,546.649076
861.140000,648.980000,520.950000,565.050000,836.150000,617.460000,457.720486,548.089709
861.640000,648.810000,521.060000,565.000000,835.940000,617.470000,457.720486,548.089709
861.870000,648.810000,521.030000,565.010000,835.740000,617.730000,457.720486,548.089709
862.100000,648.670000,521.210000,564.980000,835.760000,617.830000,457.720486,548.089709
862.060000,648.760000,521.190000,565.010000,835.690000,617.940000,457.720486,548.089709
