pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
902.195213,646.241877,553.987298,560.919374,857.012702,632.550207,482.727201,560.899476
902.080000,645.920000,556.041048,566.396042,856.950000,633.040000,482.727201,560.899476
901.810000,646.200000,555.356465,567.765209,856.850000,633.290000,482.727201,560.899476
901.340000,646.310000,554.671881,568.449793,856.460000,633.420000,482.473937,561.406003
901.270000,646.640000,555.379319,567.346853,856.190000,633.250000,482.220674,561.406003
901.650000,646.480000,557.204875,567.955371,856.400000,633.150000,482.220674,561.406003
901.790000,646.360000,557.002035,568.361050,856.480000,632.950000,482.220674,561.406003
901.750000,646.150000,556.799196,568.563890,856.690000,632.820000,482.220674,561.152740
901.730000,646.130000,556.799196,568.766730,856.810000,632.720000,482.220674,560.899476
901.840000,646.060000,556.393517,568.361050,856.880000,632.650000,482.220674,560.899476
901.810000,646.070000,555.582158,566.941174,856.920000,632.570000,482.220674,560.646213
901.690000,646.100000,556.393517,566.941174,856.910000,632.440000,482.220674,560.646213
901.630000,646.100000,556.596356,567.752532,856.920000,632.540000,482.220674,560.646213
901.420000,646.080000,556.596356,567.752532,856.890000,632.710000,482.473937,560.646213
901.390000,646.050000,556.393517,567.752532,856.880000,632.640000,482.473937,560.646213
901.290000,646.030000,556.393517,567.752532,856.920000,632.710000,482.727201,559.886422
901.200000,646.080000,555.176479,568.361050,856.940000,632.830000,483.486991,559.886422
901.150000,646.160000,555.176479,568.563890,856.910000,632.780000,483.740255,559.886422
901.090000,646.260000,555.379319,569.172409,856.870000,632.760000,483.740255,560.899476
901.020000,646.350000,555.582158,569.578088,856.840000,632.950000,483.233728,560.899476
900.670000,646.760000,555.582158,568.766730,856.810000,633.100000,483.233728,560.899476
900.130000,647.090000,555.176479,569.780927,856.790000,633.210000,482.980464,561.152740
899.970000,647.450000,555.176479,569.780927,856.820000,633.700000,482.980464,561.406003
899.580000,647.990000,554.567961,570.592286,856.850000,633.970000,483.486991,561.912530
899.380000,648.030000,554.973640,570.997965,856.850000,634.050000,483.740255,562.419057
898.950000,648.320000,553.959442,571.200804,856.820000,634.030000,483.740255,562.419057
897.210000,649.350000,552.945244,572.215002,856.800000,633.870000,483.486991,561.912530
896.150000,650.060000,551.525367,573.432039,856.640000,633.400000,482.727201,561.912530
895.640000,650.660000,551.119688,574.243398,856.660000,633.200000,481.967410,561.659266
894.450000,651.200000,551.119688,574.446237,856.730000,632.840000,481.714147,561.659266
892.560000,652.340000,550.105490,576.068954,857.060000,631.790000,480.954356,560.646213
