pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
759.489170,334.651625,560.788809,385.481949,683.718055,281.496947,442.799037,341.895307
759.030000,334.920000,559.780000,385.060000,680.066943,280.584169,442.799037,347.029683
759.290000,333.550000,559.900000,384.270000,680.100000,280.910000,453.067790,340.868432
759.500000,332.350000,559.410000,382.860000,679.760000,280.530000,452.040915,339.841556
759.890000,331.180000,558.160000,382.020000,679.710000,280.010000,453.067790,336.760931
759.830000,330.320000,557.570000,380.950000,678.840000,279.960000,449.987164,336.760931
759.900000,329.290000,558.150000,380.020000,678.970000,280.030000,448.960289,339.841556
759.810000,328.710000,558.070000,379.300000,678.670000,279.970000,449.987164,337.787806
759.790000,328.590000,557.970000,379.440000,678.910000,280.320000,449.987164,337.787806
760.040000,328.210000,558.210000,379.110000,678.950000,280.810000,449.987164,340.868432
760.130000,328.090000,557.780000,379.100000,678.290000,280.210000,452.040915,339.841556
760.620000,327.870000,558.280000,378.830000,677.770000,280.420000,448.960289,338.814681
761.140000,327.880000,557.960000,379.200000,676.540000,280.010000,448.960289,334.707180
762.100000,327.880000,554.728440,378.862816,675.250000,279.970000,447.933414,338.814681
763.130000,327.900000,554.660000,378.870000,674.830000,281.000000,447.120000,340.980000
762.800000,328.270000,553.140000,379.250000,674.160000,282.690000,446.130000,343.030000
762.670000,329.350000,551.860000,379.950000,673.910000,284.270000,447.933414,338.814681
762.830000,330.180000,551.070000,380.240000,678.241387,285.148059,443.825913,342.922182
763.340000,330.190000,549.594063,382.970317,672.764719,286.060837,443.825913,342.922182
763.390000,330.090000,549.170000,383.010000,669.113607,286.973615,442.950000,343.710000
763.250000,330.140000,548.990000,383.310000,667.910000,287.080000,442.799037,344.975933
763.230000,329.730000,549.000000,382.600000,667.790000,286.830000,442.880000,344.840000
764.000000,328.190000,549.740000,381.430000,668.570000,286.900000,442.980000,344.850000
763.970000,327.260000,548.660000,380.370000,668.280000,286.020000,438.691536,343.949057
763.050000,326.160000,548.110000,379.280000,668.130000,286.760000,441.772162,343.949057
762.110000,325.160000,547.320000,378.410000,668.120000,287.200000,442.350000,343.880000
761.150000,324.070000,547.050000,378.770000,667.690000,286.760000,441.772162,342.922182
760.120000,323.010000,551.647814,380.916566,666.980000,286.940000,441.772162,347.029683
758.920000,322.190000,551.647814,376.809065,666.160000,287.230000,439.718412,346.002808
761.304185,330.786959,551.647814,385.024067,665.520000,287.270000,439.860000,346.090000
761.150000,330.280000,550.620939,380.916566,665.730000,287.750000,440.060000,346.150000
761.150000,330.040000,549.690000,379.610000,665.480000,287.260000,439.200000,345.650000
760.990000,329.920000,549.000000,379.130000,664.860000,287.370000,439.190000,345.600000
760.980000,329.870000,548.890000,378.470000,664.240000,288.090000,439.280000,346.110000
761.100000,329.430000,549.170000,378.520000,664.090000,289.160000,439.840000,346.320000
760.010000,329.480000,549.594063,380.916566,663.150000,289.860000,439.950000,346.840000
758.890000,329.280000,549.040000,382.770000,661.480000,291.210000,440.260000,347.110000
758.565851,330.786959,547.540313,379.889691,659.990000,292.400000,440.960000,346.910000
758.750000,330.500000,546.130000,378.530000,659.490000,293.870000,438.691536,348.056558
758.700000,330.580000,545.270000,379.150000,659.140000,294.940000,439.718412,355.244685
758.070000,330.710000,544.230000,379.290000,659.073049,297.014173,439.718412,354.217810
758.170000,329.990000,544.270000,379.010000,658.440000,297.930000,439.830000,354.730000
757.910000,328.860000,544.230000,378.880000,655.421937,292.450283,436.637786,354.217810
758.190000,327.650000,544.080000,378.590000,654.020000,291.010000,436.637786,352.164059
758.970000,326.110000,544.200000,377.690000,654.190000,291.040000,436.270000,352.130000
759.580000,325.240000,544.190000,376.720000,654.470000,291.090000,436.140000,352.040000
759.080000,324.270000,543.960000,375.850000,654.020000,291.030000,435.970000,351.830000
759.160000,323.260000,544.090000,374.970000,654.090000,291.850000,436.180000,352.520000
760.030000,323.530000,544.310000,374.020000,654.180000,292.160000,436.130000,353.020000
760.950000,324.120000,544.900000,373.150000,654.500000,292.610000,436.830000,353.270000
761.930000,324.510000,546.260000,372.270000,655.190000,292.770000,438.030000,353.450000
761.820000,324.590000,546.950000,373.010000,655.290000,292.770000,438.900000,352.970000
762.050000,324.640000,548.010000,373.080000,655.790000,293.170000,440.050000,353.320000
762.210000,324.640000,548.510000,373.140000,655.820000,293.260000,440.700000,353.320000
763.060000,324.810000,548.970000,373.140000,656.090000,293.560000,441.020000,353.450000
762.490000,325.140000,548.780000,373.510000,655.900000,293.870000,440.670000,353.730000
763.210000,324.890000,549.080000,373.850000,656.140000,293.960000,440.070000,354.110000
762.820000,325.010000,548.770000,373.950000,655.440000,293.560000,439.820000,353.370000
762.960000,324.960000,549.040000,373.830000,655.380000,293.120000,440.060000,353.360000
763.090000,324.870000,549.490000,373.710000,655.420000,294.190000,440.290000,354.680000
762.170000,325.020000,548.580000,373.970000,654.740000,295.280000,440.640000,355.070000
