pt1_dltres,pt2_dltres
0.088448,2.963502
0.618692,7.151939
0.159327,3.134563
0.276564,2.652376
0.063917,0.949378
0.199230,0.840650
0.058956,2.869536
0.133491,1.541341
0.044566,1.289422
0.105617,3.061091
0.164669,2.877296
0.162286,1.873857
0.390422,0.670073
0.000874,2.141110
0.017783,2.852262
0.099642,2.997781
0.468213,0.969804
0.912800,1.055699
0.872560,0.377248
0.951583,0.209315
1.112130,0.995103
0.925620,1.085101
1.279214,1.048591
1.178857,0.863120
1.210602,0.470803
1.308172,0.132300
2.337612,0.239127
4.801450,2.462502
2.591535,1.447329
1.951103,1.483171
0.537707,1.188112
1.302057,1.156164
1.576070,1.039905
1.996415,0.874614
1.629063,0.273189
0.001349,0.129594
1.388979,0.647321
1.747892,1.613665
2.538991,1.989196
2.214947,2.243615
2.261886,0.041084
1.928306,0.261303
1.196395,3.178227
0.523250,2.795838
0.015944,2.734093
0.049365,2.630670
0.051435,2.520034
0.189937,2.415385
0.648670,2.534866
1.647663,2.416515
2.470871,2.482787
1.988795,2.192529
1.926581,2.200484
1.861786,2.166030
1.965934,2.055150
1.960161,2.008308
1.533486,2.177986
1.566114,1.942730
1.599208,2.263657
1.594434,2.414194
1.566753,1.913513
1.361004,1.926523
1.616059,1.507784
1.800665,1.587504
1.395338,1.951218
1.692601,2.016760
1.604060,1.859575
1.034946,1.524344
0.710226,1.695968
0.416323,2.037573
0.759651,1.751277
1.188536,1.985513
1.624243,2.149918
1.624441,2.570314
1.885866,0.042102
2.204622,0.220473
2.039819,1.375701
1.428158,2.174055
2.762915,2.723158
1.589455,6.302095
2.011624,5.543275
2.427005,3.317548
0.925927,2.287766
2.538435,1.472439
2.216781,0.361024
2.202500,2.149953
1.798493,0.714033
1.674209,0.359792
1.716235,0.390004
2.091671,0.282797
0.763554,0.247935
1.523842,0.271100
1.866937,1.550783
0.217954,2.470693
1.032605,0.548454
0.053030,0.332770
0.078088,0.572333
2.033765,1.130769
1.587772,1.305047
2.069110,1.727798
2.967417,2.651947
1.861509,0.095784
0.972358,0.952477
0.062429,1.072719
1.115487,1.410361
1.755795,1.405631
2.250305,1.064759
2.166219,1.184814
0.919866,1.134686
0.361462,1.183098
0.380613,1.136231
1.022735,0.845092
0.735244,0.822287
1.363565,0.607203
6.242447,0.957733
0.438489,1.763440
2.595157,0.093723
4.377131,2.331617
8.307010,2.684262
7.593823,2.719253
5.993267,0.999248
6.879317,0.326308
7.673633,0.080313
3.485897,0.132513
1.359892,0.009976
0.184571,0.092982
1.456633,2.383187
1.391243,2.427665
3.055847,1.423722
0.859480,1.938106
0.723197,12.261131
2.445011,0.060374
0.204697,1.176313
0.224664,4.118348
0.522542,4.424998
0.148076,0.191078
0.184580,0.811685
0.052397,2.218270
0.003166,3.909795
0.280992,7.963782
1.775211,12.220231
3.494071,1.692904
2.884738,2.587010
2.292427,3.520543
1.611589,2.872279
0.841442,2.328671
0.255331,2.187573
0.542958,3.816279
1.126202,4.588463
2.389274,4.979432
2.936369,5.487934
3.153585,5.092857
1.871918,5.054217
0.014262,4.216104
0.394078,5.535757
0.546928,4.019225
0.398113,0.729152
0.003271,1.823318
0.492797,2.083228
0.674417,2.136335
0.646013,1.876709
0.686497,2.505993
0.587962,2.299301
0.539088,2.169417
0.204807,0.905346
0.363924,0.912772
0.135796,0.062667
0.200477,0.463313
0.011902,2.958019
0.728647,1.557157
0.907795,0.659356
2.288851,1.268853
2.750226,1.895530
1.556183,1.972542
0.735791,3.008950
0.798196,6.049926
2.021493,6.452077
2.381494,6.640161
2.765257,8.527209
2.890863,7.703304
2.501333,7.777298
2.383683,3.439548
2.226781,1.273925
0.484449,3.262781
0.457344,6.750311
0.115531,7.681806
0.472721,5.913552
0.976090,8.481966
2.674559,7.366980
2.615594,7.507871
2.956459,7.751855
2.373593,8.496857
1.968807,7.179536
2.016756,6.690890
2.125691,4.146856
2.521466,4.465553
2.282823,4.637156
1.839829,6.025515
1.845642,4.380585
1.900765,5.379803
0.836347,2.993112
0.508636,3.776646
0.657359,1.958193
0.372039,2.228373
0.757443,2.271961
1.121282,2.118290
1.115025,1.277856
1.562068,1.446872
2.117491,1.373544
2.773333,1.332626
5.020829,1.688555
0.386665,0.646545
0.254335,3.000357
0.959032,1.899107
1.199579,1.529801
2.461741,1.341355
1.327201,2.179957
2.384693,5.439593
2.360330,4.000282
2.430748,8.924150
0.801054,4.761621
0.721315,6.127362
0.756260,5.654126
0.896815,3.782389
1.444575,3.599450
2.881712,5.816926
3.165443,5.138956
1.361799,3.893196
2.026070,1.734860
2.294443,0.824293
2.563583,0.023193
2.540241,0.300986
2.594795,0.177223
2.309206,3.419802
1.969145,2.159464
1.906498,1.836737
2.023114,2.108978
2.394457,1.899226
2.394269,1.659509
0.436026,1.168945
1.385149,1.825543
1.898316,1.069255
1.746523,1.342677
2.373474,1.071502
5.404593,1.767518
1.708958,2.817864
1.750099,4.789095
1.576576,1.814596
1.545502,1.190018
1.366868,1.344656
1.475529,1.328379
1.351890,1.510842
1.174915,2.127808
0.174367,1.669313
1.483480,1.438610
2.772028,2.680010
4.106500,0.508565
6.138495,0.543899
13.395446,0.937077
0.460220,1.804829
1.779503,2.395623
1.870972,1.190425
2.295933,1.692715
4.177624,0.345496
3.669296,2.946636
0.410306,2.818746
0.935738,1.922417
0.723474,1.909418
0.154115,1.689100
1.262054,1.549728
2.211655,0.581646
2.998639,0.843643
0.853236,0.981971
1.787076,2.537044
1.824199,1.191543
2.793395,0.865617
2.853190,0.769751
1.452977,0.328621
0.833006,0.226724
0.967760,0.540171
0.737077,0.207718
0.454121,0.358300
0.115692,0.671647
0.041145,1.008197
0.477311,1.283563
0.666680,0.744020
1.049903,0.494815
1.468152,0.539138
2.317732,1.214080
5.025328,1.086525
5.488989,1.604558
0.394733,1.521164
0.939758,1.962509
2.729259,2.477582
2.922609,2.666572
0.864557,2.817761
1.889137,2.927582
6.542861,1.224542
8.452631,0.118147
6.872246,0.707818
0.770582,0.107379
0.687316,0.711150
0.397801,0.228610
0.738998,0.358694
2.325841,0.274945
1.262834,0.263170
1.453339,0.670087
4.209941,0.782304
1.383138,0.913148
1.554218,0.974554
1.193866,2.197346
1.134862,2.710559
1.729549,2.343515
1.949822,2.252586
2.246707,1.733006
0.761733,1.127781
2.778029,1.252477
1.698643,1.330837
1.999810,1.983934
2.286953,2.998127
4.533865,0.809373
3.240197,3.222128
2.854097,8.049527
0.497394,4.458353
0.045298,2.545977
0.308092,5.216517
0.424758,5.677397
0.589143,2.703858
0.732575,0.419760
0.365214,0.120449
0.116061,2.515313
0.143625,4.206332
1.303026,2.377641
