pt1_dltres,pt2_dltres
7.439299,0.322554
6.138956,0.639265
13.321848,0.831301
15.468305,1.026325
10.584391,1.311287
8.378365,1.869388
7.159838,2.585154
4.583999,4.301119
1.169708,3.827841
1.843673,2.626582
1.173642,0.065204
2.944659,0.072735
3.243795,0.099780
1.268509,0.014230
7.549747,0.104303
9.828192,0.049057
10.426727,0.080789
2.935953,0.206177
0.764196,0.497285
0.810160,0.492040
0.842347,0.669265
1.540680,0.921011
2.420699,0.871891
0.390358,1.046869
6.146030,0.827459
3.244219,0.992849
1.778886,0.906535
1.857763,2.570732
1.089803,1.885746
2.351748,1.563437
2.951109,1.695537
0.768258,1.903448
0.383600,1.914133
1.639587,2.074912
2.913273,2.239412
0.537885,2.231066
0.032013,2.027429
0.942137,2.888670
0.215378,2.501414
0.166705,2.767300
0.062125,2.686096
0.001355,2.836497
0.069614,2.847675
0.419030,2.515599
0.469134,2.886711
0.592425,2.392068
0.695006,2.723438
0.674909,2.312574
0.633442,3.798265
0.791754,1.260641
1.110219,1.979328
1.371033,1.905818
1.953113,1.858831
2.572409,1.053485
1.163896,1.068563
0.813257,1.378960
1.081121,1.731749
1.230430,1.750555
1.186019,1.599911
0.065799,1.462136
2.447577,1.553966
0.343368,1.668291
0.933275,2.041528
2.042400,1.221799
0.485205,1.951187
0.404137,4.486098
1.108568,1.611925
1.614348,1.461346
2.001837,1.437013
1.987790,1.858029
1.778261,2.026277
1.334728,2.032721
0.752618,2.582456
0.646176,1.959669
0.715807,0.478364
0.435236,1.667043
0.248363,0.276489
0.224768,0.313425
0.761386,0.545126
1.311076,0.543353
2.028009,0.579944
2.656941,0.743580
1.044433,1.178695
0.649617,1.551420
0.964565,1.785231
0.977354,2.304206
0.790923,2.470696
0.570198,2.221268
0.475116,1.910443
0.521922,0.454645
1.763323,1.080618
2.560747,2.477667
2.432656,1.967200
2.431827,1.717105
2.365690,1.474772
0.206089,2.625664
1.266237,2.678487
0.997041,2.454159
2.674513,2.300944
2.498620,2.401426
3.000848,2.679901
1.795124,4.421717
1.944270,0.440036
1.528117,2.320989
0.604310,1.205366
0.097091,0.954073
0.516392,2.022645
7.962194,2.642825
2.946762,2.611411
1.463913,3.112030
2.487893,3.007588
0.056499,1.016547
5.259574,4.581046
10.311390,4.423519
15.988594,4.101512
21.894528,6.827340
0.656781,5.370635
1.054770,6.041349
1.818790,3.977906
1.085257,1.008264
2.519680,3.998976
0.565874,3.117884
1.307891,2.747760
1.183605,2.105271
