pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
833.424188,316.167870,595.445848,366.998195,738.594063,282.916566,489.659045,337.379061
833.690000,315.860000,595.140000,366.630000,736.950000,282.710000,489.830000,336.940000
835.030000,314.220000,595.445848,366.998195,737.130000,283.000000,488.632170,339.432812
835.090000,312.700000,602.377256,362.377256,736.540313,284.970317,487.240000,339.690000
835.480000,310.750000,597.756318,362.377256,736.600000,286.110000,486.800000,340.960000
834.830000,308.900000,590.824910,364.687726,736.310000,287.880000,485.930000,341.850000
833.040000,306.900000,595.445848,360.066787,734.486562,284.970317,486.578420,339.432812
833.450000,304.910000,595.445848,360.066787,734.700000,285.250000,486.210000,339.120000
832.040000,302.880000,595.427196,354.835941,734.250000,283.230000,486.578420,339.432812
832.970000,300.910000,592.346570,348.674689,733.459687,288.050943,486.578420,344.567188
829.985961,303.454071,593.373446,347.647814,732.410000,287.930000,486.730000,345.440000
831.200000,304.570000,593.373446,350.728440,731.430000,289.050000,486.950000,345.710000
833.010000,305.880000,595.427196,352.782190,730.950000,289.970000,486.450000,345.700000
833.860000,307.170000,595.427196,353.809065,730.080000,290.890000,486.120000,346.070000
835.140000,307.860000,595.570000,354.930000,729.930000,291.890000,486.000000,346.000000
835.040000,309.220000,595.427196,352.782190,729.890000,291.150000,486.230000,346.160000
834.960000,309.980000,591.319695,356.889691,730.690000,290.970000,486.180000,346.180000
834.080000,311.240000,589.265945,360.997192,730.630000,290.900000,486.660000,346.240000
833.090000,311.950000,591.319695,359.970317,731.060000,291.050000,486.820000,346.050000
832.840000,313.010000,591.750000,360.150000,730.850000,290.850000,486.970000,346.110000
833.910000,313.880000,591.870000,360.050000,731.830000,291.080000,487.260000,346.230000
836.300000,314.870000,592.030000,359.800000,732.140000,290.990000,487.700000,346.020000
838.760000,315.830000,592.090000,359.290000,731.300000,290.940000,485.950000,346.030000
840.220000,316.700000,590.292820,363.050943,729.130000,290.650000,484.870000,345.950000
834.093462,298.319695,592.346570,353.809065,728.910000,289.950000,484.240000,345.970000
825.180000,284.350000,589.265945,346.620939,729.850000,289.000000,484.160000,346.000000
834.093462,301.400321,588.239069,347.647814,730.640000,288.200000,484.150000,346.010000
841.000000,311.900000,591.319695,358.943442,731.460000,287.100000,481.444043,349.701564
834.093462,301.400321,590.292820,353.809065,727.298436,291.131568,484.524669,346.620939
830.210000,295.830000,590.292820,352.782190,724.360000,294.110000,486.070000,345.110000
826.000000,289.990000,591.319695,343.540313,722.410000,297.130000,484.524669,346.620939
821.950000,284.880000,591.319695,348.674689,730.379061,291.131568,484.600000,347.040000
820.840000,284.780000,591.319695,348.674689,729.973125,297.134376,484.830000,348.010000
822.050000,286.350000,587.212194,336.352186,728.990000,300.710000,483.497794,354.835941
823.240000,286.860000,588.239069,333.271560,726.140000,303.870000,484.524669,359.970317
826.000000,287.930000,588.239069,334.298436,725.181040,301.926461,485.130000,360.170000
828.140000,288.930000,588.290000,333.680000,725.970000,301.540000,484.524669,363.050943
830.200000,289.870000,589.265945,334.298436,727.180000,301.300000,483.497794,359.970317
831.850000,291.190000,590.180000,334.530000,727.250000,300.840000,483.200000,359.410000
831.940000,292.110000,590.760000,334.960000,729.380000,300.060000,483.497794,356.889691
829.630000,293.100000,590.292820,335.325311,733.396042,288.919374,483.497794,356.889691
828.130000,293.970000,589.910000,336.260000,734.080626,297.134376,485.551544,355.862816
827.030000,295.020000,590.200000,337.080000,737.503543,288.234791,493.766546,340.459687
827.150000,295.800000,590.360000,337.880000,735.449793,289.603958,496.847172,343.540313
