pt1_dltres,pt2_dltres
2.751477,2.451715
2.459984,2.975263
2.562086,2.962983
2.339872,2.955963
2.171529,2.761782
1.986720,2.755110
2.198511,2.483363
2.457366,2.675528
2.583817,2.552415
2.647848,2.593642
2.534625,2.647527
2.559640,2.644753
3.105058,2.587505
3.196478,2.624774
0.004605,2.831549
0.142729,2.880518
0.137839,2.690400
0.149353,2.710437
0.025823,3.668691
0.092297,1.669972
0.240304,2.025733
0.331281,2.872094
0.575920,1.038608
0.634763,1.259399
0.459979,1.215875
0.376586,1.355555
0.073785,0.817094
0.120778,1.125113
0.284058,1.055569
0.251629,1.276993
0.229083,0.781483
0.269090,1.615784
0.210036,1.046737
0.352403,1.673178
0.690861,8.443476
1.221324,7.932432
0.988499,2.216286
0.541647,5.456567
0.149008,6.830890
0.726181,8.137718
1.497946,11.255493
2.181840,8.428987
1.528471,10.720857
1.588315,4.697510
1.450879,0.707152
1.470223,2.637423
1.531215,2.946489
1.497315,2.663417
1.702289,2.749989
1.992610,2.528207
1.678820,2.129755
1.456935,1.949817
1.037309,2.083765
1.184577,1.981223
1.527441,2.048399
1.417191,1.966295
1.255095,2.113626
1.178284,2.773713
1.209981,1.607858
1.336622,1.417560
1.302859,1.528205
1.328685,1.289529
1.297061,1.318538
1.257849,1.047275
1.250850,1.200062
1.373232,1.362883
1.322910,1.803246
1.355460,1.693061
1.174889,1.731475
1.158634,1.315290
1.148333,1.887281
1.121304,2.517731
1.196653,2.240414
1.399184,2.148316
1.374872,5.781304
1.151907,3.029032
6.193328,2.507695
0.139494,2.215296
1.984717,2.491753
2.700819,3.794258
0.136784,7.070894
0.355606,4.381563
1.581223,4.534784
1.486541,4.527601
1.516101,4.339341
0.521592,4.605186
2.925534,4.060721
4.616595,3.189484
0.891329,1.988294
0.753412,1.800551
3.510070,2.201397
1.658737,2.628096
1.679717,2.778564
0.388771,2.517844
3.998111,1.477238
0.198711,0.884945
3.917444,1.299891
2.185281,1.649278
0.512619,2.629796
0.502532,2.966550
0.588561,2.021248
1.229757,2.038529
2.032925,1.524171
1.790203,1.454543
0.880724,1.578270
1.914463,2.151373
2.577768,2.777322
0.168002,2.897324
1.391307,2.856288
2.917645,2.993271
2.649036,5.298338
2.251053,6.074977
1.033002,3.837279
2.067998,5.832272
1.480076,5.420667
0.468005,5.472879
1.111904,5.408833
0.923384,2.941926
1.953847,2.356968
0.851946,1.997891
0.878239,1.052356
0.478458,0.170565
0.035801,0.151558
0.539673,0.071420
0.465236,0.006563
0.075621,0.133605
0.110972,0.030262
0.702000,0.181557
1.443628,0.139202
1.423476,0.078715
1.345808,0.674760
0.960768,0.416847
0.614781,1.179639
0.180029,0.639294
0.098725,0.257603
0.197246,0.172436
0.037382,0.453697
0.277030,1.005358
0.849789,2.065020
1.396850,2.935654
1.668038,2.641971
1.356195,1.299553
1.061018,0.776404
0.938897,1.264132
0.389529,1.197494
0.444038,0.714646
1.178327,2.059950
1.908973,2.352490
2.227004,2.870928
3.102347,8.253785
4.538683,6.908724
2.533749,6.630287
1.547781,5.850599
0.543917,5.977516
0.533054,6.821904
1.090429,7.095812
1.892403,7.846129
2.733169,7.401728
4.706731,7.660718
4.037860,7.408362
1.340579,9.837985
0.807140,11.700894
0.094403,10.590595
0.437115,10.749022
1.191651,12.023024
1.862345,9.901498
2.421944,12.594334
2.823676,11.547560
1.668178,13.233560
2.539376,13.047811
1.529693,15.234815
1.130230,15.738815
1.292387,16.073606
2.579241,16.250215
0.039444,15.061945
1.433037,15.183088
2.846551,16.143611
3.595730,16.310753
1.461021,16.458532
0.902707,14.095364
0.794099,16.224838
0.297214,16.589845
0.473363,13.665743
1.431543,13.217059
0.504221,14.312037
2.039050,16.514655
3.017650,13.468986
1.769324,12.692178
2.129889,14.930712
2.964357,14.012937
2.842317,13.844528
2.443125,13.050691
1.259070,14.865824
0.912733,15.030369
0.388278,14.937557
4.001944,15.947435
5.388920,15.284028
0.107069,16.810792
0.495202,14.985837
0.860914,14.813273
1.389941,12.480227
2.061765,12.993796
1.992867,16.312467
2.094800,15.566564
2.242080,15.917356
2.509409,17.250437
3.663057,16.957998
0.507262,10.442285
0.500703,11.909897
1.936669,9.699420
2.671112,10.439813
2.999594,10.801870
5.877703,11.135259
6.433312,10.419976
4.374355,9.496963
2.830926,8.739748
4.367374,7.309460
2.956420,8.805472
0.783165,7.108364
4.133853,7.275602
2.118501,7.821370
2.106755,8.618346
0.895178,9.390756
0.871644,9.091426
1.274430,8.874817
0.781446,8.135415
0.874280,8.513612
0.830157,7.765682
0.248744,7.915754
0.630696,6.703775
1.401363,7.799022
0.171455,9.604786
1.170849,9.527979
1.949858,9.063510
3.656666,8.848912
1.577870,10.907423
1.314319,13.262623
2.659739,13.489353
2.604187,12.959999
2.228864,9.972155
1.834075,11.256562
2.651395,11.751529
0.587061,14.929943
0.652068,13.476895
2.172867,11.843428
1.118360,11.016533
0.909486,3.638871
0.698717,3.020913
0.395149,2.839573
0.480145,2.940482
0.443375,4.439535
1.147710,3.506099
1.454950,1.761399
1.545612,1.891188
1.541112,2.012668
1.566612,1.811081
1.686345,2.209294
1.589916,2.100228
1.726666,1.978580
1.610978,2.113702
1.745447,2.161512
1.871409,2.409197
2.320309,1.460271
2.732291,0.968818
0.518273,1.360147
0.634998,1.532193
0.863222,1.939575
0.940707,2.186494
0.989796,2.168069
1.141419,2.612724
0.907975,2.171773
1.145213,2.305311
0.306103,2.492639
1.952526,4.274374
0.300410,3.422855
0.531706,3.467322
0.766125,3.086069
0.963200,3.534025
0.728187,2.505868
0.676902,1.741815
0.790318,2.919687
0.884953,1.768044
0.805975,2.116531
0.638564,2.465661
0.234067,2.643925
0.339413,2.357514
0.498119,2.203314
0.447759,2.033469
0.437452,2.355688
0.444644,4.139806
0.268055,4.614238
0.228632,5.572384
0.697191,5.792177
0.754204,5.188109
0.667211,4.635453
0.291993,1.655126
0.176997,0.474486
0.793754,0.758959
1.081835,1.433111
1.709408,1.343424
1.285603,1.577596
2.345310,1.892515
1.051838,1.035085
