pt1_dltres,pt2_dltres
2.201382,1.809148
1.683771,2.011912
1.335771,2.347010
0.989587,2.023597
1.039300,2.261060
1.047849,2.067570
1.215404,2.171979
1.095229,1.611767
3.658206,0.353816
7.856365,0.209979
12.946575,0.613078
15.967175,0.588030
3.391382,0.340334
0.935068,2.775298
6.561103,4.272970
10.002113,3.179623
14.332173,1.848015
1.613815,0.411284
0.996893,0.489619
3.482306,0.905485
2.298915,1.076948
2.708877,2.208753
5.212716,2.302527
5.530396,2.130750
8.678447,1.778058
7.249687,1.629704
10.585884,1.562768
12.882741,1.973071
10.906028,0.049447
11.276523,0.858323
3.027122,0.540837
0.545730,1.863977
2.385973,0.332800
2.407188,0.629302
1.975181,2.067906
4.385767,1.684170
8.856673,0.247417
8.096799,1.382109
9.618037,2.003598
12.837771,2.235071
12.996261,3.539666
16.234336,0.535851
16.299915,0.885005
5.094588,2.857748
2.071547,2.999772
1.205282,4.223826
1.477094,1.868349
1.636406,0.582654
1.568683,2.003762
1.595506,2.401466
1.401307,2.271159
2.805035,3.764470
4.704699,1.723901
0.838707,1.325958
1.829871,1.948483
1.977196,2.340933
2.486118,2.206995
5.059395,2.154320
2.679791,2.342374
1.740424,2.733411
0.944666,1.676788
0.909092,2.412045
2.250794,2.580363
0.972468,2.396579
1.792766,1.649763
2.338359,1.851766
1.648942,1.863037
0.917128,2.032351
2.750491,1.948514
4.042778,1.953076
5.506738,2.335486
5.918399,2.185767
9.583052,1.091146
11.592318,1.358638
14.450927,1.583481
17.648000,1.491184
2.186970,1.920966
0.953133,2.390663
0.528914,1.733579
0.497121,1.758506
1.161680,1.617869
0.608736,2.130581
0.087392,2.400534
0.111006,2.482493
0.058911,2.555811
0.443120,2.789694
0.733400,2.861570
1.708411,2.794451
1.841302,2.405310
1.925272,2.333814
2.591389,2.217685
2.591820,2.328662
2.659145,2.421012
2.536209,2.161742
2.592793,2.367243
2.496746,2.297195
2.285174,2.368496
1.750257,2.442534
2.035385,2.622674
2.497280,2.619253
2.495691,5.043439
2.909929,3.445643
2.786027,3.440923
2.201131,1.809028
2.164545,1.235684
2.045925,1.460185
0.905835,1.345262
1.393060,1.144889
1.635352,1.441370
0.928770,1.234243
0.310745,0.848483
0.836079,0.895356
0.710127,1.120567
1.514456,1.366197
1.553122,0.917440
2.485538,1.014910
2.001007,0.857703
1.675602,0.799466
1.968012,0.753263
2.089643,0.727617
1.263448,0.484044
1.504015,0.844725
1.571621,0.575251
1.477641,0.269422
2.084177,1.133255
1.295035,1.615932
1.151379,0.634457
0.793117,0.562792
0.425764,0.546554
0.608101,1.295383
0.505514,2.276351
0.099607,1.349071
0.792081,2.698738
1.077641,2.581644
1.430085,0.525030
1.447696,0.670932
0.491003,1.323161
0.794209,1.228340
1.157868,1.822317
1.192361,1.134882
0.916193,1.355224
1.414134,1.142211
0.828774,0.842899
2.655748,0.796177
0.777362,1.239124
1.431969,1.094202
1.793264,1.374361
1.612240,1.064830
0.263551,1.419774
0.482629,1.439756
1.169206,1.331181
2.065139,1.415959
2.904839,1.597196
2.868059,1.454343
2.628362,1.702379
2.577116,1.702823
2.132303,1.528840
2.124721,2.135243
2.102667,1.441690
2.159553,1.451083
2.114203,0.956519
2.098132,0.904412
1.614357,1.046146
1.173303,1.312521
1.085090,1.240818
1.107237,0.900940
1.092131,0.717709
1.679278,0.005588
2.196658,0.237968
2.015109,0.354427
2.147512,0.218629
2.637437,0.701133
2.437021,0.604073
2.129497,0.212358
2.013702,0.332231
2.044810,0.454801
2.078242,0.042162
2.107312,0.144875
1.985908,0.278758
2.044581,0.578440
2.084915,0.799824
1.983153,8.132431
2.044629,8.776429
1.943804,8.928943
2.028525,7.897136
0.372631,3.426773
0.370166,1.116000
0.725585,0.665502
0.343149,0.432756
0.385498,0.666971
0.167735,0.607963
0.609064,0.587796
1.082323,0.458058
1.018278,0.617079
0.998917,2.008723
1.020903,2.293412
0.888148,2.214285
1.176187,2.405747
1.379186,2.375264
2.424984,2.628461
0.029610,3.812111
1.414908,3.258601
0.609520,4.614996
1.343607,3.315353
0.714310,2.864512
1.687728,2.527635
2.390517,2.825007
2.213597,2.855255
2.240006,2.658419
1.631639,2.614155
0.974641,2.690016
0.270193,4.336744
0.303531,4.499446
4.033196,4.626989
2.157273,4.591851
1.762899,4.027606
1.514592,3.967541
1.019123,3.807147
1.012172,3.079526
2.348696,2.523818
2.284205,2.242010
2.438916,1.635727
0.394395,1.777096
0.676020,1.584420
1.014136,1.456261
1.081005,1.255642
1.246267,1.028668
1.332813,1.402204
1.350281,1.920440
1.522576,2.150299
1.897839,1.418597
2.093458,1.367620
1.953514,1.561562
2.115631,0.018614
1.883196,0.610451
2.181393,0.396353
1.965099,0.687773
1.986363,0.525683
2.017103,0.665727
2.068393,0.846325
2.061982,0.946324
3.423277,1.686640
4.893038,1.829938
6.499483,1.726521
15.453101,1.331296
1.673624,0.642266
1.637445,0.157008
1.587100,1.085518
0.111482,0.956108
4.140562,1.262781
2.316133,0.250437
6.408477,0.207198
9.917507,0.490903
13.372001,0.814234
16.512679,1.038238
18.036353,1.620651
7.970706,0.559982
1.420874,1.463011
3.320069,1.763769
0.604960,1.635197
1.962314,0.073615
3.452963,1.250233
4.915513,0.661420
8.831515,0.170454
10.146942,0.251260
12.702778,0.720661
13.733184,0.672724
14.780300,1.458821
16.026100,2.641883
17.477340,2.136231
1.792794,2.348962
2.740301,1.808844
0.002744,3.643930
1.816991,0.323045
3.928470,0.118290
0.386494,0.292851
3.818499,0.230732
6.934014,0.581905
2.113091,1.805477
0.540731,0.246412
4.854430,1.371755
2.528457,1.615217
2.995902,0.506999
0.786748,0.629260
2.369423,0.058567
0.375941,0.964645
0.105004,2.571761
0.929923,1.983650
0.447497,2.269854
0.489088,2.909797
0.414235,0.671226
0.518536,1.126874
0.556676,0.960852
0.675785,1.322987
0.706796,1.082884
1.465243,1.010167
1.496843,0.770264
4.385243,0.258545
1.373356,0.311137
1.786076,0.073280
4.171892,0.746082
5.748223,1.017435
0.076185,1.051423
5.204583,1.121124
1.692922,0.683431
3.732182,0.083674
