pt1_dltres,pt2_dltres
0.687689,10.262531
1.244907,13.036758
2.256051,13.331400
2.319976,14.658873
1.664549,15.598669
0.506567,14.339598
0.469073,12.644362
1.290747,13.446981
0.722815,13.396254
0.793650,14.588166
0.274440,11.657477
0.820179,9.874300
1.265247,10.777207
1.466320,13.479990
0.614340,13.250551
0.757193,14.290195
2.928080,14.505492
5.854776,13.897951
10.277097,14.385519
13.301858,14.885351
17.546425,13.946374
9.128979,14.303899
2.165537,15.483235
3.429499,15.617958
0.225034,15.625088
0.591248,15.438981
0.162755,14.657678
0.380436,13.696221
0.456344,14.711589
0.926902,16.366061
0.050270,13.323269
0.834587,10.541432
1.962680,11.474720
1.216932,11.565436
0.977398,12.670130
1.038221,12.860752
0.373710,2.648157
0.775415,5.150876
0.711641,8.417331
0.064922,10.107920
2.321546,10.090314
3.016621,11.648029
2.585132,10.907660
3.284897,10.889888
3.079699,12.228563
2.339368,8.585516
3.260587,8.214039
3.294156,8.379600
1.506919,9.284413
1.019625,9.443287
2.776575,9.174744
4.715579,2.597584
8.090695,1.535336
2.727040,0.133195
5.804521,0.797911
7.121672,1.011622
9.128365,1.073213
2.215933,0.882648
1.043563,0.832233
1.725678,0.691450
0.196902,0.920467
0.487743,0.785596
0.226288,0.743435
0.547381,0.446422
1.411869,0.739170
2.775839,0.487347
3.607314,0.569967
0.695400,0.231967
0.464060,0.080845
1.257101,0.275544
1.002352,0.326012
0.160001,2.146768
1.514280,1.505170
0.728382,1.541000
0.988673,1.719568
0.902824,1.407181
0.952043,2.153591
0.881929,2.101791
1.044416,2.415742
1.851115,0.914527
0.576674,0.470620
0.811654,0.971707
0.821518,3.644244
2.288482,1.417977
2.228293,0.742438
0.796094,0.403719
0.289099,0.928770
0.491790,1.297491
1.937053,1.033887
4.125451,0.644891
2.566579,0.313826
1.384861,0.141269
2.150640,0.043788
6.182831,0.959169
0.447484,0.944157
0.758319,1.266538
0.387142,1.145830
0.261501,1.055909
0.247928,0.462046
0.168020,0.158705
1.037900,0.415567
2.110765,0.995902
2.293633,1.125673
3.008399,1.098349
3.738892,0.763437
4.860056,0.284390
6.255311,1.511148
3.660912,2.331580
2.017728,1.777153
2.521000,1.470201
2.059559,1.654648
1.659453,1.784377
1.016602,1.495024
1.024435,1.461278
1.196313,1.034011
0.824811,0.714410
0.732105,0.230555
0.596120,0.478236
0.683262,0.426695
1.352718,0.358841
1.900187,0.435543
2.015862,0.504054
1.571378,1.215346
