pt1_dltres,pt2_dltres
0.176213,1.353562
0.353155,1.111827
0.031930,1.651843
1.852930,1.439545
2.462719,2.078647
4.177718,2.801017
2.923014,2.860393
1.715529,1.584512
1.812136,1.235935
3.257290,0.174758
0.924407,0.965432
0.987069,1.095192
0.667220,1.480531
0.062259,2.085094
0.396286,1.862631
0.916102,1.918172
0.419084,1.358669
1.128191,1.143136
0.559318,0.940058
0.480443,0.448860
0.531397,0.244061
0.991645,0.786484
1.966851,2.076099
1.698590,2.245619
1.172205,0.429316
0.519220,0.961250
0.501020,1.001603
0.453899,0.523495
0.857078,0.484180
2.080854,0.158846
0.614923,0.580012
0.899113,1.167251
0.631081,1.482374
0.877094,2.131531
0.661183,2.106901
0.504803,2.551387
0.567268,0.616432
0.797541,0.228246
0.695239,0.374953
1.143563,0.083337
0.194266,0.907134
2.517707,2.966208
1.591309,1.580638
1.514851,0.945300
0.449376,1.422193
1.843941,1.163216
0.417130,1.449040
0.263051,1.739497
2.522673,0.899267
3.389240,0.634470
3.355985,1.482336
1.120205,1.496259
1.401624,0.961831
0.031434,1.936319
0.747290,2.166158
0.561614,2.565525
0.021238,1.908768
0.591620,3.228730
0.314003,1.092029
0.970390,1.428810
1.254443,0.971945
1.147884,0.502330
1.123700,0.597134
0.644473,0.033141
1.293846,0.286284
1.806691,0.727983
1.087870,0.545825
0.840604,0.399850
1.933260,0.396428
2.843385,0.813507
0.680738,0.870500
0.460973,0.430725
0.539011,1.106871
0.605770,0.499837
0.269179,0.935666
0.307446,0.339258
0.368141,0.368754
2.338114,2.326555
2.254766,3.048498
3.419149,0.122055
1.492424,2.517161
1.078933,0.568983
0.925770,0.465555
0.067908,1.686052
0.732319,2.314817
1.639501,2.285788
2.013786,2.068547
1.128257,1.202741
0.984293,2.105724
1.035634,0.035640
0.717773,0.052014
1.450461,0.642903
2.293740,0.501729
2.404407,1.331834
0.423192,2.944379
0.327332,1.147802
1.915416,2.194683
2.739678,2.875337
0.793831,2.306500
0.598001,0.805650
0.724325,0.202228
0.788152,0.458059
0.807245,1.237767
0.162676,1.637037
0.232810,1.799659
0.305266,0.910202
1.277098,2.732344
0.760236,0.195891
3.200432,1.399801
1.140978,1.492189
1.303715,2.194071
0.814721,0.388773
0.190374,0.623839
0.162231,1.360264
1.432808,0.916425
1.387382,2.199592
2.159211,0.638355
0.368667,0.797646
1.258445,4.082153
1.561798,1.986275
0.687006,1.351571
0.185015,1.272974
1.128138,2.050930
