pt1_dltres,pt2_dltres
0.592473,0.454719
0.471284,0.515059
0.452003,0.547808
0.665325,0.369277
0.751998,3.139677
0.876073,3.061298
0.981218,2.374722
1.163267,5.003264
1.715917,6.063454
1.182443,2.771350
0.881625,5.738876
0.376064,6.600652
0.360308,6.365926
0.780250,7.324637
1.305992,5.208075
1.386381,0.752193
0.682879,1.062322
0.261483,1.279650
0.449030,1.018540
0.225204,0.938747
0.213872,1.548413
0.336934,1.319013
0.865741,1.636965
1.544692,2.081717
1.644857,0.801170
1.541707,1.029493
1.804930,0.225546
1.950772,0.020909
1.747956,0.076402
1.596663,0.765544
0.250018,0.665155
0.764850,1.714221
2.190839,2.148390
1.522414,1.489240
1.592664,1.225650
1.308116,1.212649
1.213294,1.733084
0.275839,2.687714
0.997525,2.990049
0.131980,0.746936
0.296910,1.096127
0.306292,1.371058
0.677724,2.267676
0.521568,2.687350
0.425309,1.975679
0.365734,2.360673
0.267353,2.080738
0.011084,1.995741
0.017156,1.418183
0.493872,0.350075
0.894916,0.002249
1.197666,0.030562
2.284050,1.028842
0.120667,0.953499
0.013265,2.704624
0.042698,0.353872
0.059170,1.538675
0.668776,0.735894
1.367536,0.197890
0.737537,0.981854
0.478541,0.894761
1.617291,0.672840
1.051849,0.123614
0.695386,0.608693
0.810015,1.670270
1.014792,1.210756
0.673718,1.231239
0.532315,0.856837
0.512444,0.772429
0.333612,1.126765
0.889712,2.007303
1.817954,1.294799
0.785599,1.518921
0.690392,1.523436
0.573503,1.165881
0.113303,1.723641
1.999454,1.416260
1.622726,0.283785
0.636380,0.343932
0.492436,0.806024
0.498659,1.225139
0.540184,0.001489
0.684177,0.457726
0.704080,2.503486
1.836815,2.219793
1.464219,1.698661
0.135907,3.261632
0.546918,2.840523
0.481157,0.696808
0.857698,0.953544
0.391035,0.105904
0.200867,0.340130
0.366265,0.230197
0.514428,0.607237
0.993176,0.368169
1.338676,2.368107
1.843850,0.353817
1.107482,0.380087
0.082669,0.035382
0.126207,1.156342
0.664698,0.227715
0.724225,2.079745
1.258272,1.464192
1.763414,0.538871
0.377018,0.450465
0.217488,0.546206
2.015883,0.593538
0.508252,1.676450
0.553780,0.688536
1.297254,1.473128
1.331513,1.720944
0.672562,0.966766
0.259111,0.654421
2.341916,1.368784
1.350936,1.499815
0.937248,1.703091
1.252915,1.355437
1.686112,0.126704
1.812734,2.104367
1.839753,0.831588
1.231857,0.753456
2.633149,0.714476
1.027463,0.121670
2.075440,0.074623
1.040649,0.537772
2.339199,0.401859
2.329036,0.178605
2.075333,0.383555
0.352438,0.455066
1.559566,0.959978
2.057520,1.772616
1.133077,2.432875
1.563440,0.066045
1.028423,0.676212
2.062221,1.665912
0.799756,1.636827
2.002191,2.638624
5.033991,1.099216
1.654352,0.881822
3.478265,1.362758
3.638644,1.594788
4.192862,1.898002
3.777556,1.882587
4.277115,1.459402
4.008932,0.942626
4.911400,0.014127
4.697207,0.539212
4.530750,0.425494
4.133927,0.472525
5.179114,0.454463
4.080382,0.239582
2.705263,0.483177
3.401869,0.320624
2.950096,0.347825
2.203063,0.658431
2.542477,1.830670
1.976708,0.232220
4.915729,2.901916
6.480544,2.112120
1.506308,2.647802
0.730771,2.313222
2.942032,2.561427
1.521398,4.231569
1.943559,1.671836
3.115224,1.312758
1.541660,0.934911
1.928105,6.213875
1.141528,3.825276
2.227093,4.223862
1.280183,6.069885
0.683242,8.660447
0.839427,6.987613
0.587501,6.186384
1.438818,6.186384
1.236737,6.434688
3.363271,6.186384
1.220039,5.755515
0.374156,3.297217
0.619834,1.871430
0.387222,0.453233
0.868130,1.299436
0.206814,0.811307
0.419609,1.103458
2.091539,0.249018
2.228761,2.599295
1.985311,2.473992
1.020421,2.815919
1.134860,2.405249
1.319356,0.383190
1.876450,0.386541
0.840272,0.083829
1.051660,2.311979
0.470003,1.773107
0.114300,2.315508
0.792600,1.885964
0.923055,2.459640
1.512154,0.210794
2.892297,0.976359
0.436072,0.882418
0.252482,1.739953
1.741179,1.348321
