pt1_dltres,pt2_dltres
0.709632,1.736454
0.567645,1.760104
0.555759,1.533510
0.648081,1.361311
0.663267,1.606044
0.658667,1.325362
0.559180,1.358568
0.559963,1.369690
0.551406,1.661029
0.618713,1.797490
0.523737,1.811828
0.599237,1.640197
0.779880,2.193190
0.595004,1.982293
0.140584,1.649038
0.010135,1.543204
0.113245,1.793258
0.248173,1.603177
0.329711,2.213619
0.465902,1.957679
0.345891,2.343777
0.527259,2.492433
0.270430,2.780012
0.036891,2.448658
0.064056,2.148267
0.044377,2.331119
0.088425,2.116242
0.029976,1.998166
0.101632,2.133649
0.011785,2.677586
0.023972,2.571755
0.298992,2.346913
1.389182,2.298778
2.481318,2.345890
1.968194,1.943274
2.236032,1.789146
2.745300,1.705343
0.070019,2.148369
0.348203,1.767309
0.388729,1.914611
0.570696,1.604320
0.471142,1.311444
0.840101,1.161872
0.111864,0.662489
0.215348,0.587005
0.864825,0.450791
1.529424,0.497744
1.490146,0.540315
1.386088,0.428001
1.329401,2.368061
0.981459,2.949942
0.692729,2.978080
0.458531,1.733153
0.528653,1.483350
1.046904,1.468755
1.385828,2.129583
0.469974,2.943389
0.014643,2.385239
0.423715,2.190898
2.360095,3.973128
3.484263,4.621530
0.520661,2.488135
0.665297,2.201705
1.426800,2.338655
1.452400,2.128204
1.599854,2.555912
0.602314,2.513911
0.960275,2.428049
0.056245,2.670760
0.570408,1.774855
1.415361,1.767118
1.543434,2.559403
0.997701,0.662929
0.682009,4.396853
0.465505,0.884038
0.718316,2.278116
0.911105,2.446365
0.824873,1.115663
0.788332,0.708607
0.814189,0.552328
0.371496,1.083470
0.097104,1.604428
0.394689,1.884212
0.845175,1.868242
1.146147,2.374109
1.461624,2.374524
1.350767,2.754447
0.825508,2.832543
0.532795,2.188179
0.067025,1.497943
0.137505,1.314229
0.750660,1.536373
1.372325,1.716945
1.712854,1.420895
1.684333,0.760985
1.641278,0.871710
1.760726,1.117194
1.601908,0.896694
1.646203,1.933836
2.103826,0.903905
1.848552,1.867462
1.433895,1.714078
1.207245,1.444805
1.981952,1.079855
2.833843,0.621379
0.545741,0.372381
0.198385,1.700859
0.454225,3.220121
0.852509,4.181610
0.738719,5.006459
0.226066,4.776088
0.296078,5.374502
0.643882,2.235535
0.784313,1.222660
1.112080,1.872867
1.073738,2.131577
1.134862,1.910776
1.081964,1.993525
1.062863,1.696516
0.732500,1.631113
0.062661,6.445290
0.253907,5.227640
0.007529,0.389280
0.372491,3.501317
0.866943,4.850400
0.458388,4.558759
0.072854,4.999767
0.103680,5.995512
1.195136,8.183958
1.160768,9.304475
0.468906,8.522933
0.802108,8.878519
0.944044,9.088599
1.205917,7.422209
0.915708,8.400119
1.011599,8.460483
0.955520,8.200881
1.045850,7.690552
1.072740,7.496222
1.062732,1.983259
0.147184,1.047948
1.008082,1.689593
0.878046,2.245011
0.609538,2.220385
0.188339,2.890778
0.019875,2.689697
0.228300,2.820544
1.229952,2.777381
2.540665,1.952829
1.423290,2.713494
1.334867,1.959883
0.721258,2.367563
0.128781,0.857600
0.452244,0.846132
1.880104,0.206549
0.001061,0.049318
0.253819,0.176035
0.000064,0.438453
0.575796,1.461927
2.369847,2.439559
1.604501,1.552683
0.440940,1.223020
0.532364,1.906201
0.602148,2.809550
0.232413,0.880418
0.016507,0.729870
0.000803,0.428554
0.135848,0.305088
0.223106,0.276477
0.144428,0.458871
0.327727,0.632368
0.614594,0.951370
1.072810,2.304631
1.123211,2.702045
0.785766,2.436204
0.124581,2.139138
0.484476,2.894055
1.714176,0.081064
1.801442,0.373201
1.413431,0.683974
1.465931,0.527169
1.316832,0.005731
1.178017,0.359153
1.300761,0.577232
0.982178,0.152429
1.337267,0.105351
1.360769,0.063957
1.325741,0.428594
1.081779,0.687239
0.544848,1.053503
0.877090,0.972191
0.577346,0.243454
0.584975,0.135127
0.344462,0.649036
1.303293,2.183085
1.499386,2.693008
1.305367,2.748180
0.595567,2.650625
1.066495,2.247869
0.411912,2.485290
0.115474,2.831978
0.160085,2.907646
0.124468,0.346827
0.040472,1.006630
0.123055,0.476762
0.551215,0.200694
0.472533,0.374884
0.402772,0.243822
1.210678,0.068879
1.212651,0.813158
0.732179,0.727902
0.438509,0.895204
0.419030,0.868694
0.728497,1.103454
0.851822,1.001196
0.217401,0.845136
0.026736,1.403547
0.294884,0.715233
0.439764,0.475078
0.291506,0.747916
0.346253,0.779291
0.293342,0.829008
0.013953,0.987388
0.746625,0.723959
0.674081,0.897088
0.232466,0.601606
0.695051,0.622503
1.462916,0.456662
1.598691,0.591941
2.101293,0.702812
2.936134,0.968517
4.660179,0.882127
4.995289,0.382991
2.323990,0.118455
0.205571,0.007669
2.041941,0.060385
1.561180,0.392711
1.519944,0.318749
1.785196,0.002627
1.764876,0.433437
1.791616,0.714006
1.673441,0.551087
1.782982,0.453879
1.829655,0.668949
1.948225,0.957992
1.901666,1.061229
1.624514,0.755361
1.371742,0.507584
1.272269,0.431177
1.066189,0.554431
1.059553,0.802102
1.479685,0.829687
1.704872,0.418311
1.152229,0.545704
1.229587,0.552187
1.124090,0.213201
1.109640,0.244050
0.992268,0.558335
0.608941,0.794770
0.054345,0.988442
0.103755,0.913779
0.712147,0.545301
0.969595,0.270995
0.896320,1.810803
0.765108,2.002386
0.778510,1.931942
0.746545,1.456431
1.205406,0.821412
1.218924,0.924127
1.374792,1.186284
1.067363,0.925778
0.785276,1.013335
0.570625,0.817141
0.119899,1.515329
1.397979,1.648186
1.537724,1.473749
1.392335,1.460414
1.120263,1.437408
1.147589,1.507775
1.366407,1.468924
1.240438,0.519446
1.039419,1.418967
1.102161,2.407940
0.793627,0.519318
0.954788,1.257539
1.184839,2.049338
1.718677,0.536331
1.586371,0.674578
0.381615,0.894601
0.023544,1.627255
0.358327,1.736515
0.231577,1.474999
0.024354,1.846306
0.223781,2.488643
0.260444,1.136292
0.223886,1.024928
0.117608,0.671443
0.035640,1.422940
0.120431,1.246374
0.051684,1.302118
0.117659,0.998942
0.088833,0.663176
0.095282,0.880846
0.351848,0.707417
0.146792,0.766901
0.263871,0.668515
0.121607,0.849962
0.187595,1.116195
0.208088,1.370412
0.144850,1.838876
2.177951,1.840478
1.997334,2.267814
2.036308,1.964246
1.692069,1.621851
1.730805,1.842334
1.824723,1.273137
1.901667,1.584786
0.812650,1.390984
0.620040,1.002066
