pt1_dltres,pt2_dltres
0.959488,3.163870
0.912973,2.824876
0.879132,2.168184
1.029271,2.303990
1.392190,2.971189
1.386731,2.920181
1.352209,2.054587
1.779580,2.044044
1.394133,1.945632
1.539717,2.081672
0.895974,2.385326
1.573407,2.851876
1.990963,3.016439
2.095790,3.145658
1.982059,2.891387
1.230361,2.930387
1.883870,3.006673
2.069166,2.683375
2.633564,1.521936
2.520502,2.925765
2.450909,3.081138
1.859367,2.303547
1.510793,1.856853
1.438153,1.614478
1.070504,1.081039
0.769155,0.627639
2.459589,1.693649
1.004636,2.088529
0.853012,2.005191
1.181414,2.336452
1.242064,1.942471
1.269136,1.834532
1.166437,1.757209
1.135646,1.825812
0.770746,1.830343
0.495562,1.594138
0.576967,1.281897
0.428234,1.179695
1.045427,0.794698
1.301575,0.804075
1.630294,1.042502
1.050477,1.302223
0.733549,1.113155
1.631771,1.265872
1.916886,1.285475
2.338523,1.281485
2.209784,1.723227
1.791698,2.011787
1.258389,1.902290
0.358501,2.778053
0.041696,2.135234
0.546383,2.128023
0.874482,1.988751
0.445050,1.814782
1.211874,1.480388
2.450144,1.916275
0.771599,1.760589
0.737638,1.403038
1.466889,2.237246
1.964230,1.640127
2.312688,1.502603
2.685332,1.965540
2.580030,2.406927
2.598800,2.761589
0.717446,2.369104
1.265437,1.632830
2.519132,1.933057
0.476527,0.153825
2.720389,0.194093
2.120173,0.197184
2.124735,0.385465
1.943451,0.028637
1.529731,0.488460
1.049954,0.002845
1.188082,1.803536
0.669626,2.007850
0.355757,1.700956
0.183028,1.687753
0.191460,0.629750
0.164772,0.587829
0.163804,0.571709
0.025984,0.963144
0.612366,3.002739
1.219885,0.302163
1.310118,1.039001
1.670488,1.106172
0.519656,2.297238
0.661643,1.083500
0.705484,0.061911
1.504238,1.379362
2.571865,2.233106
0.630456,2.820042
1.221407,1.412751
2.520524,0.977005
2.308086,1.202442
2.913286,0.838667
2.722607,0.571537
2.529028,0.513752
1.890144,0.545584
1.765083,0.480742
1.840451,0.852181
2.078732,1.092880
2.376537,0.819435
2.609025,0.579762
1.089450,0.182403
1.888776,0.894684
2.195103,1.969420
0.772223,2.358338
0.178484,2.337897
0.193067,2.135349
0.043058,1.663402
0.040312,1.568622
0.045528,1.447644
0.187861,1.297238
0.874679,1.236863
1.451077,1.364559
1.493315,1.185099
1.199118,0.672168
0.875289,0.290335
0.578408,0.140277
0.511259,0.125851
0.653634,0.508003
0.843516,0.598425
0.907942,0.398424
0.902206,0.076655
0.369788,0.305011
0.187833,0.661792
0.544017,1.135611
1.182370,1.771770
1.534284,2.077587
1.638463,2.176443
1.580098,0.226757
1.446733,0.467324
0.994062,1.247002
0.856026,1.956931
0.063591,2.069986
0.649531,2.946020
1.205142,2.355118
1.261281,2.693931
1.153850,2.610372
1.114801,0.843847
1.243063,0.456977
1.325589,1.777079
1.086558,0.243605
0.667902,0.381029
0.196110,0.229211
0.241690,0.135882
0.237251,0.971585
0.377697,0.223126
0.482466,1.014794
0.955993,1.287380
1.342283,0.105903
2.999910,0.498252
1.533298,0.994192
1.265577,0.118224
1.881989,2.379956
1.973485,1.656361
2.017365,1.019414
1.660111,0.398184
1.624013,0.395547
1.884171,0.937623
2.383726,0.381842
2.718095,0.043106
2.448996,0.441458
2.096936,0.595810
1.746115,0.605200
0.051351,1.177683
0.176940,0.875842
0.515322,0.022850
0.288742,1.753628
0.483228,2.070726
1.962713,1.372738
2.570454,2.181501
0.794460,2.589802
0.326380,2.301568
0.161866,2.054202
0.434526,2.713336
2.660415,6.067496
2.646417,6.093492
1.665066,5.724326
1.776199,5.940633
1.663969,8.676732
1.628222,7.878764
1.623235,6.320816
1.611414,4.178129
1.302258,2.732858
1.859895,2.796069
2.579675,2.605235
2.907809,2.766866
1.178788,3.323271
0.127288,2.088909
2.780084,0.992293
0.639361,0.685093
0.460207,0.030753
0.687227,1.629274
0.394765,0.667807
1.299278,1.244080
1.401679,1.243750
0.567755,1.372727
1.736696,0.826320
0.284249,1.121420
0.215352,1.382613
0.030840,1.396908
0.287858,1.008764
0.262681,0.913643
0.468638,0.784538
0.400927,0.885414
0.538140,1.380838
0.811366,1.551396
0.678041,1.863913
0.060676,2.032001
0.020914,1.717012
0.503483,1.461494
0.730745,1.288701
0.380770,1.432240
0.008341,0.648321
0.114483,0.393982
0.629791,1.161297
0.810611,1.331671
0.588350,0.241405
1.167267,0.258728
1.363941,0.161703
0.956999,0.339342
0.619246,0.252538
0.457438,0.227704
1.888575,0.058186
2.072614,0.549563
1.698415,0.422036
1.370783,0.136895
0.798729,0.453577
0.401932,1.288196
0.362625,1.639425
0.394839,0.515069
0.078386,0.742625
4.099818,0.611712
2.429912,0.019895
0.954745,0.499587
0.479654,0.669391
1.276683,1.023092
1.416392,0.358939
0.488700,0.555710
0.466860,0.119065
0.953048,0.168840
1.058747,0.872718
0.859111,0.347144
0.598991,0.618987
0.496605,0.257690
0.573200,0.321130
0.635000,0.518232
0.545039,0.501567
0.682866,0.271109
0.591555,0.415884
0.123335,0.499664
0.176901,0.603165
0.377073,0.433050
0.512547,0.333442
0.544801,0.070748
0.071879,0.161506
0.325465,0.035062
0.343374,0.113018
0.493839,0.124603
0.512916,2.022490
0.663509,2.041344
0.256705,2.498179
0.309759,2.080864
0.093222,2.063656
1.203277,2.382469
1.627120,1.606372
1.672805,1.893582
1.738548,2.091707
2.638058,2.428418
2.755636,1.819848
2.563676,1.896232
2.003865,1.819323
1.277166,2.309973
1.225576,2.485292
1.406886,2.883173
2.023369,2.256482
1.967179,2.185801
1.772400,1.941422
1.622044,1.718279
1.378834,2.022155
1.363118,1.850469
1.294926,1.982558
0.966307,2.043887
1.491971,1.909210
1.505675,1.491127
1.503796,1.559875
1.313370,1.139459
1.269230,1.325905
1.431251,1.543656
1.991839,1.772638
2.371148,1.781121
1.684402,1.924303
1.458403,1.795173
1.185864,2.607234
0.831920,2.238826
2.930241,2.490526
2.646264,1.863554
0.485061,2.296333
0.390771,2.124867
1.315148,2.168641
2.019243,0.450812
2.199012,1.128482
2.318357,1.152719
2.742723,0.872053
1.218501,1.106833
1.268756,0.718492
1.476623,0.548343
2.056300,0.489674
2.424523,0.606822
1.163240,0.403093
1.141712,0.543276
2.034399,0.425753
0.927359,0.556568
1.806297,0.794826
1.169351,1.310716
1.454880,1.373354
0.148857,1.567228
1.004071,0.875376
1.569916,1.034348
1.339562,0.633005
1.646631,0.632318
2.255526,0.394030
2.536829,0.374704
2.662916,0.169522
2.768881,0.367113
0.834384,0.828666
1.498932,0.791106
1.463870,0.146884
0.617406,0.437897
0.808310,0.370866
1.962948,0.399722
1.869803,0.912228
1.567808,0.701557
2.075965,0.770694
2.143604,0.730025
2.695292,0.903841
3.194040,0.868959
1.011419,0.314261
0.221357,0.532630
2.255288,0.933235
2.518201,1.477123
2.412845,1.695637
2.350629,1.852312
2.292510,0.681775
1.942141,0.435933
1.270486,0.122828
0.827413,0.533692
0.473949,0.804159
0.225239,0.547558
0.551457,0.852853
0.400387,0.722341
0.597699,1.131997
0.577046,1.159007
1.594704,1.282185
1.227522,1.167967
0.834434,1.461680
1.327850,2.152069
1.478964,2.292186
1.427479,2.513454
1.350145,2.640240
1.457872,2.739135
1.197717,2.747746
1.162434,2.889361
0.949733,2.866880
1.015518,0.071103
0.544904,1.976057
0.034788,1.386901
0.107443,1.239162
0.294658,0.685721
0.005245,0.197056
