pt1_dltres,pt2_dltres
0.215722,0.575387
0.264151,0.680893
0.359269,0.159731
0.007438,1.202355
0.571890,0.184171
0.684402,0.022152
0.748437,0.832826
0.605881,0.592130
0.729652,1.000239
0.035111,0.143766
0.131429,0.906855
0.454566,1.122098
0.462471,1.519589
0.082595,0.328240
0.079328,0.381976
0.140102,0.282120
0.064017,0.803798
0.260747,0.391495
0.754679,0.262234
0.421362,1.111869
0.666995,1.100868
0.630084,1.780155
0.661742,2.994386
0.717819,2.157824
0.720557,1.736776
1.055010,1.247839
0.656422,2.229751
0.857318,0.663916
0.374148,2.199640
1.603450,2.690957
2.565539,1.070920
0.670039,1.090511
1.594570,0.532421
0.183397,1.474234
1.221408,1.588897
1.405758,1.551279
1.289056,0.367625
0.655267,1.656984
1.218696,1.689329
1.584092,0.491341
3.171207,0.424610
2.602416,1.146164
0.261886,0.332340
1.666863,1.115306
1.873854,1.396719
0.203400,4.162211
2.862880,0.215192
0.384968,0.571536
1.535516,0.017560
1.114585,0.017560
1.881126,2.832649
0.815734,2.909463
0.386618,0.423421
0.007459,0.982245
0.497826,2.046890
1.549441,1.945871
0.598029,0.166926
1.922739,1.122913
2.520976,0.212231
1.596788,0.642116
4.011218,0.379561
1.678860,1.022736
1.928301,1.485724
1.142729,2.012901
0.625293,1.978699
1.078657,2.177450
0.399114,0.429286
1.628610,0.894884
1.442907,1.811032
1.430241,1.212138
1.212219,0.608854
1.860535,0.515079
0.479170,2.686993
1.106408,0.474360
1.828394,0.138552
1.358523,0.394567
0.341617,0.406225
1.415300,0.792204
0.761419,0.767780
0.280905,0.791772
0.586920,0.113784
0.627303,0.975114
3.091675,2.249187
0.782027,2.690861
2.568557,2.815721
1.775067,3.180432
2.738234,4.676538
2.744932,0.133095
2.821497,0.185130
2.727193,0.919507
1.532023,0.453454
1.981176,0.027763
3.308870,0.811591
2.963698,0.065588
3.122686,0.236855
2.848685,1.471288
2.226650,0.152749
4.798760,0.487304
1.966762,0.072628
1.346245,0.385299
1.777137,0.780035
1.088859,1.431308
2.575105,0.129293
2.472614,0.588957
1.216734,1.197165
1.617143,1.202268
1.962298,0.129897
1.615778,0.940356
1.458068,0.192579
1.708581,0.054160
2.595527,0.515585
2.724737,0.891846
2.273472,0.829434
1.840945,1.871646
3.799020,1.660986
2.625339,2.046763
2.064267,2.797568
1.590732,2.838562
0.967224,2.686922
0.745532,2.944079
1.940534,2.339815
0.517741,1.954988
0.162336,1.578772
1.077775,0.340508
0.348577,1.359251
1.085086,1.132002
0.762524,0.050553
1.311068,1.345328
