pt1_dltres,pt2_dltres
2.281386,0.823691
2.141545,0.699650
1.744057,0.181782
0.234483,0.167330
0.524291,0.189213
1.697541,0.152632
2.071435,2.843230
2.743446,1.623793
1.819209,1.523866
1.797387,1.569581
1.430836,1.093218
1.158997,0.552315
1.176097,0.432830
2.874916,0.572748
2.769893,1.619228
2.113378,2.886255
1.612733,4.787929
1.473070,4.685972
1.659822,1.942630
1.975428,1.728343
2.397027,1.908887
2.036131,1.812724
1.862022,2.624229
0.361235,3.638809
0.175289,5.800647
2.633121,2.889762
2.609065,2.779539
2.568137,2.947909
2.645964,3.357335
2.439185,2.863801
2.341604,3.262093
2.438118,1.863949
2.390331,2.030103
1.807396,1.805601
1.214762,1.806752
0.752671,2.060983
0.853514,2.193349
1.336955,1.909783
1.625306,2.190263
1.441547,2.969424
1.385278,2.250953
1.147502,2.876036
0.881050,2.811665
0.839792,1.383819
0.783925,1.707696
1.207564,2.529027
1.893015,4.645009
2.042487,2.607149
2.419415,2.192319
2.789233,2.647365
2.965422,2.406475
1.985878,2.697648
1.365861,2.798965
1.230661,3.246949
0.662242,2.400354
0.975962,2.118642
0.863917,1.933185
0.627018,1.923158
0.279721,2.162997
0.137655,3.649690
0.444222,2.547577
0.548232,2.983675
0.494441,3.102336
0.421635,2.057693
0.604601,2.143136
1.862051,2.048004
1.476276,1.798583
1.567739,1.418702
1.390284,2.212141
1.756660,2.580520
1.759478,2.894381
1.628850,3.755269
1.591029,1.768799
1.226347,1.129150
1.355223,0.417300
1.402213,0.398429
1.439093,0.285869
1.452885,0.528987
1.543140,0.588201
1.709199,1.074106
1.659350,1.023336
1.402726,0.928942
1.477379,0.371016
1.222234,0.134261
1.158920,0.338165
1.270876,0.440859
1.216325,0.279815
1.272034,0.589650
1.839105,0.905992
2.173150,2.554732
1.736368,2.694021
1.498865,1.952627
2.437956,0.952085
2.747793,0.176337
2.690772,0.646259
1.332920,0.816414
1.769909,1.161551
1.777173,1.217567
1.814843,1.161784
1.682325,0.890794
1.685000,0.507906
1.659031,0.422536
1.690888,0.668271
1.751461,0.141113
1.998185,0.169140
1.952447,0.306824
2.002517,0.042475
2.447572,0.027681
0.705960,0.282203
0.154422,0.095420
0.294075,0.750673
2.172985,1.098873
2.270633,0.643105
2.060541,0.390367
1.768855,0.056502
1.734334,0.172425
1.972679,0.533581
1.870367,0.036289
1.753786,0.149204
1.823332,1.215524
1.674458,2.150676
1.754705,1.381504
1.730407,1.085979
1.716193,0.818512
1.972621,1.043854
2.331976,1.408743
2.335597,0.251885
2.480983,0.589086
2.471355,0.869855
0.433216,0.443731
0.917923,0.295492
0.736461,1.034970
0.457713,0.206747
1.956639,0.667430
2.807041,0.514863
2.045525,0.347844
1.897754,0.870455
1.971601,0.004820
1.827532,0.134495
1.872457,0.407184
1.996728,1.385866
1.761479,0.243267
1.735760,0.330981
1.636056,0.961201
1.015966,1.394461
0.037159,1.594651
0.601797,0.967685
1.236313,0.711619
1.386160,0.089157
1.229671,1.063427
0.990901,0.651973
1.038076,0.425531
2.782644,0.217563
2.442278,0.447781
2.280483,0.692664
2.575603,0.601549
2.456631,0.271417
2.046948,0.342930
1.181418,0.085896
0.525961,0.119839
1.663118,0.868851
1.710837,0.414314
1.304671,1.115699
0.734912,0.432477
0.096155,1.289792
0.472798,0.584137
0.208803,1.658333
2.342288,0.539080
2.543438,0.531478
2.888572,0.581188
2.572234,0.743616
0.152297,2.838767
0.212550,1.489259
0.486706,1.501902
0.701225,1.169854
0.491208,0.985327
0.881374,0.096951
1.315699,2.805657
2.737923,0.422612
1.126652,1.079320
1.535129,1.079320
2.738734,3.911834
2.441313,1.927496
0.712833,1.500988
1.659078,0.648636
2.460321,0.435442
2.798344,1.390167
2.404872,0.559698
2.615774,0.709637
2.008160,0.884428
1.231345,1.052756
1.194284,1.127046
2.421924,0.762644
2.393900,0.902626
3.851292,0.481426
2.352730,0.748702
0.732900,1.182372
0.401293,2.294807
2.138954,0.533982
2.669044,0.969780
3.295956,1.651328
3.996833,1.898983
0.548656,2.093436
0.705777,1.963268
0.317625,0.359416
0.707957,0.255782
1.047826,3.553198
3.208482,2.918279
2.583823,2.126037
2.443229,1.679662
2.189561,1.951249
2.476557,2.822310
2.342622,2.165427
2.347838,2.221516
2.250337,1.990613
2.272910,3.674064
1.414251,2.266140
0.784427,2.799601
0.593272,2.575713
1.887466,2.976649
2.412109,1.869202
2.636163,1.270897
1.988870,3.165060
1.456827,2.944613
1.409720,2.631507
1.310249,2.420523
0.965298,3.450210
0.597939,2.026573
0.730457,1.307768
1.867386,1.442762
0.574275,1.568907
0.406086,1.252939
0.230541,1.166316
0.454302,0.720465
0.609131,1.073414
2.560881,1.085535
2.414991,1.279213
2.304450,1.666464
2.084119,2.018745
2.145620,1.613944
2.020632,1.428014
1.985392,0.949807
2.158512,0.453074
2.274717,0.510267
2.410578,0.174159
2.327241,0.488666
1.977827,0.905454
1.710639,0.783962
1.699370,0.659956
1.944636,0.517671
2.145545,1.313433
2.065652,0.156118
2.270101,0.269158
2.827274,0.164293
0.400551,0.099535
0.752155,0.021135
1.224719,0.668125
1.270549,1.261789
1.005014,1.217313
0.653214,1.165689
0.822572,1.327973
0.715445,1.638907
0.582432,1.035554
0.492298,0.460192
0.815008,0.916940
1.070199,0.771582
0.575404,0.484162
0.278527,0.854008
0.375842,0.347178
0.265555,1.450761
0.692397,2.097677
0.854693,0.592887
0.954811,0.102389
1.499579,0.044285
0.695567,0.354888
0.373715,1.378429
0.417177,0.009128
1.016248,0.221939
0.363801,0.442730
0.634885,0.232907
0.481728,0.322075
0.172273,1.180481
0.395005,0.946256
0.084898,2.757748
0.349259,2.947249
0.012003,1.093496
0.241157,1.439752
0.439257,0.005160
0.501340,0.312519
0.617255,0.194553
0.497484,0.574761
0.467755,1.142448
0.428367,1.287410
0.071440,0.859329
0.526669,0.770842
0.736159,0.314471
0.262027,1.032408
1.185048,1.498599
2.730895,1.076068
1.773113,0.917549
0.808042,1.364310
0.410779,1.953686
0.961033,2.104877
1.000589,2.244509
1.098989,2.329576
1.137976,2.240570
1.630066,3.007895
0.791977,2.231286
1.867105,2.400657
1.454031,0.425174
1.189311,1.343851
3.521160,1.256328
2.867827,0.770903
2.358620,0.254489
2.770443,0.481615
4.152612,0.184073
2.892333,0.165526
5.401636,0.155519
5.593086,0.506541
4.681332,0.418979
4.899455,2.006057
4.825173,2.207713
5.068106,1.891952
5.077852,1.655974
4.656921,1.741520
5.241068,1.660826
4.437099,1.855436
2.198837,0.418315
2.149181,0.417373
1.569109,0.582344
1.792286,0.792513
2.198282,2.295188
2.745010,2.801487
3.254525,2.724815
1.856910,0.967094
3.224735,3.201069
1.797618,0.459524
1.219388,0.604724
2.405981,0.748562
2.324093,0.078618
1.950950,0.341244
1.642620,0.405161
1.486833,0.233633
1.570244,0.155849
0.223845,1.981033
0.295231,1.856837
0.852921,1.383392
1.760825,1.878299
3.130010,4.561311
1.964614,2.768195
2.157563,2.088956
1.418469,1.247765
1.559694,1.021546
1.841163,1.724729
2.067584,2.418086
2.097601,2.071047
2.273997,1.868514
1.898591,2.079682
1.893316,2.374517
0.090444,2.337307
0.101770,2.797080
0.149698,3.106512
0.122645,2.918111
0.280620,2.436705
0.446262,2.426284
0.520970,2.370078
0.561159,2.372914
0.279306,2.379168
0.282595,2.492083
0.885655,2.490141
1.357052,2.367015
0.981460,2.600638
0.625206,2.397589
0.406953,2.286567
0.193272,1.917083
0.273039,2.171663
0.001324,2.572553
0.105876,2.936862
0.084256,2.493138
0.480593,2.289707
0.153923,2.289576
0.285291,2.394494
2.046673,2.219931
2.097025,2.295977
2.203583,2.395137
2.107335,0.057017
2.252142,0.774204
0.263544,0.714532
0.265039,0.725614
0.450370,0.666701
0.169611,0.085551
0.866333,0.090326
1.879140,0.361812
0.520821,0.633689
1.119055,0.712137
1.003616,0.686289
0.803690,0.532616
0.389431,0.388561
0.330940,0.632110
0.602196,0.979538
1.024483,1.546308
1.919598,1.714225
0.689626,1.995271
1.016743,0.769520
1.668239,0.702310
2.123754,0.651248
2.293960,0.368211
2.743877,0.008705
1.928774,0.002000
2.093526,0.068837
2.000535,0.666815
1.757417,1.128061
1.552433,1.436794
1.562855,1.640497
1.876093,1.173933
2.162716,0.689468
2.590165,0.555703
2.307848,0.380488
2.005189,0.064635
1.342071,0.093287
1.960108,0.257461
2.199048,0.140258
2.144931,0.123768
2.071078,1.395720
2.559655,0.917994
2.538098,0.667894
1.939520,0.608776
1.815580,0.864789
1.845900,1.606334
1.639255,0.621155
1.690203,0.140245
1.446642,0.349358
1.194691,0.694211
1.373258,1.926292
1.698712,1.997302
1.241503,1.318545
1.161984,2.545555
1.422423,1.155089
0.934001,1.404337
1.401972,2.252891
1.630728,2.633169
1.444099,0.523041
0.197334,0.492275
0.593115,0.510478
1.371253,0.326912
0.546527,0.779777
0.443261,0.832137
0.628928,0.790596
1.424184,1.002629
0.213936,0.718014
0.259389,0.217153
0.233598,0.331049
0.159595,2.413143
0.535039,3.125476
0.382773,4.332822
0.359190,1.392154
0.706428,1.500166
0.829780,1.554630
0.389739,1.600547
0.133252,1.401954
2.393179,1.133844
2.066342,1.152459
2.284912,0.888652
2.274454,0.797854
2.113258,1.315904
1.949122,1.646446
1.509665,1.675731
1.179240,1.687116
1.039994,1.332192
1.517290,1.999738
1.389905,1.893494
1.186252,1.861124
1.133645,1.831896
1.141473,2.142910
1.377062,2.481468
1.693453,2.732395
2.015799,5.383715
1.912468,6.490074
1.556493,7.214760
1.435762,6.536409
1.017729,5.138252
1.158040,4.616730
1.504170,2.955831
1.619245,2.477429
1.856561,2.188936
1.533953,2.087311
1.338406,2.903212
1.227484,2.395663
1.600331,2.507246
1.594196,2.548220
1.574153,2.591475
1.518265,2.661709
1.483737,2.462114
1.507985,2.206944
1.799513,2.283476
1.903818,2.146993
1.640240,2.185922
1.278153,2.120268
1.562575,1.873212
1.687821,1.614531
1.876850,1.429021
