pt1_dltres,pt2_dltres
0.411808,1.495530
0.552264,2.403789
0.678743,2.748999
0.913732,2.471313
2.859537,2.280236
2.954384,0.766770
3.685645,0.113147
1.724108,0.050493
0.902490,0.130413
1.075227,0.968738
0.533938,0.322918
0.131744,0.392805
1.617569,0.652281
2.181394,4.917174
2.686631,5.607403
2.313537,1.199408
4.177029,0.984960
2.658186,4.743588
2.282341,0.838562
1.059470,0.046955
1.814761,0.576578
2.424293,0.147660
2.304268,0.773968
3.092720,0.998779
2.022798,1.061270
3.025813,1.736808
1.976217,0.844034
1.756870,0.177187
1.742468,1.352353
2.011074,0.016156
2.037500,0.871120
2.082239,0.557688
2.115459,0.606774
2.023835,1.190118
1.569274,3.174418
1.511022,3.174418
1.045352,3.208863
1.480341,0.917567
1.130604,1.375367
1.425858,0.399563
1.856833,1.969242
0.368074,0.979007
1.523520,0.154410
0.845459,2.076094
0.199365,0.366896
0.706503,0.921118
0.737317,1.626606
1.137585,0.995780
1.127709,1.568361
1.078350,1.204579
1.119354,0.260410
0.428088,1.106846
0.103699,2.975336
2.699166,1.065467
2.524294,0.148095
2.485118,0.539728
1.184450,0.820948
2.309902,1.826621
0.666930,0.753071
1.341438,0.386094
0.616708,1.466937
0.325685,0.631138
1.104051,1.048094
0.150371,0.908249
0.282491,1.118579
0.614625,0.699311
0.358460,1.151684
0.282686,1.354698
0.269339,1.179186
0.374707,0.358329
1.360158,1.400773
1.363063,2.560091
1.711644,1.118520
0.654057,1.280013
2.570989,1.012484
0.143414,0.524701
0.168130,1.151392
1.190873,0.848777
1.809361,0.287317
1.766801,0.383715
1.375956,0.039282
1.857580,0.388161
2.957496,0.012287
1.355484,1.566049
0.786601,0.174958
0.284988,0.963245
0.607527,1.152002
0.280951,0.688812
0.726046,2.416786
0.411519,1.712397
0.377545,0.646993
0.805101,0.486839
1.483976,0.027474
1.331192,0.246022
1.223417,0.369253
0.418529,0.539351
0.881752,0.019544
0.528841,0.723142
0.266556,2.188603
1.072834,2.132847
1.718137,0.753471
1.683642,0.552345
0.969264,1.249898
0.042576,2.470531
0.029757,2.532352
0.463314,0.486665
0.170657,0.225809
0.007512,0.917027
1.484100,1.159367
0.134535,1.405608
0.759134,0.570810
0.943842,1.112646
2.684978,1.860814
2.750950,1.212036
1.118507,1.220718
0.890703,0.483133
1.286683,1.638193
1.154955,0.185736
0.905632,0.029129
0.769454,0.796595
0.934102,0.473310
1.085836,0.295904
0.363653,0.789353
0.691065,0.148166
0.817697,0.010693
2.040935,0.554141
1.460049,0.909112
1.167692,0.521374
1.141075,0.739928
1.708536,0.427279
0.604667,0.696338
0.769241,0.120004
1.177928,0.048785
0.728841,1.629839
0.961397,2.042586
1.092420,2.441824
0.083678,0.720931
0.231123,0.880820
0.657769,2.354215
1.821332,2.374718
2.428094,2.087781
1.447146,3.350530
1.619285,0.308767
0.690397,1.211582
1.318403,1.624866
0.133764,0.527330
0.616815,0.390178
0.635616,0.466465
0.992624,0.187539
0.742913,0.323566
0.293447,0.314212
0.526436,0.649415
1.601447,0.742011
0.341911,2.483469
0.427498,0.162683
1.396739,1.199026
2.351498,1.840524
1.628426,1.614172
2.377213,0.322837
2.397150,1.244095
0.844034,0.461862
1.387565,4.050954
0.930595,1.861715
1.029767,1.498160
1.444789,0.389591
1.668464,0.717404
1.362766,1.866942
2.134565,2.743044
1.672115,1.491298
1.865378,0.610368
0.460652,0.807696
0.465768,2.328553
1.133979,1.898886
1.110162,0.873587
0.226289,0.305348
0.470524,1.092126
2.124091,2.196413
0.273369,0.509810
1.459342,2.027799
0.041758,2.809482
0.661296,2.807164
0.861757,0.471379
0.660963,0.721185
0.248760,0.891716
0.205804,0.564665
0.369838,0.113961
0.217498,0.558528
0.116921,1.016362
0.109603,1.161225
0.074097,0.110774
0.029234,0.067120
0.520543,0.660135
1.474560,1.610828
2.184805,1.577141
2.548629,1.395211
0.109528,1.053352
0.295396,0.796207
0.066152,0.792427
0.380709,2.509092
0.596822,1.124990
0.114732,1.476258
0.301193,1.550301
0.138758,0.252377
0.133711,0.111522
0.825364,1.343835
1.025255,0.579112
1.180183,0.775950
1.025180,0.364694
0.608962,1.315725
1.124084,0.230879
1.820365,0.123424
1.637493,0.277821
0.978574,2.003940
0.935641,0.874196
1.096942,0.565087
0.208379,2.206242
0.205659,0.475641
0.165189,0.630064
0.243066,1.141166
1.787332,1.030232
1.427175,0.931453
0.622498,0.827825
0.966618,0.947846
1.761068,0.411920
2.154398,2.293331
2.045715,0.617778
1.045954,0.626321
0.488453,0.189461
1.664937,0.986900
2.275192,2.055399
2.563429,0.332297
1.511529,0.964960
1.195025,0.495519
0.325503,0.503076
0.327101,1.014213
0.936341,0.016110
1.769377,0.036534
1.638617,1.201581
0.723913,1.376034
1.666643,1.099157
0.728129,1.337656
0.252528,0.625470
0.777472,1.205935
0.854951,0.886423
0.876036,0.356249
1.046221,0.487601
0.831114,0.099205
1.045025,0.658603
0.798394,0.045274
0.904620,0.548938
0.478427,1.258132
0.625346,1.720566
1.501519,2.115044
0.692120,2.539982
0.287786,0.634993
0.645542,0.494800
0.363443,0.699024
1.091752,0.284077
1.254438,0.103788
1.753934,0.057746
1.159701,0.538880
1.738324,1.341451
3.753804,1.676466
3.361668,0.939003
1.365088,0.747525
1.120020,1.007782
1.322002,1.688335
0.510747,2.562245
0.669160,1.646562
0.130926,0.781612
0.103733,0.178152
0.143571,0.551652
0.247637,1.052270
1.640354,0.896108
2.735619,1.570715
0.527921,0.277022
0.599946,0.159339
0.306004,0.447028
0.196353,0.628693
0.813237,0.858717
0.805927,0.850065
1.249666,2.806885
1.431755,1.938961
1.224027,2.091997
1.029785,2.091997
0.989983,1.984687
1.175778,2.827348
0.008574,2.505191
1.251436,2.816896
0.676913,2.742762
1.034454,0.861755
0.317227,0.369355
1.747531,1.445606
1.601517,1.350190
0.969721,5.325061
2.429327,2.851149
0.073715,0.324194
0.602540,1.804906
1.949322,2.764180
3.279815,1.678050
0.878365,2.262739
0.867623,1.887291
0.051208,1.886009
0.168928,1.779090
1.000983,2.491190
1.088164,2.539773
0.349141,1.152210
2.623176,1.999288
0.589126,2.022496
0.285070,2.315426
1.248705,2.469806
0.342536,0.485276
0.295412,1.069512
0.497841,0.405687
1.891124,0.829533
2.664323,1.045188
2.023065,1.275850
1.382254,2.577614
1.494094,2.757288
3.304810,0.881748
0.243079,0.103054
0.838373,2.782051
1.424549,2.033517
1.963292,1.900099
0.700552,1.615397
0.557985,0.002216
0.083907,1.881194
0.428535,0.662024
1.625786,0.351081
0.253402,1.606689
2.002661,1.708332
1.160021,0.672289
0.405103,1.683512
0.554903,1.053952
0.831565,0.300836
3.111546,0.012720
0.391698,0.828447
0.127306,1.209539
0.699405,0.173984
1.845278,0.201796
0.272896,0.434036
1.124069,1.540372
2.498162,0.012741
0.801966,0.474438
0.299568,0.012741
0.106627,0.298730
0.330003,1.069174
1.014900,1.465032
1.780811,0.247152
1.361369,0.505172
0.648440,0.915712
0.981233,0.293058
0.985755,2.360660
1.448121,2.583574
0.465533,1.256751
0.748851,0.954575
0.789821,1.347350
0.523782,1.196912
0.911967,1.001307
0.928661,0.975600
0.867105,1.182287
0.509220,1.180957
0.379580,1.742738
0.494317,1.787228
0.935291,2.059979
1.393447,0.990269
0.666289,0.196273
1.146677,0.530391
1.092162,1.676479
0.051395,1.813943
0.685204,2.494266
1.112403,2.082595
1.293731,0.631547
1.315471,1.048695
0.819052,2.191670
1.146506,1.042195
2.025976,0.317186
2.839123,1.039812
1.503547,0.780183
0.579521,1.724713
1.693890,2.172333
0.010343,0.485101
0.984893,1.215240
1.036899,0.774672
0.066237,0.774672
1.428688,0.242518
0.723321,0.468874
0.925108,1.575453
0.405323,1.152757
0.387457,0.504008
0.826975,1.316852
1.589643,1.209545
2.326592,2.319600
1.488460,1.429969
1.244830,1.136587
0.874460,1.188831
0.761818,0.803212
0.087699,1.310716
1.293710,0.797616
1.487100,2.416029
1.067323,1.614814
0.488901,1.707377
0.684014,1.672366
1.863888,1.325789
0.288204,0.871521
0.472589,1.111931
0.365486,0.912875
0.349247,0.950567
0.163184,0.767915
0.366063,0.417328
0.822776,0.556272
1.273670,1.716747
1.819481,2.189350
2.131123,0.016322
1.321280,1.255127
0.642587,1.236697
0.725303,0.919310
0.161804,0.945909
1.650904,0.209387
1.481486,3.788553
1.518964,0.777007
2.151492,4.051816
2.630997,4.152307
0.940001,2.145628
0.329449,2.575201
0.271739,1.454074
1.037921,0.832967
0.777139,4.100783
1.014176,3.310223
0.250375,2.731228
1.262825,4.155627
0.241184,3.028525
0.509861,2.708392
