pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
672.687610,323.551494,475.803382,399.999402,572.101328,305.445963,377.686248,388.986255
673.760000,323.700000,474.590000,400.110000,572.080000,305.650000,376.710000,388.960000
674.290000,322.820000,472.799796,399.999402,570.770000,304.710000,374.850000,388.910000
678.640000,322.970000,472.940000,397.620000,569.930000,304.930000,373.860000,388.900000
680.020000,321.800000,472.020000,395.670000,568.950000,303.900000,371.990000,388.920000
679.830000,321.660000,471.798601,392.991036,566.980000,302.870000,370.950000,388.910000
679.930000,320.730000,470.797406,393.992231,566.200000,302.940000,371.950000,388.910000
680.060000,319.750000,468.795015,394.993426,564.680000,302.090000,372.680271,385.982669
679.670000,318.830000,468.200000,393.920000,563.060000,301.820000,373.470000,385.010000
673.693473,306.451826,467.793820,387.985059,562.300000,302.260000,374.660000,383.230000
672.940000,303.990000,466.792625,381.977888,561.060000,303.140000,372.680271,385.982669
671.110000,303.100000,465.440000,381.180000,561.036837,304.440100,370.990000,384.530000
670.920000,301.900000,463.040000,379.700000,558.019248,304.440100,370.010000,383.920000
669.310000,303.870000,460.460000,381.110000,556.680000,304.700000,369.910000,383.250000
670.750000,303.650000,460.760000,380.240000,557.810000,305.100000,370.890000,383.940000
672.160000,303.840000,460.320000,379.800000,558.200000,304.760000,369.800000,383.650000
673.530000,303.400000,461.786648,379.975497,559.025111,303.434237,369.210000,383.190000
675.010000,301.160000,461.786648,379.975497,560.370000,302.770000,370.500000,382.730000
675.160000,301.930000,461.000000,380.050000,559.025111,303.434237,367.674295,383.980278
675.310000,301.260000,460.290000,379.310000,558.370000,303.770000,368.150000,384.960000
675.470000,302.650000,459.810000,379.350000,557.940000,303.780000,367.950000,385.270000
671.681748,299.410786,459.500000,377.990000,557.440000,303.900000,367.920000,384.580000
671.320000,297.110000,458.730000,377.060000,556.950000,303.210000,366.940000,382.060000
670.220000,297.080000,457.770000,376.680000,555.001660,297.399061,366.170000,382.270000
671.990000,296.960000,457.560000,375.890000,558.019248,300.416649,366.590000,382.890000
672.480000,297.230000,456.460000,375.360000,560.030974,300.416649,364.960000,381.150000
673.100000,296.170000,455.990000,374.290000,560.200000,299.880000,364.320000,380.610000
673.850000,294.900000,455.250000,372.990000,561.010000,299.980000,364.300000,381.460000
674.400000,296.020000,457.781867,371.965935,560.030974,301.422512,364.310000,382.980000
674.400000,299.220000,457.590000,373.580000,558.160000,302.330000,363.960000,384.350000
674.699336,295.387335,453.777086,373.968326,557.320000,302.880000,363.670000,384.300000
670.675885,297.399061,451.020000,373.960000,556.007523,302.428375,362.790000,383.000000
672.687610,293.375609,451.774696,371.965935,557.080000,302.080000,363.740000,382.120000
673.180000,292.850000,451.670000,371.810000,556.007523,300.416649,362.950000,379.460000
673.640000,291.820000,452.020000,370.370000,556.130000,299.050000,363.190000,378.040000
673.670000,290.780000,451.980000,369.030000,556.310000,297.930000,362.950000,376.250000
673.690000,289.860000,451.720000,368.170000,555.001660,294.381472,362.330000,375.360000
673.120000,289.910000,451.440000,368.570000,555.001660,294.381472,362.140000,375.950000
673.020000,289.110000,451.230000,367.580000,555.360000,294.530000,362.290000,376.990000
672.930000,288.030000,450.880000,367.130000,555.590000,294.840000,361.667124,376.971912
670.675885,289.352158,450.430000,367.060000,555.001660,294.381472,360.270000,375.170000
670.675885,285.328707,452.775891,365.958764,556.610000,294.170000,360.665928,371.965935
670.675885,284.322844,448.771110,363.956373,555.001660,293.375609,361.667124,372.967131
670.675885,284.322844,447.769915,363.956373,555.270000,292.970000,362.410000,373.400000
673.693473,285.328707,446.310000,363.760000,558.019248,290.358021,362.680000,374.230000
673.693473,285.328707,444.990000,366.000000,553.995797,289.352158,361.030000,372.780000
673.693473,285.328707,450.773501,361.953983,551.984071,288.346295,361.660000,371.970000
673.693473,282.311118,450.773501,358.950397,555.001660,287.340432,362.960000,371.340000
672.687610,282.311118,451.774696,362.955178,556.007523,283.316981,362.668319,365.958764
673.693473,276.275941,450.773501,357.949202,556.007523,285.328707,364.060000,365.670000
674.699336,276.275941,450.773501,357.949202,556.007523,285.328707,363.410000,364.500000
674.699336,279.293530,449.772305,357.949202,556.007523,283.316981,361.640000,362.560000
674.699336,279.293530,451.774696,353.944421,557.730000,282.930000,362.420000,362.930000
675.260000,278.200000,451.774696,354.945616,558.380000,282.090000,361.650000,360.730000
676.711062,275.270078,451.774696,352.943226,556.007523,280.299393,356.661147,358.950397
678.100000,273.000000,448.771110,348.938445,555.001660,277.281804,355.700000,355.240000
677.716924,269.234901,447.240000,345.850000,553.995797,271.246627,354.870000,349.880000
677.716924,269.234901,447.769915,344.933664,553.995797,268.229039,357.662343,353.944421
677.850000,268.170000,449.772305,344.933664,558.019248,271.246627,359.664733,353.944421
677.716924,276.275941,447.769915,351.942031,558.019248,271.246627,358.940000,354.520000
677.716924,276.275941,450.773501,354.945616,557.013386,275.270078,360.290000,357.900000
677.890000,277.760000,450.773501,352.943226,555.780000,277.590000,360.110000,359.620000
678.030000,277.720000,450.773501,352.943226,559.025111,279.293530,360.200000,359.940000
676.880000,278.280000,451.030000,354.180000,558.910000,279.190000,360.510000,360.620000
677.000000,279.040000,451.774696,353.944421,559.690000,280.370000,362.110000,361.350000
677.710000,279.780000,452.970000,353.870000,560.240000,281.010000,362.570000,361.350000
675.880000,281.170000,458.783063,358.950397,560.050000,281.200000,363.010000,361.760000
673.693473,287.340432,459.784258,364.957569,560.030974,279.293530,364.670709,360.952788
672.870000,291.830000,462.800000,370.990000,561.036837,286.334569,368.675490,367.961154
672.270000,296.280000,465.160000,376.780000,562.042700,286.334569,365.671905,368.962350
673.693473,300.416649,465.791429,377.973107,563.110000,287.480000,368.675490,369.963545
674.950000,303.610000,468.220000,379.460000,564.010000,287.100000,368.675490,368.962350
673.693473,303.434237,468.800000,380.620000,565.160000,285.070000,368.790000,367.860000
671.850000,304.560000,467.880000,381.920000,566.280000,283.420000,371.679076,364.957569
673.610000,306.040000,469.690000,382.880000,567.072014,286.334569,371.679076,365.958764
674.980000,307.000000,470.670000,383.920000,568.160000,286.300000,370.677881,367.961154
675.920000,307.970000,472.990000,384.820000,569.000000,286.220000,370.677881,367.961154
677.716924,309.469414,476.804577,388.986255,576.124779,284.322844,372.680271,368.962350
678.290000,310.950000,480.809358,389.987450,578.136505,276.275941,369.676686,361.953983
675.705199,309.469414,480.809358,389.987450,578.136505,274.264216,374.682662,354.945616
675.705199,314.498729,482.500000,392.260000,579.210000,275.190000,379.688638,358.950397
675.230000,317.010000,484.880000,393.990000,588.195133,279.293530,378.687443,360.952788
674.920000,319.140000,484.610000,396.030000,589.200996,279.293530,379.110000,360.800000
672.687610,322.545631,484.310000,398.060000,591.260000,276.550000,377.686248,359.951592
673.380000,325.540000,485.010000,400.200000,593.700000,277.450000,377.686248,361.953983
672.740000,328.000000,482.710000,401.700000,592.218584,277.281804,376.990000,361.740000
668.664159,322.545631,480.850000,401.300000,591.620000,274.220000,378.687443,357.949202
668.664159,322.545631,480.809358,399.999402,595.236173,274.264216,379.860000,356.750000
668.190000,324.430000,481.100000,401.710000,597.920000,270.950000,380.020000,354.670000
669.960000,325.720000,483.700000,402.940000,600.265487,274.264216,381.420000,354.970000
672.687610,326.569082,485.910000,403.270000,601.860000,273.850000,383.060000,354.550000
673.060000,327.530000,486.816530,401.000598,603.970000,270.610000,385.340000,351.820000
673.010000,327.800000,488.450000,399.840000,605.790000,269.480000,387.400000,350.260000
672.950000,327.740000,490.170000,399.400000,607.910000,269.110000,389.700591,350.940835
671.681748,325.563220,489.620000,400.010000,612.335841,265.211450,391.420000,349.190000
666.652433,329.586671,489.820115,405.005379,618.371018,265.211450,392.310000,346.680000
665.646571,330.592534,486.990000,408.680000,619.376881,261.187999,392.230000,343.990000
665.340000,332.240000,486.280000,411.690000,625.412058,259.176273,384.694614,343.932469
666.590000,333.110000,484.814139,410.011355,624.920000,259.990000,384.694614,343.932469
667.250000,332.700000,484.940000,409.320000,625.550000,262.310000,384.430000,344.230000
667.040000,332.400000,484.910000,409.180000,625.660000,263.330000,384.390000,344.430000
665.940000,332.360000,484.100000,409.260000,625.280000,263.480000,384.100000,344.990000
664.680000,333.690000,480.809358,411.012550,624.110000,262.910000,383.790000,345.530000
663.840000,335.550000,479.330000,412.150000,623.990000,262.990000,383.050000,346.290000
664.000000,336.940000,479.260000,413.050000,625.990000,262.920000,382.920000,346.560000
665.050000,336.730000,479.820000,413.620000,627.050000,261.550000,381.691029,343.932469
667.658296,332.604259,486.816530,410.011355,629.210000,258.920000,381.691029,343.932469
670.675885,333.610122,490.821311,410.011355,623.400332,263.199725,386.697005,343.932469
673.693473,328.580808,494.826092,408.008964,623.400332,267.223176,387.698200,349.939640
677.716924,329.586671,495.240000,406.250000,622.050000,269.020000,387.698200,351.942031
677.670000,329.160000,496.828482,402.001793,621.000000,268.280000,388.070000,352.110000
678.890000,329.210000,498.830873,405.005379,621.388606,273.258353,388.060000,354.760000
679.740000,329.080000,498.830873,404.004183,619.020000,276.870000,387.800000,357.030000
682.780000,328.680000,499.620000,403.640000,608.312390,271.246627,383.693419,353.944421
681.960000,326.050000,498.040000,402.880000,599.259624,272.252490,383.693419,353.944421
682.780000,323.910000,494.826092,401.000598,592.218584,275.270078,381.691029,358.950397
681.740376,322.545631,491.822506,401.000598,585.090000,275.240000,375.683857,356.948007
681.740376,322.545631,485.815334,397.997012,581.154093,274.264216,372.680271,353.944421
681.740376,312.487003,483.812944,389.987450,576.124779,271.246627,370.677881,357.949202
684.757964,312.487003,483.812944,385.982669,578.136505,271.246627,370.677881,354.945616
684.580000,311.050000,481.810553,385.982669,574.113054,271.246627,369.840000,353.920000
682.360000,309.910000,476.804577,385.982669,571.090000,271.490000,369.676686,353.944421
682.340000,308.900000,472.799796,383.980278,568.077877,272.252490,369.420000,355.790000
