pt1_dltres,pt2_dltres
0.548826,0.616787
0.730689,0.377774
1.230292,2.191261
1.380170,0.250508
1.358506,2.972360
0.620577,1.540726
0.996378,1.055738
1.010723,1.259336
0.610516,0.194869
1.655976,1.422916
1.035065,1.644255
0.596762,2.159531
1.147352,1.773863
1.555607,2.311889
0.198266,3.890186
0.618506,2.251383
1.296023,3.098487
2.118477,0.805102
0.109567,3.075581
0.723730,0.805522
0.820966,2.483194
1.333013,0.856791
1.535797,0.061281
1.009324,1.134092
0.236094,1.135020
1.063387,3.281327
0.755444,2.740644
0.033066,0.029830
1.182670,2.825197
1.241378,0.851849
1.610618,1.114301
1.508878,1.149761
0.066784,1.494029
0.419738,0.418098
0.939839,0.611348
1.836520,2.107371
0.288898,1.470507
1.302548,1.440785
0.479019,2.371418
0.157197,1.888383
0.420018,1.135962
1.966644,0.277554
0.008873,0.791823
0.196797,1.877513
1.233147,1.392512
1.105771,1.252915
1.867346,1.143321
0.284944,1.063105
0.446991,1.515000
0.059270,1.196288
0.051238,2.098502
0.661207,1.702924
0.318363,1.770251
1.293244,2.297225
1.016856,3.024962
0.729383,1.158212
0.793884,0.970537
1.186437,0.997471
1.594673,1.240557
1.013190,0.429493
2.180579,0.141616
1.027243,0.484452
1.494152,0.417084
0.834875,0.206333
0.362039,0.169363
0.134595,1.574000
0.354553,0.777967
0.800846,0.771872
0.789304,0.754096
0.669369,0.229664
0.488064,0.030202
0.086572,0.350324
0.485539,1.583905
0.446212,0.615646
0.693449,1.143601
0.571156,0.166788
1.008171,0.255888
1.789485,0.102494
1.031095,0.929581
1.597218,1.201968
0.686459,0.167300
0.720824,0.223985
0.033701,1.842755
0.044920,1.451697
0.258701,0.544925
1.254165,0.851805
2.596270,1.001592
0.690697,0.990823
0.411228,0.545797
1.518495,1.586097
1.577407,1.054604
1.066595,0.992053
0.933693,0.743924
1.009676,1.204844
0.503748,1.330524
1.025091,1.268199
0.456002,0.799423
0.706249,2.331334
0.376622,0.213783
1.012847,0.170202
0.385461,0.362554
0.225829,0.014326
0.416149,0.184166
1.644167,0.440338
0.120751,1.107457
0.085798,0.443183
0.236373,2.520192
1.899449,1.382094
1.427450,1.721434
1.234514,1.005298
2.208143,0.993123
2.690448,2.430674
0.835869,0.759785
0.191753,1.136959
0.440064,0.732799
1.951749,1.330547
2.087032,1.622537
1.689000,2.161098
0.637355,1.552180
0.758920,0.908560
1.254549,2.550839
0.101163,2.417886
0.482509,1.944138
0.299580,1.937878
0.798967,0.576920
0.227606,0.379851
0.388353,2.101678
0.922045,0.429019
1.532121,2.608762
0.644614,3.269486
0.021484,4.654703
1.017953,2.027600
0.747676,1.637459
1.169469,0.008468
2.476440,1.836008
0.156267,1.881075
0.082037,3.502734
0.868358,3.176683
1.082026,5.991098
1.054166,3.187652
0.600397,0.503371
0.238074,0.892164
0.605124,1.102057
0.989615,0.443760
2.241043,1.383691
1.368274,1.622918
0.618198,0.863177
0.546133,0.690463
0.326011,1.785218
0.033879,0.190160
0.888894,1.074114
0.723808,1.594445
1.035060,1.205852
0.687948,1.511414
0.230887,1.838080
1.101782,1.429619
1.822720,0.170077
3.166275,0.888159
2.126912,2.801332
1.511375,1.333607
1.108875,1.631132
1.831605,1.839479
1.893938,0.615809
2.284901,1.563505
3.068425,2.381954
2.918964,0.828384
0.642449,0.991804
1.271893,1.114667
1.684055,1.515482
2.379931,1.694486
2.423473,0.301002
0.649838,0.112764
0.043435,0.629130
0.233306,0.828542
1.157736,0.709749
0.347879,0.646675
0.258650,0.789754
0.611490,0.889512
0.100174,0.499359
1.046488,0.494267
2.456969,1.347414
0.884455,0.738280
0.778252,1.341650
1.508598,1.455663
2.248420,0.755321
2.508490,1.484545
1.707412,1.404938
2.205329,0.010514
2.830310,0.497686
2.354907,0.945695
0.999540,0.160176
0.489422,1.825631
0.581608,0.280647
3.074627,1.897780
1.301210,2.183166
1.796782,4.887388
1.835702,1.481335
2.330899,0.787569
1.798797,0.541612
0.177375,1.344563
3.029314,2.141921
1.133404,2.159894
1.574168,2.869277
0.002093,1.310870
0.381769,0.477152
0.115670,0.769010
0.174219,1.637697
1.749131,0.495667
0.974130,1.050509
0.747191,1.069845
0.123112,0.627698
0.311431,0.522482
0.099568,0.226295
0.085219,0.542324
0.328562,0.858478
0.578332,0.550126
0.960068,2.552696
1.672779,1.572017
2.035421,1.173604
0.396451,0.393831
2.524896,0.886672
1.182033,0.345608
0.864103,0.755818
0.181121,1.662902
0.095148,1.832234
0.043993,1.129137
0.080666,1.393928
0.980892,1.280761
0.951225,0.431352
0.061728,0.977904
0.836457,0.211029
1.704833,1.596254
2.765717,1.153578
1.746868,1.584395
1.038466,0.900642
0.541810,1.227427
2.601426,1.728416
2.152489,1.574593
1.636962,1.387537
0.123465,0.050829
0.594982,0.689260
1.600822,0.532438
2.475015,0.359141
2.298571,0.313208
2.720956,0.318157
1.128084,1.263268
0.075611,1.724813
0.271891,0.130872
1.165892,1.362718
1.536490,0.817632
0.574829,2.117256
0.180961,0.656256
0.111371,0.891189
0.010760,0.581780
0.562190,0.066569
0.307895,0.742492
0.003251,1.733004
0.193455,0.756583
0.656977,2.850606
1.326776,1.361183
1.925559,0.838073
2.548556,2.401410
0.380266,2.716485
1.024783,2.627688
1.843223,3.978062
1.861301,3.173149
0.738031,3.376728
0.208290,5.800089
2.802570,2.833097
0.862812,2.395398
0.628264,1.512375
0.594968,2.875492
0.194419,1.706859
1.018364,1.464885
0.329508,0.512513
0.052551,0.087685
0.036908,0.798510
0.413831,2.084953
1.210892,2.788920
1.407624,3.896789
0.950743,2.096876
0.806174,1.142250
0.391463,0.377546
2.249096,0.907276
1.765112,0.330089
0.019405,0.279203
0.179542,0.270379
0.073534,0.451664
0.628543,1.307461
0.697628,1.396914
0.718745,0.697352
0.173194,0.438756
0.977340,0.124655
0.839873,3.293038
0.085775,3.175039
0.548672,1.785182
0.374338,0.872470
0.182791,0.788224
1.042822,0.715120
0.370832,0.832164
0.278375,5.218979
0.416750,2.919389
0.441218,1.579548
0.790147,3.564909
0.683294,4.219110
0.554254,2.378896
0.264043,2.037443
0.587362,1.009912
0.519419,0.694059
0.581152,0.649023
0.879573,1.581655
0.343722,1.540343
0.883381,1.945586
0.719120,4.083427
0.377257,2.965331
0.532774,2.079606
0.173348,1.212760
0.056218,0.954508
