pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.405082,-13.484047,16.291423,9.276647,-17.533998,10.982913
35.310172,-13.108084,16.156412,9.339853,-17.442738,10.997350
35.305691,-13.044247,16.044493,9.495031,-17.002013,11.136416
35.567027,-12.846689,15.165974,9.333457,-16.984435,10.761903
35.441221,-12.514988,14.822597,9.175589,-16.846602,10.032825
35.349200,-12.301283,14.117552,9.048300,-16.718272,9.539642
35.231968,-12.385015,13.763971,8.837825,-16.829199,8.769926
34.986485,-12.288491,13.410038,8.563504,-17.132558,8.530361
35.053115,-12.395534,13.063444,9.091947,-16.712571,8.213648
34.932163,-12.313768,12.784641,8.969667,-16.633441,8.246348
34.677188,-12.242649,12.634424,8.572254,-16.862951,8.661997
34.475678,-12.063499,12.491380,8.546150,-16.802632,8.504805
34.312933,-11.870772,12.246682,8.675696,-16.765675,8.222055
34.394028,-11.827489,11.649529,9.488594,-17.216320,8.014539
34.358893,-11.561903,11.404769,9.561458,-17.211730,7.874239
34.928856,-12.034619,11.261580,9.886675,-16.703498,7.869839
33.948357,-11.411734,11.405102,9.440199,-17.261112,7.279627
34.086655,-11.160965,11.618015,9.533498,-17.036438,7.162109
33.680197,-10.739495,11.372206,10.000482,-16.626364,7.651283
34.093831,-11.119042,10.995760,10.246182,-16.654857,7.253416
34.237230,-11.113669,10.912307,10.759069,-16.926370,6.842665
34.239653,-10.793018,10.634716,10.874922,-16.817226,6.621018
34.093001,-10.559523,10.475985,10.930427,-16.721069,6.481701
34.222987,-11.265887,9.636932,11.130543,-16.658868,6.227412
34.210688,-11.239550,9.539384,11.507640,-17.229090,6.929220
34.288616,-11.299898,9.377813,11.852359,-17.770093,6.558644
33.947221,-11.541942,8.910636,11.845616,-17.966594,6.644226
34.183619,-11.434819,9.113122,11.875174,-18.005059,6.184904
34.008658,-11.452196,9.108603,10.762435,-15.696293,6.375420
34.117805,-11.448969,9.203760,10.493628,-15.940333,5.730085
33.524910,-10.718135,9.543078,10.735388,-16.533308,5.545856
33.850698,-10.739072,10.080584,11.361988,-16.895152,5.191451
33.593350,-10.698849,9.943918,11.098499,-17.794996,4.241602
33.947262,-10.684560,10.390426,11.528255,-17.476870,4.373391
33.949093,-10.883570,10.278300,11.736371,-17.523429,4.222668
34.020589,-10.867907,10.378249,11.863594,-17.574129,4.052794
34.104746,-10.852521,10.488347,11.763966,-17.420936,4.322412
34.457814,-10.809388,10.794484,12.071010,-17.074472,4.401737
34.405082,-10.910893,10.799408,12.045154,-17.328821,4.407816
34.521931,-11.324646,11.315537,12.234197,-17.129983,4.619392
