pt1_dltres,pt2_dltres
0.835650,1.818253
1.188716,2.350708
1.428182,2.407841
1.694504,2.491064
1.604900,2.685964
1.703831,2.684642
1.779517,0.901706
2.224041,0.277106
2.499294,0.200856
0.352460,1.450504
0.123875,1.856033
1.113175,0.313354
1.032332,0.375595
0.423449,1.415795
1.347671,1.295080
1.513193,1.742720
1.829442,2.314217
1.688204,1.776132
1.383097,2.240088
0.823151,2.204367
0.320914,2.467160
0.060272,0.838219
0.202543,0.149965
0.162861,1.325275
0.219878,1.806669
0.293760,0.823386
0.319645,1.460105
0.287762,1.911398
0.499934,1.888986
0.632471,2.008194
1.377221,2.733917
1.840604,2.268686
0.918834,2.125924
0.791591,1.018717
1.138065,2.113085
0.531336,2.085507
0.158019,1.505752
1.527975,0.308168
1.501559,0.953822
0.351440,0.061630
0.076856,0.331514
0.141290,0.283966
0.351836,0.499017
0.513614,1.243135
1.528253,0.266658
0.679430,0.496025
0.792538,2.329829
0.560778,2.599566
1.793999,3.462289
2.114958,3.833144
2.238468,4.298422
2.627817,5.211717
0.986271,5.062279
1.510679,2.442939
1.038275,2.654350
0.939283,1.869498
0.188823,6.337254
0.301069,7.193640
0.238411,8.677373
1.123085,6.939187
0.375116,7.573625
1.127432,7.025442
2.334032,4.266129
0.709113,3.061157
0.114747,4.153831
0.302283,3.882138
1.167980,4.267220
2.122357,4.046305
2.774971,4.254916
2.745481,3.489412
2.457932,4.071822
1.652852,5.633396
1.659925,5.838002
1.743348,4.718304
1.910151,2.672630
1.971506,2.101119
1.941843,3.860918
1.886608,5.946100
1.810181,2.593375
0.953109,1.794186
1.491791,0.226684
2.379460,2.136929
0.371542,2.230370
0.088917,2.472046
0.564700,1.777923
1.020870,0.800062
0.668078,0.903811
0.546545,1.331405
0.220457,2.468079
0.122386,2.509238
0.189568,2.601407
0.615762,2.732550
1.360737,3.497875
1.555059,2.908559
1.633446,2.008003
1.198507,1.831037
0.772108,2.068283
0.502604,2.399411
0.092281,1.264579
0.325706,1.509886
0.039094,1.083459
0.250564,0.898077
1.132534,0.642848
1.604871,0.037699
2.186827,0.065716
2.286493,0.394184
1.165597,0.759392
0.669827,3.056741
0.059924,1.150012
0.657934,2.280345
0.700259,2.846755
0.997116,1.040776
1.641244,4.052853
1.948673,4.389609
1.686970,3.971007
