pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
682.844945,287.076041,440.873832,367.733078,571.941518,303.207448,356.183942,388.905551
683.040000,286.270000,441.070000,367.350000,571.420000,302.820000,356.000000,389.060000
683.160000,285.090000,440.670000,366.830000,567.908666,303.207448,354.167516,386.889125
684.050000,283.270000,440.730000,364.880000,567.990000,302.910000,353.790000,386.180000
683.910000,282.350000,439.810000,363.670000,567.360000,302.030000,353.540000,385.310000
684.000000,281.080000,439.590000,362.040000,567.190000,301.000000,352.950000,384.660000
687.886010,282.034976,439.230000,359.310000,568.840000,300.080000,353.600000,383.960000
687.170000,282.170000,438.857406,359.667375,566.090000,297.910000,352.350000,382.220000
688.360000,280.180000,438.270000,357.290000,567.300000,297.120000,352.580000,381.180000
687.880000,279.290000,438.060000,356.310000,564.884027,293.125319,352.200000,379.970000
689.030000,277.760000,438.857406,352.609884,564.320000,290.950000,352.151090,378.823421
689.902436,275.985698,438.857406,352.609884,563.875814,288.084254,352.151090,372.774143
690.740000,274.160000,438.857406,350.593458,563.875814,286.067828,350.070000,369.120000
687.886010,273.969272,437.849193,349.585245,563.875814,287.076041,349.126451,369.749504
687.886010,271.952846,437.849193,349.585245,565.892240,285.059615,349.126451,369.749504
687.886010,271.952846,437.849193,349.585245,565.170000,284.080000,348.180000,369.910000
685.869584,269.936420,435.832767,348.577032,564.360000,283.860000,347.230000,369.970000
688.894223,271.952846,434.824554,347.568819,565.670000,284.970000,348.020000,370.410000
689.902436,269.936420,434.824554,346.560606,567.080000,285.870000,348.220000,370.910000
689.902436,272.961059,437.849193,345.552393,565.860000,285.020000,347.840000,370.000000
690.630000,272.940000,437.849193,347.568819,566.760000,285.310000,348.650000,369.980000
691.010000,271.910000,437.849193,347.568819,567.010000,285.090000,349.020000,370.110000
691.120000,270.110000,438.857406,345.552393,565.870000,284.370000,348.770000,368.780000
691.440000,268.650000,438.857406,343.535967,566.000000,283.280000,348.710000,367.010000
692.927074,269.936420,440.873832,344.544180,565.890000,281.780000,349.090000,365.660000
693.110000,270.430000,443.898471,344.544180,565.360000,280.280000,348.970000,364.970000
693.920000,270.150000,446.130000,344.990000,565.990000,281.490000,349.070000,366.060000
693.680000,269.860000,445.360000,344.140000,564.230000,281.410000,348.100000,365.140000
690.910649,270.944633,442.890258,344.544180,565.680000,281.860000,348.960000,365.380000
690.910649,273.969272,441.882045,347.568819,568.180000,283.580000,349.600000,367.900000
690.910649,273.969272,444.906684,351.601671,568.430000,284.650000,349.290000,368.820000
